0.6, 0.2866666666666667,1, 0.42333333333333334, 0.21, 0.17666666666666667, 0.07666666666666667, 3, 12.333333333333334, 0.07777777777777778
0.6, 0.19999999999999998,2, 0.42333333333333334, 0.15333333333333335, 0.17666666666666667, 0.04666666666666667, 3, 12.0, 0.08333333333333333
0.6, 0.20333333333333334,3, 0.42333333333333334, 0.14, 0.17666666666666667, 0.06333333333333332, 3, 12.0, 0.08518518518518518
0.6, 0.21333333333333335,4, 0.42333333333333334, 0.13666666666666666, 0.17666666666666667, 0.07666666666666667, 3, 12.666666666666666, 0.08368055555555555
0.6, 0.19666666666666666,5, 0.42333333333333334, 0.14666666666666667, 0.17666666666666667, 0.049999999999999996, 3, 12.666666666666666, 0.08177777777777778
0.6, 0.21,6, 0.42333333333333334, 0.16666666666666669, 0.17666666666666667, 0.043333333333333335, 4, 12.25, 0.08055555555555556
0.6, 0.24666666666666665,7, 0.42333333333333334, 0.19, 0.17666666666666667, 0.056666666666666664, 4, 12.25, 0.08027210884353742
0.6, 0.24,8, 0.42333333333333334, 0.17333333333333334, 0.17666666666666667, 0.06666666666666667, 4, 12.25, 0.08064236111111112
0.6, 0.19333333333333333,9, 0.42333333333333334, 0.14, 0.17666666666666667, 0.05333333333333333, 3, 15.0, 0.08113854595336077
0.6, 0.19333333333333333,10, 0.42333333333333334, 0.13, 0.17666666666666667, 0.06333333333333332, 3, 15.0, 0.08177777777777778
0.6, 0.21666666666666665,11, 0.42333333333333334, 0.16, 0.17666666666666667, 0.056666666666666664, 4, 11.25, 0.08232323232323233
0.6, 0.20666666666666667,12, 0.42333333333333334, 0.15666666666666668, 0.17666666666666667, 0.049999999999999996, 4, 12.25, 0.0826003086419753
0.6, 0.19666666666666666,13, 0.42333333333333334, 0.14333333333333334, 0.17666666666666667, 0.05333333333333333, 5, 9.8, 0.08274161735700197
0.6, 0.19666666666666666,14, 0.42333333333333334, 0.14666666666666667, 0.17666666666666667, 0.049999999999999996, 5, 9.2, 0.0828514739229025
0.6, 0.23666666666666664,15, 0.42333333333333334, 0.16, 0.17666666666666667, 0.07666666666666667, 4, 11.75, 0.08313580246913581
0.6, 0.21,16, 0.42333333333333334, 0.15, 0.17666666666666667, 0.06, 4, 12.5, 0.08348524305555556
0.6, 0.19333333333333333,17, 0.42333333333333334, 0.12, 0.17666666666666667, 0.07333333333333333, 4, 12.0, 0.08379469434832756
0.6, 0.21333333333333335,18, 0.42333333333333334, 0.14333333333333334, 0.17666666666666667, 0.07, 2, 20.0, 0.08407064471879287
0.6, 0.21666666666666665,19, 0.42333333333333334, 0.13666666666666666, 0.17666666666666667, 0.08, 5, 9.6, 0.08425669436749769
0.6, 0.18333333333333335,20, 0.42333333333333334, 0.11333333333333334, 0.17666666666666667, 0.07, 6, 8.5, 0.08443172821844748
0.6, 0.18,21, 0.42333333333333334, 0.12, 0.17666666666666667, 0.06, 6, 7.166666666666667, 0.0846340879599884
0.6, 0.21333333333333335,22, 0.42333333333333334, 0.16666666666666669, 0.17666666666666667, 0.04666666666666667, 5, 8.4, 0.0848992710784595
0.6, 0.20666666666666667,23, 0.42333333333333334, 0.15, 0.17666666666666667, 0.056666666666666664, 5, 8.2, 0.08521945532647852
0.6, 0.23,24, 0.42333333333333334, 0.15, 0.17666666666666667, 0.08, 5, 9.6, 0.08553983274011054
0.6, 0.21666666666666665,25, 0.42333333333333334, 0.14333333333333334, 0.17666666666666667, 0.07333333333333333, 5, 9.6, 0.08576838624221035
0.6, 0.21999999999999997,26, 0.42333333333333334, 0.14666666666666667, 0.17666666666666667, 0.07333333333333333, 5, 9.2, 0.0859477097323021
0.6, 0.26,27, 0.42333333333333334, 0.16, 0.17666666666666667, 0.09999999999999999, 6, 8.0, 0.08614763156891887
0.6, 0.19333333333333333,28, 0.42333333333333334, 0.11666666666666667, 0.17666666666666667, 0.07666666666666667, 6, 8.833333333333334, 0.08632700934778141
0.6, 0.19999999999999998,29, 0.42333333333333334, 0.13333333333333333, 0.17666666666666667, 0.06666666666666667, 6, 8.5, 0.08650180693837911
0.6, 0.19333333333333333,30, 0.42333333333333334, 0.13666666666666666, 0.17666666666666667, 0.056666666666666664, 7, 7.285714285714286, 0.0867154798799837
0.6, 0.21,31, 0.42333333333333334, 0.12666666666666668, 0.17666666666666667, 0.08333333333333333, 5, 9.8, 0.0869479746059646
0.6, 0.20666666666666667,32, 0.42333333333333334, 0.12666666666666668, 0.17666666666666667, 0.08, 5, 8.8, 0.08713440772695209
0.6, 0.1733333333333333,33, 0.42333333333333334, 0.14333333333333334, 0.17666666666666667, 0.03, 5, 8.4, 0.08729194942495892
0.6, 0.19999999999999998,34, 0.42333333333333334, 0.13666666666666666, 0.17666666666666667, 0.06333333333333332, 5, 8.4, 0.0874390748022034
0.6, 0.23,35, 0.42333333333333334, 0.16333333333333333, 0.17666666666666667, 0.06666666666666667, 5, 10.0, 0.08757223598145679
0.6, 0.19666666666666666,36, 0.42333333333333334, 0.14, 0.17666666666666667, 0.056666666666666664, 4, 12.5, 0.08769733400790622
0.6, 0.21333333333333335,37, 0.42333333333333334, 0.14666666666666667, 0.17666666666666667, 0.06666666666666667, 5, 10.2, 0.08781913382311159
0.6, 0.20666666666666667,38, 0.42333333333333334, 0.13, 0.17666666666666667, 0.07666666666666667, 6, 8.5, 0.08791454057090962
0.6, 0.22666666666666666,39, 0.42333333333333334, 0.13333333333333333, 0.17666666666666667, 0.09333333333333334, 7, 7.571428571428571, 0.0879724684168609
0.6, 0.21999999999999997,40, 0.42333333333333334, 0.15333333333333335, 0.17666666666666667, 0.06666666666666667, 6, 8.333333333333334, 0.08801547555376504
0.6, 0.18333333333333335,41, 0.42333333333333334, 0.13, 0.17666666666666667, 0.05333333333333333, 6, 8.833333333333334, 0.08806204010392907
0.6, 0.16999999999999998,42, 0.42333333333333334, 0.13, 0.17666666666666667, 0.04, 6, 8.833333333333334, 0.08813041423846275
0.6, 0.23,43, 0.42333333333333334, 0.18666666666666668, 0.17666666666666667, 0.043333333333333335, 6, 8.666666666666666, 0.08820541794642159
0.6, 0.20666666666666667,44, 0.42333333333333334, 0.15, 0.17666666666666667, 0.056666666666666664, 6, 8.166666666666666, 0.08827159430772498
0.6, 0.22666666666666666,45, 0.42333333333333334, 0.15, 0.17666666666666667, 0.07666666666666667, 5, 9.6, 0.0883436054201494
0.6, 0.20333333333333334,46, 0.42333333333333334, 0.12333333333333332, 0.17666666666666667, 0.08, 5, 9.4, 0.08841263255198349
0.6, 0.21,47, 0.42333333333333334, 0.13666666666666666, 0.17666666666666667, 0.07333333333333333, 5, 9.2, 0.08846879480793902
0.6, 0.23,48, 0.42333333333333334, 0.16666666666666669, 0.17666666666666667, 0.06333333333333332, 5, 9.0, 0.08851109192380603
0.6, 0.18666666666666668,49, 0.42333333333333334, 0.15, 0.17666666666666667, 0.03666666666666667, 6, 7.5, 0.0885320113589813
0.6, 0.20666666666666667,50, 0.42333333333333334, 0.15666666666666668, 0.17666666666666667, 0.049999999999999996, 6, 7.833333333333333, 0.08854955045066071
0.6, 0.23333333333333334,51, 0.42333333333333334, 0.18000000000000002, 0.17666666666666667, 0.05333333333333333, 6, 7.833333333333333, 0.08857241133251721
0.6, 0.18999999999999997,52, 0.42333333333333334, 0.13, 0.17666666666666667, 0.06, 4, 11.75, 0.08858985372028887
