0.2, 0.44000000000000006, 43, 161, 2.2, 0, 0, 31.666666666666664, 0.41, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.1366666666666667, 2, 5.0, 
0.2, 0.44000000000000006, 44, 170, 2.2, 0, 0, 31.666666666666664, 0.42, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.1366666666666667, 2, 5.0, 
0.2, 0.46666666666666673, 45, 173, 2.3333333333333335, 0, 0, 31.666666666666664, 0.43, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.15333333333333335, 2, 5.0, 
0.2, 0.48, 46, 177, 2.4, 0, 0, 31.666666666666664, 0.44, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.17, 2, 4.5, 
0.2, 0.47000000000000003, 47, 189, 2.35, 0, 0, 31.666666666666664, 0.45666666666666667, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.19333333333333336, 1, 5.0, 
0.2, 0.4966666666666667, 48, 198, 2.4833333333333334, 0, 0, 31.666666666666664, 0.4666666666666667, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.18666666666666668, 1, 5.0, 
0.2, 0.5, 49, 204, 2.5, 0, 0, 31.666666666666664, 0.4766666666666667, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.19666666666666668, 1, 4.0, 
0.2, 0.48333333333333334, 50, 204, 2.4166666666666665, 0, 0, 31.666666666666664, 0.4866666666666667, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.16333333333333336, 2, 4.0, 
0.2, 0.47000000000000003, 51, 208, 2.35, 0, 0, 31.666666666666664, 0.49666666666666665, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.47000000000000003, 52, 214, 2.35, 0, 0, 31.666666666666664, 0.5066666666666667, 0.13666666666666666, 0.3, 0.06333333333333334, 0.17, 1, 5.0, 
0.2, 0.4633333333333334, 53, 218, 2.316666666666667, 0, 0, 31.666666666666664, 0.5166666666666667, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.16666666666666669, 1, 5.0, 
0.2, 0.44000000000000006, 54, 229, 2.2, 0, 0, 31.666666666666664, 0.5266666666666666, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.15333333333333335, 1, 5.0, 
0.2, 0.46666666666666673, 55, 240, 2.3333333333333335, 0, 0, 31.666666666666664, 0.5366666666666666, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.15, 1, 6.0, 
0.2, 0.45333333333333337, 56, 240, 2.2666666666666666, 0, 0, 31.666666666666664, 0.54, 0.13666666666666666, 0.3, 0.06333333333333334, 0.15333333333333335, 1, 5.0, 
0.2, 0.4733333333333334, 57, 254, 2.3666666666666667, 0, 0, 31.666666666666664, 0.55, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.15666666666666668, 0, 0, 
0.2, 0.47000000000000003, 58, 261, 2.35, 0, 0, 31.666666666666664, 0.5633333333333334, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.17333333333333334, 0, 0, 
0.2, 0.47000000000000003, 59, 269, 2.35, 0, 0, 31.666666666666664, 0.5733333333333334, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.18333333333333335, 0, 0, 
0.2, 0.45999999999999996, 60, 280, 2.3, 0, 0, 31.666666666666664, 0.5833333333333334, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.19333333333333336, 0, 0, 
0.2, 0.4633333333333334, 61, 297, 2.316666666666667, 0, 0, 31.666666666666664, 0.59, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.18000000000000002, 0, 0, 
0.2, 0.45666666666666667, 62, 309, 2.283333333333333, 0, 0, 31.666666666666664, 0.6, 0.13666666666666666, 0.29, 0.06333333333333334, 0.16666666666666669, 1, 5.0, 
0.2, 0.43, 63, 312, 2.15, 0, 0, 31.666666666666664, 0.6066666666666667, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.16333333333333336, 1, 5.0, 
0.2, 0.45333333333333337, 64, 322, 2.2666666666666666, 0, 0, 31.666666666666664, 0.6133333333333333, 0.13666666666666666, 0.29, 0.06333333333333334, 0.16333333333333336, 1, 5.0, 
0.2, 0.45333333333333337, 65, 330, 2.2666666666666666, 0, 0, 31.666666666666664, 0.6233333333333333, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.17, 1, 5.0, 
0.2, 0.4266666666666667, 66, 338, 2.1333333333333333, 0, 0, 31.666666666666664, 0.6333333333333333, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.14, 1, 7.0, 
0.2, 0.43, 67, 342, 2.15, 0, 0, 31.666666666666664, 0.6433333333333333, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.15, 1, 7.0, 
0.2, 0.4266666666666667, 68, 344, 2.1333333333333333, 0, 0, 31.666666666666664, 0.65, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.15, 2, 4.0, 
0.2, 0.44000000000000006, 69, 355, 2.2, 0, 0, 31.666666666666664, 0.6533333333333333, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.15666666666666668, 2, 4.0, 
0.2, 0.45, 70, 355, 2.25, 0, 0, 31.666666666666664, 0.66, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.17333333333333334, 2, 4.0, 
0.2, 0.46666666666666673, 71, 358, 2.3333333333333335, 0, 0, 31.666666666666664, 0.6666666666666666, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.18000000000000002, 2, 5.0, 
0.2, 0.43333333333333335, 72, 367, 2.1666666666666665, 0, 0, 31.666666666666664, 0.6733333333333333, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.16666666666666669, 1, 5.0, 
0.2, 0.44000000000000006, 73, 379, 2.2, 0, 0, 31.666666666666664, 0.6766666666666666, 0.13666666666666666, 0.29, 0.06333333333333334, 0.15, 2, 5.0, 
0.2, 0.44000000000000006, 74, 385, 2.2, 0, 0, 31.666666666666664, 0.69, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.13333333333333333, 2, 4.5, 
0.2, 0.44000000000000006, 75, 394, 2.2, 0, 0, 31.666666666666664, 0.6933333333333334, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.12000000000000001, 2, 4.5, 
0.2, 0.45333333333333337, 76, 402, 2.2666666666666666, 0, 0, 31.666666666666664, 0.7, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.12333333333333335, 2, 4.5, 
0.2, 0.45666666666666667, 77, 405, 2.283333333333333, 0, 0, 31.666666666666664, 0.71, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.14, 2, 4.5, 
0.2, 0.45999999999999996, 78, 421, 2.3, 0, 0, 31.666666666666664, 0.7166666666666667, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.15, 2, 6.0, 
0.2, 0.45, 79, 436, 2.25, 0, 0, 31.666666666666664, 0.7233333333333334, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.15333333333333335, 1, 7.0, 
0.2, 0.4733333333333334, 80, 442, 2.3666666666666667, 0, 0, 31.666666666666664, 0.7233333333333334, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.16, 1, 7.0, 
0.2, 0.48, 81, 455, 2.4, 0, 0, 31.666666666666664, 0.7266666666666667, 0.13666666666666666, 0.3466666666666666, 0.06333333333333334, 0.13333333333333333, 1, 7.0, 
0.2, 0.46666666666666673, 82, 477, 2.3333333333333335, 0, 0, 31.666666666666664, 0.7366666666666667, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.13333333333333333, 2, 5.5, 
0.2, 0.4766666666666667, 83, 487, 2.3833333333333333, 0, 0, 31.666666666666664, 0.7466666666666667, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.15333333333333335, 2, 5.5, 
0.2, 0.5, 84, 505, 2.5, 0, 0, 31.666666666666664, 0.7533333333333333, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.17666666666666667, 2, 5.5, 
0.2, 0.4933333333333334, 85, 505, 2.466666666666667, 0, 0, 31.666666666666664, 0.7633333333333333, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.2, 2, 5.0, 
0.2, 0.4933333333333334, 86, 510, 2.466666666666667, 0, 0, 31.666666666666664, 0.77, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.19, 1, 4.0, 
0.2, 0.48333333333333334, 87, 512, 2.4166666666666665, 0, 0, 31.666666666666664, 0.7833333333333333, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.18666666666666668, 1, 4.0, 
0.2, 0.47000000000000003, 88, 519, 2.35, 0, 0, 31.666666666666664, 0.7966666666666666, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.17333333333333334, 2, 4.5, 
0.2, 0.47000000000000003, 89, 532, 2.35, 0, 0, 31.666666666666664, 0.81, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.17666666666666667, 1, 4.0, 
0.2, 0.49000000000000005, 90, 535, 2.45, 0, 0, 31.666666666666664, 0.8233333333333334, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.16666666666666669, 1, 5.0, 
0.2, 0.48666666666666664, 91, 545, 2.433333333333333, 0, 0, 31.666666666666664, 0.8333333333333334, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.17666666666666667, 0, 0, 
0.2, 0.4933333333333334, 92, 554, 2.466666666666667, 0, 0, 31.666666666666664, 0.8433333333333334, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.18333333333333335, 2, 4.5, 
0.2, 0.48, 93, 567, 2.4, 0, 0, 31.666666666666664, 0.85, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.18666666666666668, 1, 4.0, 
0.2, 0.5266666666666667, 94, 573, 2.6333333333333333, 0, 0, 31.666666666666664, 0.8533333333333334, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.19666666666666668, 1, 4.0, 
0.2, 0.5366666666666666, 95, 575, 2.683333333333333, 0, 0, 31.666666666666664, 0.86, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.22000000000000003, 0, 0, 
0.2, 0.5133333333333334, 96, 580, 2.566666666666667, 0, 0, 31.666666666666664, 0.8666666666666667, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.19666666666666668, 0, 0, 
0.2, 0.5, 97, 588, 2.5, 0, 0, 31.666666666666664, 0.87, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.18666666666666668, 2, 4.0, 
0.2, 0.4766666666666667, 98, 593, 2.3833333333333333, 0, 0, 31.666666666666664, 0.8766666666666667, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.17333333333333334, 1, 4.0, 
0.2, 0.48, 99, 603, 2.4, 0, 0, 31.666666666666664, 0.8766666666666667, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.16666666666666669, 1, 5.0, 
0.2, 0.48, 100, 617, 2.4, 0, 0, 31.666666666666664, 0.8833333333333333, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.16333333333333336, 1, 6.0, 
0.2, 0.45, 120, 865, 2.25, 0, 2.3903333333333334, 31.666666666666664, 0.2, 0.13666666666666666, 0.2633333333333333, 0.06333333333333334, 0.18666666666666668, 1, 4.0, 
0.2, 0.4733333333333334, 121, 883, 2.3666666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.21, 0.13666666666666666, 0.29, 0.06333333333333334, 0.18333333333333335, 1, 4.0, 
0.2, 0.5033333333333333, 122, 893, 2.5166666666666666, 0, 2.3903333333333334, 31.666666666666664, 0.22333333333333333, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.2, 1, 4.0, 
0.2, 0.48666666666666664, 123, 902, 2.433333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.23333333333333334, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.21000000000000002, 0, 0, 
0.2, 0.48333333333333334, 124, 914, 2.4166666666666665, 0, 2.3903333333333334, 31.666666666666664, 0.24333333333333335, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.19, 0, 0, 
0.2, 0.4466666666666667, 125, 933, 2.2333333333333334, 0, 2.3903333333333334, 31.666666666666664, 0.25333333333333335, 0.13666666666666666, 0.2733333333333333, 0.06333333333333334, 0.17333333333333334, 1, 4.0, 
0.2, 0.43333333333333335, 126, 933, 2.1666666666666665, 0, 2.3903333333333334, 31.666666666666664, 0.2633333333333333, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.15, 1, 4.0, 
0.2, 0.45666666666666667, 127, 937, 2.283333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.2733333333333333, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.15, 1, 4.0, 
0.2, 0.51, 128, 945, 2.55, 0, 2.3903333333333334, 31.666666666666664, 0.2833333333333333, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.17333333333333334, 1, 4.0, 
0.2, 0.51, 129, 949, 2.55, 0, 2.3903333333333334, 31.666666666666664, 0.29333333333333333, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.19333333333333336, 1, 4.0, 
0.2, 0.4733333333333334, 130, 977, 2.3666666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.30666666666666664, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.16666666666666669, 0, 0, 
0.2, 0.4733333333333334, 131, 986, 2.3666666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.32, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.15, 0, 0, 
0.2, 0.46666666666666673, 132, 996, 2.3333333333333335, 0, 2.3903333333333334, 31.666666666666664, 0.32666666666666666, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.15333333333333335, 2, 4.0, 
0.2, 0.48666666666666664, 133, 1008, 2.433333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.33666666666666667, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.4766666666666667, 134, 1021, 2.3833333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.3433333333333333, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.48666666666666664, 135, 1037, 2.433333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.35333333333333333, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.45, 136, 1044, 2.25, 0, 2.3903333333333334, 31.666666666666664, 0.36, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.16666666666666669, 0, 0, 
0.2, 0.4633333333333334, 137, 1052, 2.316666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.36666666666666664, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.15333333333333335, 1, 4.0, 
0.2, 0.48, 138, 1058, 2.4, 0, 2.3903333333333334, 31.666666666666664, 0.37333333333333335, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.17, 2, 4.0, 
0.2, 0.49000000000000005, 139, 1078, 2.45, 0, 2.3903333333333334, 31.666666666666664, 0.38, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.19333333333333336, 2, 4.5, 
0.2, 0.45999999999999996, 140, 1083, 2.3, 0, 2.3903333333333334, 31.666666666666664, 0.39, 0.13666666666666666, 0.2633333333333333, 0.06333333333333334, 0.19666666666666668, 1, 9.0, 
0.2, 0.46666666666666673, 141, 1088, 2.3333333333333335, 0, 2.3903333333333334, 31.666666666666664, 0.39666666666666667, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.17, 1, 7.0, 
0.2, 0.4466666666666667, 142, 1097, 2.2333333333333334, 0, 2.3903333333333334, 31.666666666666664, 0.4033333333333333, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.15, 1, 7.0, 
0.2, 0.4733333333333334, 143, 1103, 2.3666666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.41333333333333333, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.15333333333333335, 0, 0, 
0.2, 0.4633333333333334, 144, 1105, 2.316666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.42333333333333334, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.15333333333333335, 1, 4.0, 
0.2, 0.4733333333333334, 145, 1113, 2.3666666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.43333333333333335, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.4966666666666667, 146, 1119, 2.4833333333333334, 0, 2.3903333333333334, 31.666666666666664, 0.44333333333333336, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.16, 1, 4.0, 
0.2, 0.49000000000000005, 147, 1142, 2.45, 0, 2.3903333333333334, 31.666666666666664, 0.45, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.16, 1, 4.0, 
0.2, 0.51, 148, 1161, 2.55, 0, 2.3903333333333334, 31.666666666666664, 0.4533333333333333, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.17, 1, 4.0, 
0.2, 0.5266666666666667, 149, 1170, 2.6333333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.46, 0.13666666666666666, 0.3433333333333333, 0.06333333333333334, 0.18333333333333335, 1, 4.0, 
0.2, 0.5433333333333333, 150, 1172, 2.716666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.47, 0.13666666666666666, 0.36, 0.06333333333333334, 0.18333333333333335, 0, 0, 
0.2, 0.5066666666666667, 151, 1180, 2.533333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.48, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.19, 1, 4.0, 
0.2, 0.5133333333333334, 152, 1196, 2.566666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.49, 0.13666666666666666, 0.35666666666666663, 0.06333333333333334, 0.15666666666666668, 1, 5.0, 
0.2, 0.48333333333333334, 153, 1196, 2.4166666666666665, 0, 2.3903333333333334, 31.666666666666664, 0.49333333333333335, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.15333333333333335, 0, 0, 
0.2, 0.4633333333333334, 154, 1203, 2.316666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.5, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.14333333333333334, 0, 0, 
0.2, 0.45666666666666667, 155, 1219, 2.283333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.51, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.15, 1, 5.0, 
0.2, 0.4766666666666667, 156, 1231, 2.3833333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.5166666666666667, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.16, 1, 5.0, 
0.2, 0.45999999999999996, 157, 1252, 2.3, 0, 2.3903333333333334, 31.666666666666664, 0.5266666666666666, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.17333333333333334, 1, 5.0, 
0.2, 0.44333333333333336, 158, 1274, 2.216666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.5333333333333333, 0.13666666666666666, 0.29, 0.06333333333333334, 0.15333333333333335, 1, 6.0, 
0.2, 0.48666666666666664, 159, 1287, 2.433333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.5366666666666666, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.16333333333333336, 0, 0, 
0.2, 0.5166666666666667, 160, 1287, 2.5833333333333335, 0, 2.3903333333333334, 31.666666666666664, 0.5433333333333333, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.17666666666666667, 1, 6.0, 
0.2, 0.5066666666666667, 161, 1287, 2.533333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.5533333333333333, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.17333333333333334, 1, 4.0, 
0.2, 0.5, 162, 1289, 2.5, 0, 2.3903333333333334, 31.666666666666664, 0.5633333333333334, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.16, 1, 4.0, 
0.2, 0.5066666666666667, 163, 1290, 2.533333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.57, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.17, 2, 4.0, 
0.2, 0.54, 164, 1290, 2.7, 0, 2.3903333333333334, 31.666666666666664, 0.5766666666666667, 0.13666666666666666, 0.37333333333333335, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.53, 165, 1290, 2.65, 0, 2.3903333333333334, 31.666666666666664, 0.5866666666666667, 0.13666666666666666, 0.35, 0.06333333333333334, 0.18000000000000002, 0, 0, 
0.2, 0.51, 166, 1308, 2.55, 0, 2.3903333333333334, 31.666666666666664, 0.5866666666666667, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.17666666666666667, 0, 0, 
0.2, 0.52, 167, 1324, 2.6, 0, 2.3903333333333334, 31.666666666666664, 0.5966666666666667, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.18000000000000002, 0, 0, 
0.2, 0.5366666666666666, 168, 1324, 2.683333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.6066666666666667, 0.13666666666666666, 0.36, 0.06333333333333334, 0.17666666666666667, 0, 0, 
0.2, 0.5266666666666667, 169, 1329, 2.6333333333333333, 0, 2.3903333333333334, 31.666666666666664, 0.6166666666666667, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.20333333333333337, 0, 0, 
0.2, 0.5333333333333333, 170, 1340, 2.6666666666666665, 0, 2.3903333333333334, 31.666666666666664, 0.6266666666666667, 0.13666666666666666, 0.35, 0.06333333333333334, 0.18333333333333335, 0, 0, 
0.2, 0.5599999999999999, 171, 1340, 2.8, 0, 2.3903333333333334, 31.666666666666664, 0.6366666666666667, 0.13666666666666666, 0.36333333333333334, 0.06333333333333334, 0.19666666666666668, 0, 0, 
0.2, 0.5, 172, 1354, 2.5, 0, 2.3903333333333334, 31.666666666666664, 0.6466666666666666, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.18666666666666668, 0, 0, 
0.2, 0.4633333333333334, 173, 1356, 2.316666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.6533333333333333, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.1466666666666667, 2, 5.0, 
0.2, 0.43, 174, 1358, 2.15, 0, 2.3903333333333334, 31.666666666666664, 0.66, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.12333333333333335, 1, 6.0, 
0.2, 0.4133333333333334, 175, 1365, 2.066666666666667, 0, 2.3903333333333334, 31.666666666666664, 0.6666666666666666, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.1366666666666667, 1, 6.0, 
0.2, 0.43, 176, 1381, 2.15, 0, 2.3903333333333334, 31.666666666666664, 0.6766666666666666, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.12000000000000001, 1, 6.0, 
