0.4, 0.43333333333333335,1, 0.27, 0.25333333333333335, 0.13, 0.18, 4, 8.25, 0.058333333333333334, 4, 2, 2, 0.275
0.4, 0.34,2, 0.27, 0.2, 0.13, 0.13999999999999999, 3, 8.666666666666666, 0.06263048016701461, 13, 6, 7, 0.21666666666666667
0.4, 0.33666666666666667,3, 0.27, 0.19000000000000003, 0.13, 0.14666666666666667, 4, 7.5, 0.06691449814126393, 17, 9, 8, 0.25
0.4, 0.33666666666666667,4, 0.27, 0.18333333333333335, 0.13, 0.15333333333333335, 4, 8.0, 0.07124148768989, 21, 11, 10, 0.26666666666666666
0.4, 0.37333333333333335,5, 0.27, 0.22666666666666666, 0.13, 0.14666666666666667, 4, 8.5, 0.07586438402148372, 27, 13, 14, 0.2833333333333333
0.4, 0.36333333333333334,6, 0.27, 0.23, 0.13, 0.13333333333333333, 4, 8.0, 0.08000933053417308, 32, 16, 16, 0.26666666666666666
0.4, 0.3766666666666667,7, 0.27, 0.24, 0.13, 0.1366666666666667, 4, 7.0, 0.0831476084347677, 44, 19, 25, 0.23333333333333334
0.4, 0.37000000000000005,8, 0.27, 0.24, 0.13, 0.13, 4, 7.25, 0.08596928730804568, 50, 22, 28, 0.24166666666666667
0.4, 0.37000000000000005,9, 0.27, 0.23, 0.13, 0.13999999999999999, 4, 7.75, 0.08895800933125972, 58, 25, 33, 0.25833333333333336
0.4, 0.3433333333333333,10, 0.27, 0.21333333333333335, 0.13, 0.13, 4, 8.75, 0.09193182772227353, 65, 31, 34, 0.2916666666666667
0.4, 0.32000000000000006,11, 0.27, 0.19000000000000003, 0.13, 0.13, 4, 7.5, 0.09426371644586252, 67, 31, 36, 0.25
0.4, 0.33666666666666667,12, 0.27, 0.2366666666666667, 0.13, 0.1, 4, 6.75, 0.09590397949076501, 69, 33, 36, 0.225
0.4, 0.37333333333333335,13, 0.27, 0.26, 0.13, 0.11333333333333334, 4, 6.5, 0.09732492927688718, 76, 37, 39, 0.21666666666666667
0.4, 0.36333333333333334,14, 0.27, 0.24333333333333335, 0.13, 0.12000000000000001, 4, 7.25, 0.09857106186360914, 81, 39, 42, 0.24166666666666667
0.4, 0.34,15, 0.27, 0.20666666666666667, 0.13, 0.13333333333333333, 4, 7.0, 0.09978388851628288, 85, 40, 45, 0.23333333333333334
0.4, 0.37000000000000005,16, 0.27, 0.25, 0.13, 0.12000000000000001, 5, 6.2, 0.10101175469041616, 95, 47, 48, 0.25833333333333336
0.4, 0.3566666666666667,17, 0.27, 0.20333333333333334, 0.13, 0.15333333333333335, 4, 8.75, 0.10202424453337973, 102, 50, 52, 0.2916666666666667
0.4, 0.32333333333333336,18, 0.27, 0.17333333333333334, 0.13, 0.15, 3, 9.0, 0.102871184687015, 106, 53, 53, 0.225
0.4, 0.34,19, 0.27, 0.19333333333333333, 0.13, 0.14666666666666667, 4, 7.5, 0.10365400687157582, 112, 57, 55, 0.25
0.4, 0.35333333333333333,20, 0.27, 0.21000000000000002, 0.13, 0.14333333333333334, 4, 8.5, 0.10432031511900772, 116, 60, 56, 0.2833333333333333
0.4, 0.3666666666666667,21, 0.27, 0.22666666666666666, 0.13, 0.13999999999999999, 4, 8.25, 0.1048160255435609, 117, 60, 57, 0.275
0.4, 0.35333333333333333,22, 0.27, 0.22333333333333336, 0.13, 0.13, 4, 7.5, 0.10525951197547755, 119, 61, 58, 0.25
0.4, 0.39,23, 0.27, 0.27, 0.13, 0.12000000000000001, 4, 8.0, 0.10567598402738163, 123, 63, 60, 0.26666666666666666
0.4, 0.4066666666666667,24, 0.27, 0.2733333333333334, 0.13, 0.13333333333333333, 4, 8.0, 0.10599313074863197, 127, 63, 64, 0.26666666666666666
0.4, 0.37000000000000005,25, 0.27, 0.24666666666666667, 0.13, 0.12333333333333334, 4, 8.25, 0.10631077727851922, 130, 63, 67, 0.275
0.4, 0.3666666666666667,26, 0.27, 0.23, 0.13, 0.1366666666666667, 4, 8.75, 0.10660118804022967, 142, 73, 69, 0.2916666666666667
0.4, 0.4133333333333334,27, 0.27, 0.26666666666666666, 0.13, 0.14666666666666667, 4, 9.0, 0.10683195528927425, 148, 76, 72, 0.3
0.4, 0.38333333333333336,28, 0.27, 0.22333333333333336, 0.13, 0.16, 4, 7.75, 0.10707755477379412, 154, 79, 75, 0.25833333333333336
0.4, 0.4033333333333333,29, 0.27, 0.25333333333333335, 0.13, 0.15, 5, 6.2, 0.10732334559373224, 155, 79, 76, 0.25833333333333336
0.4, 0.37000000000000005,30, 0.27, 0.24, 0.13, 0.13, 6, 5.5, 0.10755832906440646, 157, 80, 77, 0.275
0.4, 0.3566666666666667,31, 0.27, 0.22666666666666666, 0.13, 0.13, 6, 5.333333333333333, 0.10780918820379076, 164, 82, 82, 0.26666666666666666
0.4, 0.35000000000000003,32, 0.27, 0.21000000000000002, 0.13, 0.13999999999999999, 7, 5.0, 0.10805523496140593, 169, 84, 85, 0.2916666666666667
0.4, 0.3566666666666667,33, 0.27, 0.24666666666666667, 0.13, 0.11, 5, 6.8, 0.10827285251402667, 172, 85, 87, 0.2833333333333333
0.4, 0.35333333333333333,34, 0.27, 0.23, 0.13, 0.12333333333333334, 6, 5.666666666666667, 0.10848902712225678, 174, 85, 89, 0.2833333333333333
0.4, 0.3666666666666667,35, 0.27, 0.24, 0.13, 0.12666666666666668, 5, 6.8, 0.10870293974782615, 177, 85, 92, 0.2833333333333333
0.4, 0.3666666666666667,36, 0.27, 0.24666666666666667, 0.13, 0.12000000000000001, 5, 7.2, 0.10885647034479191, 178, 86, 92, 0.3
