0.08, 0.27,1, 0.056666666666666664, 0.18333333333333332, 0.023333333333333334, 0.08666666666666667, 0, 0, 0.043478260869565216
0.08, 0.27666666666666667,2, 0.056666666666666664, 0.19333333333333333, 0.023333333333333334, 0.08333333333333334, 0, 0, 0.043010752688172046
0.08, 0.27666666666666667,3, 0.056666666666666664, 0.18333333333333332, 0.023333333333333334, 0.09333333333333334, 0, 0, 0.04285714285714286
0.08, 0.28,4, 0.056666666666666664, 0.19333333333333333, 0.023333333333333334, 0.08666666666666667, 0, 0, 0.04032258064516129
0.08, 0.26666666666666666,5, 0.056666666666666664, 0.18, 0.023333333333333334, 0.08666666666666667, 0, 0, 0.04145077720207254
0.08, 0.27666666666666667,6, 0.056666666666666664, 0.18666666666666665, 0.023333333333333334, 0.09000000000000001, 0, 0, 0.04447115384615385
0.08, 0.26666666666666666,7, 0.056666666666666664, 0.18333333333333332, 0.023333333333333334, 0.08333333333333334, 0, 0, 0.045936395759717315
0.08, 0.2733333333333333,8, 0.056666666666666664, 0.18333333333333332, 0.023333333333333334, 0.09000000000000001, 0, 0, 0.04665314401622718
0.08, 0.2866666666666667,9, 0.056666666666666664, 0.19, 0.023333333333333334, 0.09666666666666668, 0, 0, 0.04700854700854701
0.08, 0.27,10, 0.056666666666666664, 0.17666666666666667, 0.023333333333333334, 0.09333333333333334, 0, 0, 0.04677349501948896
0.08, 0.28,11, 0.056666666666666664, 0.19333333333333333, 0.023333333333333334, 0.08666666666666667, 0, 0, 0.04589458587307279
0.08, 0.3066666666666667,12, 0.056666666666666664, 0.21333333333333332, 0.023333333333333334, 0.09333333333333334, 0, 0, 0.044947209653092006
0.08, 0.29333333333333333,13, 0.056666666666666664, 0.19333333333333333, 0.023333333333333334, 0.1, 0, 0, 0.04449588477366255
0.08, 0.3066666666666667,14, 0.056666666666666664, 0.21, 0.023333333333333334, 0.09666666666666668, 0, 0, 0.04437541601952518
0.08, 0.3066666666666667,15, 0.056666666666666664, 0.20333333333333334, 0.023333333333333334, 0.10333333333333335, 0, 0, 0.044470224284609436
0.08, 0.30333333333333334,16, 0.056666666666666664, 0.20333333333333334, 0.023333333333333334, 0.1, 0, 0, 0.04489032477469818
