0.05, 0.15333333333333335,1, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07692307692307693, 2, 2, 0, 0.0
0.05, 0.14333333333333334,2, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07692307692307693, 2, 2, 0, 0.0
0.05, 0.15333333333333335,3, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07692307692307693, 2, 2, 0, 0.0
0.05, 0.15666666666666668,4, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07766990291262135, 2, 2, 0, 0.0
0.05, 0.15000000000000002,5, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07836990595611286, 2, 2, 0, 0.0
0.05, 0.15000000000000002,6, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07860262008733625, 2, 2, 0, 0.0
0.05, 0.15333333333333335,7, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07692307692307693, 3, 2, 1, 0.0
0.05, 0.15333333333333335,8, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0745721271393643, 3, 2, 1, 0.0
0.05, 0.16000000000000003,9, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07211538461538461, 3, 2, 1, 0.0
0.05, 0.16000000000000003,10, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.06993006993006994, 3, 2, 1, 0.0
0.05, 0.15333333333333335,11, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.06867779204107831, 4, 3, 1, 0.0
0.05, 0.15333333333333335,12, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.06, 0, 0, 0.06731287022078622, 4, 3, 1, 0.0
0.05, 0.1366666666666667,13, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.06, 0, 0, 0.0654462242562929, 4, 3, 1, 0.0
0.05, 0.14666666666666667,14, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06, 0, 0, 0.06336088154269973, 4, 3, 1, 0.0
0.05, 0.15000000000000002,15, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06, 0, 0, 0.06153846153846154, 5, 4, 1, 0.0
0.05, 0.15000000000000002,16, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.06083308360803116, 5, 4, 1, 0.0
0.05, 0.15666666666666668,17, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.060894890124437384, 6, 5, 1, 0.0
0.05, 0.15333333333333335,18, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.061012956419316845, 7, 6, 1, 0.0
0.05, 0.14666666666666667,19, 0.03333333333333333, 0.08, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.061366512020244623, 7, 6, 1, 0.0
0.05, 0.15333333333333335,20, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.061894816783747864, 7, 6, 1, 0.0
0.05, 0.14333333333333334,21, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06241403026134801, 7, 6, 1, 0.0
0.05, 0.16333333333333333,22, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06291079812206572, 7, 6, 1, 0.0
0.05, 0.15000000000000002,23, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06335812356979405, 7, 6, 1, 0.0
0.05, 0.15333333333333335,24, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0638939910784571, 7, 6, 1, 0.0
0.05, 0.15333333333333335,25, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0644927536231884, 7, 6, 1, 0.0
0.05, 0.15666666666666668,26, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06512769042043047, 7, 6, 1, 0.0
0.05, 0.15666666666666668,27, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06579219169593059, 7, 6, 1, 0.0
0.05, 0.15333333333333335,28, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06648757555406314, 7, 6, 1, 0.0
0.05, 0.15333333333333335,29, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06720886585038878, 7, 6, 1, 0.0
0.05, 0.15666666666666668,30, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06786310517529215, 8, 7, 1, 0.0
0.05, 0.15666666666666668,31, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06844819503047352, 8, 7, 1, 0.0
0.05, 0.15333333333333335,32, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0689781556956458, 9, 8, 1, 0.0
0.05, 0.15666666666666668,33, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06946933149552033, 9, 8, 1, 0.0
0.05, 0.15000000000000002,34, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.06992598363848851, 9, 8, 1, 0.0
0.05, 0.15000000000000002,35, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07034313725490196, 10, 9, 1, 0.0
0.05, 0.15666666666666668,36, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07072520852641334, 10, 9, 1, 0.0
0.05, 0.15000000000000002,37, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07107991005320025, 11, 10, 1, 0.0
0.05, 0.14666666666666667,38, 0.03333333333333333, 0.08, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07135056425191118, 11, 10, 1, 0.0
0.05, 0.15000000000000002,39, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07149205095289819, 11, 10, 1, 0.0
0.05, 0.15333333333333335,40, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07152243288905576, 11, 10, 1, 0.0
0.05, 0.15333333333333335,41, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.07151471836333587, 11, 10, 1, 0.0
0.05, 0.15333333333333335,42, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07160189008556468, 15, 14, 1, 0.0
0.05, 0.16333333333333333,43, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07184339844860496, 15, 14, 1, 0.0
0.05, 0.16333333333333333,44, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0721405577318388, 15, 14, 1, 0.0
0.05, 0.15666666666666668,45, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07244818508768677, 15, 14, 1, 0.0
0.05, 0.14666666666666667,46, 0.03333333333333333, 0.08, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07276662172709857, 15, 14, 1, 0.0
0.05, 0.15333333333333335,47, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07309613620144766, 15, 14, 1, 0.0
0.05, 0.14666666666666667,48, 0.03333333333333333, 0.08, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07342976283554861, 15, 14, 1, 0.0
0.05, 0.15000000000000002,49, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07373027035474293, 15, 14, 1, 0.0
0.05, 0.15333333333333335,50, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07406518216193506, 15, 14, 1, 0.0
0.05, 0.15333333333333335,51, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0744297372898463, 17, 16, 1, 0.0
0.05, 0.14333333333333334,52, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07481767005906659, 17, 16, 1, 0.0
0.05, 0.15000000000000002,53, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07525418301176848, 19, 18, 1, 0.0
0.05, 0.15000000000000002,54, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07568164880631152, 19, 18, 1, 0.0
0.05, 0.15333333333333335,55, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07610014610831826, 19, 18, 1, 0.0
0.05, 0.15000000000000002,56, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.07653731343283582, 19, 18, 1, 0.0
0.05, 0.14666666666666667,57, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.07699043668625417, 22, 20, 2, 0.0
0.05, 0.15666666666666668,58, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.06, 0, 0, 0.0774108851408482, 22, 20, 2, 0.0
0.05, 0.14333333333333334,59, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06, 0, 0, 0.07776153416175775, 22, 20, 2, 0.0
0.05, 0.13,60, 0.03333333333333333, 0.07333333333333333, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.07804543470579677, 22, 20, 2, 0.0
0.05, 0.13999999999999999,61, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.05333333333333334, 0, 0, 0.07830562312780201, 24, 22, 2, 0.0
0.05, 0.13999999999999999,62, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.07858435317236415, 26, 24, 2, 0.0
0.05, 0.14666666666666667,63, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06, 0, 0, 0.07886358070046534, 26, 24, 2, 0.0
0.05, 0.15000000000000002,64, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06, 0, 0, 0.07912605410141277, 27, 24, 3, 0.0
