0.05, 0.12666666666666668,1, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.03333333333333333, 0, 0, 0.1794871794871795, 0, 0, 0, 0.0
0.05, 0.11000000000000001,2, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.03333333333333333, 0, 0, 0.19444444444444445, 1, 1, 0, 0.0
0.05, 0.13,3, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.17611336032388664, 1, 1, 0, 0.0
0.05, 0.13333333333333333,4, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.15625, 1, 1, 0, 0.0
0.05, 0.12333333333333335,5, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.03666666666666667, 0, 0, 0.15525876460767946, 1, 1, 0, 0.0
0.05, 0.12333333333333335,6, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.04, 0, 0, 0.16134751773049646, 1, 1, 0, 0.0
0.05, 0.12666666666666668,7, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.16673960612691466, 2, 2, 0, 0.0
0.05, 0.13,8, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.04666666666666666, 0, 0, 0.16963385959019148, 2, 2, 0, 0.0
0.05, 0.13333333333333333,9, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.04, 0, 0, 0.17121455323702514, 2, 2, 0, 0.0
0.05, 0.13999999999999999,10, 0.03333333333333333, 0.1, 0.016666666666666666, 0.04, 0, 0, 0.17306015693112467, 2, 2, 0, 0.0
0.05, 0.14333333333333334,11, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.04666666666666666, 0, 0, 0.17263310921315647, 2, 2, 0, 0.0
0.05, 0.13333333333333333,12, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.04, 0, 0, 0.1712128216982586, 2, 2, 0, 0.0
0.05, 0.12333333333333335,13, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.04, 0, 0, 0.1698688220484961, 2, 2, 0, 0.0
0.05, 0.1366666666666667,14, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.04666666666666666, 0, 0, 0.16946810960165784, 2, 2, 0, 0.0
0.05, 0.13,15, 0.03333333333333333, 0.08, 0.016666666666666666, 0.05, 0, 0, 0.16887049560916523, 3, 2, 1, 0.0
0.05, 0.13333333333333333,16, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.16790211663838528, 3, 2, 1, 0.0
0.05, 0.14333333333333334,17, 0.03333333333333333, 0.1, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.16751511294941138, 3, 2, 1, 0.0
0.05, 0.13,18, 0.03333333333333333, 0.08, 0.016666666666666666, 0.05, 0, 0, 0.16666666666666666, 3, 2, 1, 0.0
0.05, 0.13,19, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.04, 0, 0, 0.16546854942233633, 3, 2, 1, 0.0
0.05, 0.1366666666666667,20, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.05333333333333334, 0, 0, 0.16426496223126089, 3, 2, 1, 0.0
0.05, 0.1366666666666667,21, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.16374392562856538, 3, 2, 1, 0.0
0.05, 0.13333333333333333,22, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.16321905588504748, 3, 2, 1, 0.0
0.05, 0.13333333333333333,23, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.04, 0, 0, 0.1625441696113074, 3, 2, 1, 0.0
0.05, 0.12,24, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.03333333333333333, 0, 0, 0.16186144725087306, 3, 2, 1, 0.0
0.05, 0.13333333333333333,25, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.04, 0, 0, 0.1616369627078029, 3, 2, 1, 0.0
0.05, 0.1366666666666667,26, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.04666666666666666, 0, 0, 0.16147455867082036, 3, 2, 1, 0.0
0.05, 0.14666666666666667,27, 0.03333333333333333, 0.1, 0.016666666666666666, 0.04666666666666666, 0, 0, 0.16106887370480866, 4, 3, 1, 0.0
0.05, 0.14666666666666667,28, 0.03333333333333333, 0.1, 0.016666666666666666, 0.04666666666666666, 0, 0, 0.16055346812190613, 4, 3, 1, 0.0
0.05, 0.12666666666666668,29, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.043333333333333335, 0, 0, 0.15990327422313635, 4, 3, 1, 0.0
