0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,  
0.06666666666666667, 0.24,172, 0.05333333333333334, 0.19333333333333336, 0.013333333333333334, 0.04666666666666667, 0, 0, 0.14122676331939873
0.06666666666666667, 0.24666666666666667,173, 0.05333333333333334, 0.2, 0.013333333333333334, 0.04666666666666667, 1, 4.0, 0.13957651335165377
0.06666666666666667, 0.24333333333333332,174, 0.05333333333333334, 0.19666666666666668, 0.013333333333333334, 0.04666666666666667, 1, 4.0, 0.1379522261575534
0.06666666666666667, 0.23333333333333334,175, 0.05333333333333334, 0.18000000000000002, 0.013333333333333334, 0.05333333333333334, 1, 4.0, 0.1363590514060617
0.06666666666666667, 0.25,176, 0.05333333333333334, 0.2066666666666667, 0.013333333333333334, 0.043333333333333335, 1, 4.0, 0.13479656603891962
0.06666666666666667, 0.23333333333333334,196, 0.05333333333333334, 0.19, 0.013333333333333334, 0.043333333333333335, 0, 0, 0.10864483259422643
0.06666666666666667, 0.24,197, 0.05333333333333334, 0.19333333333333336, 0.013333333333333334, 0.04666666666666667, 0, 0, 0.10756651852872613
0.06666666666666667, 0.22666666666666666,198, 0.05333333333333334, 0.18333333333333335, 0.013333333333333334, 0.043333333333333335, 0, 0, 0.10650662057983375
0.06666666666666667, 0.23333333333333334,199, 0.05333333333333334, 0.18333333333333335, 0.013333333333333334, 0.05, 0, 0, 0.10546071403327989
0.06666666666666667, 0.24,200, 0.05333333333333334, 0.19333333333333336, 0.013333333333333334, 0.04666666666666667, 0, 0, 0.10443272425858414
0.1, 0.3666666666666667,220, 0.06333333333333334, 0.23000000000000004, 0.03666666666666667, 0.13666666666666666, 0, 0, 0.10281765357043073
0.1, 0.3766666666666667,221, 0.06333333333333334, 0.23333333333333334, 0.03666666666666667, 0.14333333333333334, 0, 0, 0.1026823459782425
0.1, 0.36000000000000004,222, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.13666666666666666, 0, 0, 0.10254440070451691
0.1, 0.35333333333333333,223, 0.06333333333333334, 0.21666666666666667, 0.03666666666666667, 0.13666666666666666, 0, 0, 0.10241056456120738
0.1, 0.36333333333333334,224, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.13666666666666666, 0, 0, 0.10227774666893896
0.1, 0.37000000000000005,225, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.14666666666666667, 0, 0, 0.10214255299261582
0.1, 0.36333333333333334,226, 0.06333333333333334, 0.21666666666666667, 0.03666666666666667, 0.14666666666666667, 0, 0, 0.10201852815224918
0.1, 0.38,227, 0.06333333333333334, 0.24000000000000002, 0.03666666666666667, 0.14, 0, 0, 0.1018963519563414
0.1, 0.3966666666666667,228, 0.06333333333333334, 0.24333333333333335, 0.03666666666666667, 0.15333333333333332, 0, 0, 0.10176959461994127
0.1, 0.39,229, 0.06333333333333334, 0.23333333333333334, 0.03666666666666667, 0.15666666666666665, 0, 0, 0.10164414880445585
0.1, 0.3766666666666667,230, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.15333333333333332, 0, 0, 0.10152041102036548
0.1, 0.38333333333333336,231, 0.06333333333333334, 0.23333333333333334, 0.03666666666666667, 0.15, 0, 0, 0.1014021199516973
0.1, 0.39,232, 0.06333333333333334, 0.23333333333333334, 0.03666666666666667, 0.15666666666666665, 0, 0, 0.10128857556375181
0.1, 0.38,233, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.15666666666666665, 0, 0, 0.10118307692817673
0.1, 0.35333333333333333,253, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.12666666666666668, 0, 0, 0.10014719121997227
0.1, 0.35333333333333333,254, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.13, 0, 0, 0.10009634457353359
0.1, 0.35333333333333333,255, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.13, 0, 0, 0.10005815047770476
0.1, 0.35333333333333333,256, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.12666666666666668, 0, 0, 0.1000328597445851
0.1, 0.3866666666666667,257, 0.06333333333333334, 0.25333333333333335, 0.03666666666666667, 0.13333333333333333, 1, 5.0, 0.10001490535102102
0.1, 0.36333333333333334,277, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.13666666666666666, 1, 4.0, 0.09971219967545435
0.1, 0.37000000000000005,278, 0.06333333333333334, 0.24000000000000002, 0.03666666666666667, 0.13, 1, 4.0, 0.09971664474843749
0.1, 0.37000000000000005,279, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.14666666666666667, 1, 4.0, 0.09972573688637543
0.1, 0.36333333333333334,280, 0.06333333333333334, 0.22000000000000003, 0.03666666666666667, 0.14333333333333334, 1, 4.0, 0.09974132852605982
0.1, 0.3666666666666667,281, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.14333333333333334, 1, 4.0, 0.09975686169618016
0.1, 0.3566666666666667,282, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.13, 1, 4.0, 0.09977905972332547
0.1, 0.36000000000000004,283, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.13333333333333333, 1, 4.0, 0.09980814389422778
0.1, 0.37000000000000005,284, 0.06333333333333334, 0.23333333333333334, 0.03666666666666667, 0.13666666666666666, 1, 4.0, 0.09983326385994164
0.1, 0.36333333333333334,285, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.14, 1, 4.0, 0.09986253007812418
0.1, 0.37333333333333335,286, 0.06333333333333334, 0.23000000000000004, 0.03666666666666667, 0.14333333333333334, 1, 4.0, 0.0999001831711744
0.1, 0.3766666666666667,287, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.15, 1, 4.0, 0.09993976922537448
0.1, 0.3766666666666667,288, 0.06333333333333334, 0.22333333333333336, 0.03666666666666667, 0.15333333333333332, 0, 0, 0.09997876614997632
0.1, 0.3766666666666667,289, 0.06333333333333334, 0.23000000000000004, 0.03666666666666667, 0.14666666666666667, 0, 0, 0.10001495475177133
0.1, 0.38333333333333336,290, 0.06333333333333334, 0.22666666666666668, 0.03666666666666667, 0.15666666666666665, 0, 0, 0.10004640668256229
0.13333333333333333, 0.41000000000000003,329, 0.09, 0.26, 0.043333333333333335, 0.15000000000000002, 1, 4.0, 0.09964370180476502
0.13333333333333333, 0.43,330, 0.09, 0.27, 0.043333333333333335, 0.16, 0, 0, 0.09960089402466239
