0.4, 0.43333333333333335,1, 0.2633333333333333, 0.2533333333333333, 0.13666666666666666, 0.18, 4, 7.5, 0.06481481481481481, 4, 2, 2, 0.25
0.4, 0.38333333333333336,2, 0.2633333333333333, 0.2233333333333333, 0.13666666666666666, 0.15999999999999998, 4, 7.25, 0.07193732193732194, 14, 9, 5, 0.24166666666666667
0.4, 0.3466666666666667,3, 0.2633333333333333, 0.21, 0.13666666666666666, 0.13666666666666666, 3, 9.666666666666666, 0.0693103448275862, 16, 9, 7, 0.24166666666666667
0.4, 0.38,4, 0.2633333333333333, 0.2733333333333333, 0.13666666666666666, 0.10666666666666666, 5, 7.0, 0.06910569105691057, 23, 11, 12, 0.2916666666666667
0.4, 0.3766666666666667,5, 0.2633333333333333, 0.25666666666666665, 0.13666666666666666, 0.12, 4, 7.5, 0.07227948065854638, 30, 16, 14, 0.25
0.4, 0.3766666666666667,6, 0.2633333333333333, 0.25666666666666665, 0.13666666666666666, 0.12, 5, 6.2, 0.07610753502461189, 39, 20, 19, 0.25833333333333336
0.4, 0.37000000000000005,7, 0.2633333333333333, 0.22999999999999998, 0.13666666666666666, 0.13999999999999999, 6, 6.166666666666667, 0.07837322601143826, 42, 20, 22, 0.30833333333333335
0.4, 0.37000000000000005,8, 0.2633333333333333, 0.21666666666666667, 0.13666666666666666, 0.15333333333333335, 6, 5.333333333333333, 0.07953363621435218, 47, 22, 25, 0.26666666666666666
0.4, 0.3566666666666667,9, 0.2633333333333333, 0.24333333333333332, 0.13666666666666666, 0.11333333333333333, 6, 5.333333333333333, 0.08063880988842705, 53, 24, 29, 0.26666666666666666
0.4, 0.3566666666666667,10, 0.2633333333333333, 0.24666666666666665, 0.13666666666666666, 0.11, 7, 5.285714285714286, 0.08208928507500089, 57, 25, 32, 0.30833333333333335
0.4, 0.3966666666666667,11, 0.2633333333333333, 0.24333333333333332, 0.13666666666666666, 0.15333333333333335, 6, 4.833333333333333, 0.08287836749306364, 68, 31, 37, 0.24166666666666667
0.4, 0.41666666666666674,12, 0.2633333333333333, 0.23666666666666664, 0.13666666666666666, 0.18, 7, 4.571428571428571, 0.08344895436542973, 70, 33, 37, 0.26666666666666666
0.4, 0.3933333333333333,13, 0.2633333333333333, 0.2333333333333333, 0.13666666666666666, 0.15999999999999998, 6, 4.833333333333333, 0.08406229076221948, 78, 36, 42, 0.24166666666666667
0.4, 0.4066666666666667,14, 0.2633333333333333, 0.27666666666666667, 0.13666666666666666, 0.12999999999999998, 7, 5.142857142857143, 0.08458474370242926, 81, 37, 44, 0.3
0.4, 0.4133333333333334,15, 0.2633333333333333, 0.23999999999999996, 0.13666666666666666, 0.1733333333333333, 7, 4.285714285714286, 0.08544981765254224, 87, 39, 48, 0.25
0.4, 0.4,16, 0.2633333333333333, 0.2333333333333333, 0.13666666666666666, 0.16666666666666666, 7, 4.714285714285714, 0.0860205745285605, 89, 39, 50, 0.275
0.4, 0.38333333333333336,17, 0.2633333333333333, 0.22666666666666666, 0.13666666666666666, 0.15666666666666665, 5, 4.6, 0.08662144313504225, 95, 39, 56, 0.19166666666666668
0.4, 0.3666666666666667,18, 0.2633333333333333, 0.21666666666666667, 0.13666666666666666, 0.15, 5, 5.4, 0.08713512024967872, 103, 45, 58, 0.225
0.4, 0.37333333333333335,19, 0.2633333333333333, 0.22666666666666666, 0.13666666666666666, 0.14666666666666667, 5, 5.4, 0.08767454350161118, 118, 54, 64, 0.225
0.4, 0.3666666666666667,20, 0.2633333333333333, 0.2233333333333333, 0.13666666666666666, 0.14333333333333334, 6, 5.166666666666667, 0.08806818181818182, 123, 59, 64, 0.25833333333333336
0.4, 0.3433333333333333,21, 0.2633333333333333, 0.19999999999999998, 0.13666666666666666, 0.14333333333333334, 5, 6.4, 0.08835423250756108, 133, 63, 70, 0.26666666666666666
0.4, 0.38,22, 0.2633333333333333, 0.21666666666666667, 0.13666666666666666, 0.16333333333333333, 4, 9.25, 0.0887076751187114, 138, 66, 72, 0.30833333333333335
0.4, 0.3966666666666667,23, 0.2633333333333333, 0.2533333333333333, 0.13666666666666666, 0.14333333333333334, 6, 5.666666666666667, 0.0891195469679292, 143, 67, 76, 0.2833333333333333
0.4, 0.3966666666666667,24, 0.2633333333333333, 0.26, 0.13666666666666666, 0.13666666666666666, 5, 6.0, 0.08955966280957119, 150, 74, 76, 0.25
0.4, 0.4033333333333333,25, 0.2633333333333333, 0.23999999999999996, 0.13666666666666666, 0.16333333333333333, 5, 7.0, 0.09005145797598628, 152, 76, 76, 0.2916666666666667
0.4, 0.39,26, 0.2633333333333333, 0.24333333333333332, 0.13666666666666666, 0.14666666666666667, 5, 6.2, 0.09035013191432277, 158, 81, 77, 0.25833333333333336
0.4, 0.41,27, 0.2633333333333333, 0.2733333333333333, 0.13666666666666666, 0.13666666666666666, 4, 6.0, 0.0906043750778299, 163, 82, 81, 0.2
0.4, 0.38,28, 0.2633333333333333, 0.2633333333333333, 0.13666666666666666, 0.11666666666666665, 7, 5.857142857142857, 0.09084235285026394, 167, 85, 82, 0.3416666666666667
0.4, 0.4466666666666667,29, 0.2633333333333333, 0.2933333333333333, 0.13666666666666666, 0.15333333333333335, 6, 6.166666666666667, 0.09109670209841886, 172, 88, 84, 0.30833333333333335
0.4, 0.43333333333333335,30, 0.2633333333333333, 0.2533333333333333, 0.13666666666666666, 0.18, 5, 7.0, 0.09147189467562351, 172, 88, 84, 0.2916666666666667
0.4, 0.4466666666666667,31, 0.2633333333333333, 0.2633333333333333, 0.13666666666666666, 0.18333333333333332, 4, 7.0, 0.09183193834948197, 174, 88, 86, 0.23333333333333334
0.4, 0.41666666666666674,32, 0.2633333333333333, 0.25666666666666665, 0.13666666666666666, 0.15999999999999998, 5, 6.0, 0.09215241147537336, 178, 89, 89, 0.25
0.4, 0.3866666666666667,33, 0.2633333333333333, 0.23999999999999996, 0.13666666666666666, 0.14666666666666667, 7, 4.714285714285714, 0.0925154873047727, 190, 99, 91, 0.275
0.4, 0.3866666666666667,34, 0.2633333333333333, 0.2533333333333333, 0.13666666666666666, 0.13333333333333333, 4, 4.5, 0.09283705324100726, 195, 104, 91, 0.15
0.4, 0.37000000000000005,35, 0.2633333333333333, 0.23666666666666664, 0.13666666666666666, 0.13333333333333333, 3, 6.666666666666667, 0.09316266660040441, 203, 109, 94, 0.16666666666666666
0.4, 0.39,36, 0.2633333333333333, 0.2633333333333333, 0.13666666666666666, 0.12666666666666668, 4, 6.75, 0.09360220897100725, 209, 115, 94, 0.225
0.4, 0.4033333333333333,37, 0.2633333333333333, 0.26666666666666666, 0.13666666666666666, 0.13666666666666666, 5, 5.0, 0.09414196836985676, 211, 117, 94, 0.20833333333333334
0.4, 0.43,38, 0.2633333333333333, 0.26, 0.13666666666666666, 0.16999999999999998, 5, 5.6, 0.09461752635815421, 218, 118, 100, 0.23333333333333334
0.4, 0.3866666666666667,39, 0.2633333333333333, 0.23999999999999996, 0.13666666666666666, 0.14666666666666667, 5, 6.0, 0.09508232881897184, 222, 121, 101, 0.25
0.4, 0.39,40, 0.2633333333333333, 0.2533333333333333, 0.13666666666666666, 0.13666666666666666, 4, 7.25, 0.09559316054320906, 227, 121, 106, 0.24166666666666667
0.4, 0.3966666666666667,41, 0.2633333333333333, 0.23999999999999996, 0.13666666666666666, 0.15666666666666665, 4, 7.5, 0.09607662887428643, 232, 124, 108, 0.25
0.4, 0.38,42, 0.2633333333333333, 0.23999999999999996, 0.13666666666666666, 0.13999999999999999, 5, 7.2, 0.09654690363920045, 240, 131, 109, 0.3
0.4, 0.4033333333333333,43, 0.2633333333333333, 0.2733333333333333, 0.13666666666666666, 0.12999999999999998, 6, 6.166666666666667, 0.09696647988152603, 243, 134, 109, 0.30833333333333335
0.4, 0.38333333333333336,44, 0.2633333333333333, 0.26999999999999996, 0.13666666666666666, 0.11333333333333333, 4, 7.5, 0.09736560105304913, 247, 134, 113, 0.25
0.4, 0.4133333333333334,45, 0.2633333333333333, 0.26999999999999996, 0.13666666666666666, 0.14333333333333334, 4, 7.5, 0.09778651068239344, 254, 137, 117, 0.25
0.4, 0.42000000000000004,46, 0.2633333333333333, 0.2733333333333333, 0.13666666666666666, 0.14666666666666667, 4, 7.5, 0.09813094244300133, 256, 139, 117, 0.25
0.4, 0.3866666666666667,47, 0.2633333333333333, 0.21333333333333332, 0.13666666666666666, 0.1733333333333333, 5, 7.2, 0.09842621929050019, 264, 143, 121, 0.3
0.4, 0.36000000000000004,48, 0.2633333333333333, 0.2233333333333333, 0.13666666666666666, 0.13666666666666666, 3, 8.666666666666666, 0.0986925782145075, 268, 143, 125, 0.21666666666666667
0.4, 0.35333333333333333,49, 0.2633333333333333, 0.21333333333333332, 0.13666666666666666, 0.13999999999999999, 4, 8.25, 0.09894556663043513, 271, 143, 128, 0.275
0.4, 0.37000000000000005,50, 0.2633333333333333, 0.22666666666666666, 0.13666666666666666, 0.14333333333333334, 4, 8.25, 0.09917540104659459, 280, 147, 133, 0.275
0.4, 0.37000000000000005,51, 0.2633333333333333, 0.19333333333333333, 0.13666666666666666, 0.17666666666666667, 4, 8.5, 0.09938710085752891, 299, 160, 139, 0.2833333333333333
0.4, 0.37333333333333335,52, 0.2633333333333333, 0.19999999999999998, 0.13666666666666666, 0.1733333333333333, 3, 8.666666666666666, 0.09958592601613812, 319, 178, 141, 0.21666666666666667
0.4, 0.3966666666666667,53, 0.2633333333333333, 0.2233333333333333, 0.13666666666666666, 0.1733333333333333, 3, 8.333333333333334, 0.09973507423511718, 335, 186, 149, 0.20833333333333334
0.4, 0.39,54, 0.2633333333333333, 0.23999999999999996, 0.13666666666666666, 0.15, 4, 4.75, 0.09985615102172185, 343, 192, 151, 0.15833333333333333
0.4, 0.39,55, 0.2633333333333333, 0.2333333333333333, 0.13666666666666666, 0.15666666666666665, 3, 6.333333333333333, 0.09997390938704791, 358, 205, 153, 0.15833333333333333
0.4, 0.3966666666666667,56, 0.2633333333333333, 0.24666666666666665, 0.13666666666666666, 0.15, 4, 7.0, 0.10008602087472478, 362, 205, 157, 0.23333333333333334
0.4, 0.4033333333333333,57, 0.2633333333333333, 0.2533333333333333, 0.13666666666666666, 0.15, 4, 7.25, 0.10020996756119138, 366, 209, 157, 0.24166666666666667
0.4, 0.41,58, 0.2633333333333333, 0.26666666666666666, 0.13666666666666666, 0.14333333333333334, 5, 6.8, 0.10034047324413572, 376, 217, 159, 0.2833333333333333
0.4, 0.3966666666666667,59, 0.2633333333333333, 0.24666666666666665, 0.13666666666666666, 0.15, 6, 6.0, 0.10044541074933419, 380, 220, 160, 0.3
0.4, 0.3966666666666667,60, 0.2633333333333333, 0.2633333333333333, 0.13666666666666666, 0.13333333333333333, 4, 8.0, 0.1005354133420829, 386, 222, 164, 0.26666666666666666
0.4, 0.3766666666666667,61, 0.2633333333333333, 0.24333333333333332, 0.13666666666666666, 0.13333333333333333, 5, 6.2, 0.10062456054979474, 392, 225, 167, 0.25833333333333336
0.4, 0.3866666666666667,62, 0.2633333333333333, 0.26, 0.13666666666666666, 0.12666666666666668, 5, 6.8, 0.10070760980031587, 399, 230, 169, 0.2833333333333333
0.4, 0.3766666666666667,63, 0.2633333333333333, 0.22666666666666666, 0.13666666666666666, 0.15, 6, 6.5, 0.1007985499200096, 406, 234, 172, 0.325
0.4, 0.38,64, 0.2633333333333333, 0.24666666666666665, 0.13666666666666666, 0.13333333333333333, 5, 6.6, 0.10086108126454434, 413, 235, 178, 0.275
0.4, 0.3666666666666667,65, 0.2633333333333333, 0.21, 0.13666666666666666, 0.15666666666666665, 4, 6.75, 0.10091457814651072, 419, 237, 182, 0.225
0.4, 0.3933333333333333,66, 0.2633333333333333, 0.21999999999999997, 0.13666666666666666, 0.1733333333333333, 3, 7.0, 0.10096558514777582, 428, 242, 186, 0.175
0.4, 0.3966666666666667,67, 0.2633333333333333, 0.23666666666666664, 0.13666666666666666, 0.15999999999999998, 3, 7.333333333333333, 0.10102901348663755, 430, 243, 187, 0.18333333333333332
0.4, 0.3666666666666667,68, 0.2633333333333333, 0.22999999999999998, 0.13666666666666666, 0.13666666666666666, 4, 7.25, 0.1011141741518917, 435, 248, 187, 0.24166666666666667
0.4, 0.3766666666666667,69, 0.2633333333333333, 0.24333333333333332, 0.13666666666666666, 0.13333333333333333, 4, 8.0, 0.10120522631130595, 445, 255, 190, 0.26666666666666666
0.4, 0.36333333333333334,70, 0.2633333333333333, 0.19666666666666666, 0.13666666666666666, 0.16666666666666666, 3, 8.333333333333334, 0.10131433195327169, 448, 256, 192, 0.20833333333333334
0.4, 0.38333333333333336,71, 0.2633333333333333, 0.19666666666666666, 0.13666666666666666, 0.18666666666666668, 5, 7.6, 0.10142727599834071, 473, 276, 197, 0.31666666666666665
0.4, 0.3566666666666667,72, 0.2633333333333333, 0.19666666666666666, 0.13666666666666666, 0.15999999999999998, 4, 8.0, 0.10155856355315629, 474, 277, 197, 0.26666666666666666
0.4, 0.33333333333333337,73, 0.2633333333333333, 0.19999999999999998, 0.13666666666666666, 0.13333333333333333, 5, 7.0, 0.10169757528506275, 480, 283, 197, 0.2916666666666667
0.4, 0.32666666666666666,74, 0.2633333333333333, 0.21666666666666667, 0.13666666666666666, 0.11, 5, 7.4, 0.10185095216167385, 485, 288, 197, 0.30833333333333335
0.4, 0.33666666666666667,75, 0.2633333333333333, 0.2333333333333333, 0.13666666666666666, 0.10333333333333333, 5, 7.4, 0.1020023864057164, 489, 290, 199, 0.30833333333333335
0.4, 0.3466666666666667,76, 0.2633333333333333, 0.22999999999999998, 0.13666666666666666, 0.11666666666666665, 5, 7.6, 0.10215277183905588, 498, 297, 201, 0.31666666666666665
0.4, 0.35000000000000003,77, 0.2633333333333333, 0.22666666666666666, 0.13666666666666666, 0.12333333333333332, 5, 7.4, 0.10230700109392092, 498, 297, 201, 0.30833333333333335
0.4, 0.37333333333333335,78, 0.2633333333333333, 0.22666666666666666, 0.13666666666666666, 0.14666666666666667, 6, 6.0, 0.10246349137022581, 505, 301, 204, 0.3
0.4, 0.3933333333333333,79, 0.2633333333333333, 0.25666666666666665, 0.13666666666666666, 0.13666666666666666, 6, 5.333333333333333, 0.10261413953304079, 505, 301, 204, 0.26666666666666666
0.4, 0.3566666666666667,80, 0.2633333333333333, 0.21, 0.13666666666666666, 0.14666666666666667, 6, 5.666666666666667, 0.10277213394761828, 516, 310, 206, 0.2833333333333333
0.4, 0.38,81, 0.2633333333333333, 0.21333333333333332, 0.13666666666666666, 0.16666666666666666, 4, 6.5, 0.1029204781214636, 520, 312, 208, 0.21666666666666667
0.4, 0.39,82, 0.2633333333333333, 0.24666666666666665, 0.13666666666666666, 0.14333333333333334, 5, 7.0, 0.10305184523754729, 532, 320, 212, 0.2916666666666667
0.4, 0.36333333333333334,83, 0.2633333333333333, 0.22999999999999998, 0.13666666666666666, 0.13333333333333333, 5, 6.8, 0.10317497769718052, 539, 322, 217, 0.2833333333333333
0.4, 0.35000000000000003,84, 0.2633333333333333, 0.2233333333333333, 0.13666666666666666, 0.12666666666666668, 4, 7.5, 0.10329565651117273, 544, 324, 220, 0.25
0.4, 0.38333333333333336,85, 0.2633333333333333, 0.26, 0.13666666666666666, 0.12333333333333332, 5, 7.6, 0.1034106742594051, 548, 324, 224, 0.31666666666666665
0.4, 0.3666666666666667,86, 0.2633333333333333, 0.22666666666666666, 0.13666666666666666, 0.13999999999999999, 4, 9.75, 0.1035163331300468, 552, 326, 226, 0.325
0.4, 0.3566666666666667,87, 0.2633333333333333, 0.2333333333333333, 0.13666666666666666, 0.12333333333333332, 4, 9.75, 0.10362543303811965, 552, 326, 226, 0.325
0.4, 0.34,88, 0.2633333333333333, 0.24333333333333332, 0.13666666666666666, 0.09666666666666665, 5, 8.2, 0.10373650741822822, 558, 326, 232, 0.3416666666666667
0.4, 0.3566666666666667,89, 0.2633333333333333, 0.25666666666666665, 0.13666666666666666, 0.09999999999999999, 5, 7.2, 0.10385002510193836, 560, 328, 232, 0.3
0.4, 0.37000000000000005,90, 0.2633333333333333, 0.24999999999999997, 0.13666666666666666, 0.12, 6, 6.666666666666667, 0.10395674542272063, 566, 331, 235, 0.3333333333333333
0.4, 0.3766666666666667,91, 0.2633333333333333, 0.21333333333333332, 0.13666666666666666, 0.16333333333333333, 5, 7.0, 0.10406283201690925, 579, 340, 239, 0.2916666666666667
0.4, 0.3933333333333333,92, 0.2633333333333333, 0.2233333333333333, 0.13666666666666666, 0.16999999999999998, 4, 8.0, 0.10417735541847438, 585, 343, 242, 0.26666666666666666
0.4, 0.39,93, 0.2633333333333333, 0.20666666666666664, 0.13666666666666666, 0.18333333333333332, 4, 8.25, 0.10430561907594382, 592, 350, 242, 0.275
