0.2, 0.3566666666666667,1, 0.12666666666666668, 0.21333333333333335, 0.07333333333333333, 0.14333333333333334, 2, 5.0, 0.13333333333333333, 1, 0, 1, 0.16666666666666666
0.2, 0.35333333333333333,2, 0.12666666666666668, 0.2, 0.07333333333333333, 0.15333333333333332, 2, 5.5, 0.1350210970464135, 7, 3, 4, 0.18333333333333332
0.2, 0.35000000000000003,3, 0.12666666666666668, 0.2066666666666667, 0.07333333333333333, 0.14333333333333334, 1, 5.0, 0.13559322033898305, 12, 5, 7, 0.08333333333333333
0.2, 0.35333333333333333,4, 0.12666666666666668, 0.22000000000000003, 0.07333333333333333, 0.13333333333333333, 1, 6.0, 0.13453389830508475, 17, 7, 10, 0.1
0.2, 0.3666666666666667,5, 0.12666666666666668, 0.23000000000000004, 0.07333333333333333, 0.13666666666666666, 1, 4.0, 0.13830508474576272, 21, 7, 14, 0.06666666666666667
0.2, 0.3866666666666667,6, 0.12666666666666668, 0.24000000000000002, 0.07333333333333333, 0.14666666666666667, 1, 8.0, 0.14514608859566447, 24, 8, 16, 0.13333333333333333
0.2, 0.3666666666666667,7, 0.12666666666666668, 0.2366666666666667, 0.07333333333333333, 0.13, 1, 6.0, 0.14934164934164934, 29, 10, 19, 0.1
0.2, 0.41666666666666674,8, 0.12666666666666668, 0.25, 0.07333333333333333, 0.16666666666666669, 2, 4.5, 0.14937649243831255, 32, 13, 19, 0.15
0.2, 0.42000000000000004,9, 0.12666666666666668, 0.2466666666666667, 0.07333333333333333, 0.17333333333333334, 2, 4.5, 0.14681208053691275, 33, 14, 19, 0.15
0.2, 0.4,10, 0.12666666666666668, 0.25, 0.07333333333333333, 0.15, 2, 5.0, 0.14467868072084325, 38, 16, 22, 0.16666666666666666
0.2, 0.37333333333333335,11, 0.12666666666666668, 0.23333333333333334, 0.07333333333333333, 0.14, 2, 5.0, 0.14325882187543934, 40, 16, 24, 0.16666666666666666
0.2, 0.3766666666666667,12, 0.12666666666666668, 0.23000000000000004, 0.07333333333333333, 0.14666666666666667, 1, 4.0, 0.14206358586455503, 47, 19, 28, 0.06666666666666667
0.2, 0.38333333333333336,13, 0.12666666666666668, 0.21666666666666667, 0.07333333333333333, 0.16666666666666669, 1, 4.0, 0.14098558903557393, 50, 21, 29, 0.06666666666666667
0.2, 0.4133333333333334,14, 0.12666666666666668, 0.23000000000000004, 0.07333333333333333, 0.18333333333333335, 1, 4.0, 0.14007477610642552, 62, 27, 35, 0.06666666666666667
0.2, 0.42333333333333334,15, 0.12666666666666668, 0.2733333333333334, 0.07333333333333333, 0.15, 1, 5.0, 0.1395119733252501, 66, 28, 38, 0.08333333333333333
0.2, 0.3933333333333333,16, 0.12666666666666668, 0.23333333333333334, 0.07333333333333333, 0.15999999999999998, 1, 5.0, 0.13920170587059372, 72, 30, 42, 0.08333333333333333
0.2, 0.3933333333333333,17, 0.12666666666666668, 0.2366666666666667, 0.07333333333333333, 0.15666666666666665, 1, 6.0, 0.13911195087387812, 76, 32, 44, 0.1
0.2, 0.4033333333333333,18, 0.12666666666666668, 0.24333333333333335, 0.07333333333333333, 0.15999999999999998, 1, 7.0, 0.13892108313138762, 81, 35, 46, 0.11666666666666667
0.2, 0.43666666666666665,19, 0.12666666666666668, 0.26000000000000006, 0.07333333333333333, 0.17666666666666667, 1, 4.0, 0.13862088535754824, 82, 36, 46, 0.06666666666666667
0.2, 0.4266666666666667,20, 0.12666666666666668, 0.25333333333333335, 0.07333333333333333, 0.17333333333333334, 1, 5.0, 0.1382033985142174, 85, 36, 49, 0.08333333333333333
0.2, 0.4133333333333334,21, 0.12666666666666668, 0.2366666666666667, 0.07333333333333333, 0.17666666666666667, 1, 5.0, 0.1377720969865985, 93, 38, 55, 0.08333333333333333
0.2, 0.42000000000000004,22, 0.12666666666666668, 0.25666666666666665, 0.07333333333333333, 0.16333333333333333, 2, 4.5, 0.13753794028375804, 93, 38, 55, 0.15
0.2, 0.3933333333333333,23, 0.12666666666666668, 0.22333333333333336, 0.07333333333333333, 0.17, 2, 5.0, 0.13752018082014852, 94, 38, 56, 0.16666666666666666
0.2, 0.3766666666666667,24, 0.12666666666666668, 0.22000000000000003, 0.07333333333333333, 0.15666666666666665, 2, 5.5, 0.13760896637608966, 97, 40, 57, 0.18333333333333332
0.2, 0.38333333333333336,25, 0.12666666666666668, 0.24000000000000002, 0.07333333333333333, 0.14333333333333334, 3, 5.333333333333333, 0.13758810993934759, 100, 41, 59, 0.26666666666666666
0.2, 0.38333333333333336,26, 0.12666666666666668, 0.24000000000000002, 0.07333333333333333, 0.14333333333333334, 2, 5.5, 0.13735542199100964, 110, 43, 67, 0.18333333333333332
0.2, 0.38,27, 0.12666666666666668, 0.26000000000000006, 0.07333333333333333, 0.12000000000000001, 3, 5.333333333333333, 0.13700426089806622, 118, 43, 75, 0.26666666666666666
0.2, 0.37000000000000005,28, 0.12666666666666668, 0.23000000000000004, 0.07333333333333333, 0.14, 3, 4.666666666666667, 0.13664853101196953, 127, 47, 80, 0.23333333333333334
0.2, 0.39,29, 0.12666666666666668, 0.23333333333333334, 0.07333333333333333, 0.15666666666666665, 1, 9.0, 0.1363322922159575, 133, 49, 84, 0.15
0.2, 0.38333333333333336,30, 0.12666666666666668, 0.23000000000000004, 0.07333333333333333, 0.15333333333333332, 2, 4.0, 0.13603637741568775, 139, 51, 88, 0.13333333333333333
0.2, 0.41666666666666674,31, 0.12666666666666668, 0.24333333333333335, 0.07333333333333333, 0.17333333333333334, 1, 7.0, 0.13574837233231032, 145, 53, 92, 0.11666666666666667
