0.03333333333333333, 0.14, 1, 0, 4.2, 0, 0, 80.0, 0.006666666666666667, 0.006666666666666667, 0.013333333333333334, 0.02666666666666667, 0.12666666666666668, 
0.03333333333333333, 0.1433333333333333, 2, 0, 4.3, 0, 0, 80.0, 0.01, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.12666666666666668, 
0.03333333333333333, 0.1433333333333333, 3, 1, 4.3, 0, 0, 80.0, 0.013333333333333334, 0.006666666666666667, 0.013333333333333334, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 4, 1, 4.4, 0, 0, 80.0, 0.013333333333333334, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 5, 1, 4.4, 0, 0, 80.0, 0.016666666666666666, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 6, 1, 4.4, 0, 0, 80.0, 0.016666666666666666, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15, 7, 1, 4.5, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15, 8, 1, 4.5, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13333333333333333, 
0.03333333333333333, 0.15, 9, 1, 4.5, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15, 10, 1, 4.5, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15, 11, 1, 4.5, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 12, 1, 4.4, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15333333333333332, 13, 1, 4.6, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13333333333333333, 
0.03333333333333333, 0.15, 14, 1, 4.5, 0, 0, 80.0, 0.02, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13333333333333333, 
0.03333333333333333, 0.15, 15, 1, 4.5, 0, 0, 80.0, 0.023333333333333334, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.1433333333333333, 16, 1, 4.3, 0, 0, 80.0, 0.023333333333333334, 0.006666666666666667, 0.013333333333333334, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 17, 1, 4.4, 0, 0, 80.0, 0.03, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 18, 1, 4.4, 0, 0, 80.0, 0.03333333333333333, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15, 19, 1, 4.5, 0, 0, 80.0, 0.03666666666666667, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15, 20, 1, 4.5, 0, 0, 80.0, 0.04, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14, 21, 2, 4.2, 0, 0, 80.0, 0.043333333333333335, 0.006666666666666667, 0.02, 0.02666666666666667, 0.12000000000000001, 
0.03333333333333333, 0.13666666666666666, 22, 3, 4.1, 0, 0, 80.0, 0.05, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.12000000000000001, 
0.03333333333333333, 0.13333333333333333, 23, 4, 4.0, 0, 0, 80.0, 0.05333333333333334, 0.006666666666666667, 0.013333333333333334, 0.02666666666666667, 0.12000000000000001, 
0.03333333333333333, 0.1433333333333333, 24, 5, 4.3, 0, 0, 80.0, 0.056666666666666664, 0.006666666666666667, 0.02, 0.02666666666666667, 0.12333333333333334, 
0.03333333333333333, 0.14666666666666667, 25, 5, 4.4, 0, 0, 80.0, 0.06, 0.006666666666666667, 0.013333333333333334, 0.02666666666666667, 0.13333333333333333, 
0.03333333333333333, 0.14, 26, 8, 4.2, 0, 0, 80.0, 0.06, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.12333333333333334, 
0.03333333333333333, 0.14666666666666667, 27, 8, 4.4, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 28, 8, 4.4, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.15, 29, 8, 4.5, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.02, 0.02666666666666667, 0.13, 
0.03333333333333333, 0.14666666666666667, 30, 8, 4.4, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.02, 0.02666666666666667, 0.12666666666666668, 
0.03333333333333333, 0.1433333333333333, 31, 8, 4.3, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.12666666666666668, 
0.03333333333333333, 0.1433333333333333, 32, 8, 4.3, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.02, 0.02666666666666667, 0.12333333333333334, 
0.03333333333333333, 0.14666666666666667, 33, 9, 4.4, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.02, 0.02666666666666667, 0.12666666666666668, 
0.03333333333333333, 0.14, 34, 9, 4.2, 0, 0, 80.0, 0.06333333333333334, 0.006666666666666667, 0.02, 0.02666666666666667, 0.12000000000000001, 
0.03333333333333333, 0.13666666666666666, 35, 9, 4.1, 0, 0, 80.0, 0.06666666666666667, 0.006666666666666667, 0.02, 0.02666666666666667, 0.11666666666666667, 
0.03333333333333333, 0.13666666666666666, 36, 9, 4.1, 0, 0, 80.0, 0.06666666666666667, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.12000000000000001, 
0.03333333333333333, 0.13, 37, 9, 3.9, 0, 0, 80.0, 0.07, 0.006666666666666667, 0.013333333333333334, 0.02666666666666667, 0.11666666666666667, 
0.03333333333333333, 0.12666666666666665, 38, 9, 3.8, 0, 0, 80.0, 0.07, 0.006666666666666667, 0.02, 0.02666666666666667, 0.10666666666666667, 
0.03333333333333333, 0.13666666666666666, 39, 9, 4.1, 0, 0, 80.0, 0.07, 0.006666666666666667, 0.02, 0.02666666666666667, 0.11666666666666667, 
0.03333333333333333, 0.14, 40, 9, 4.2, 0, 0, 80.0, 0.07, 0.006666666666666667, 0.02, 0.02666666666666667, 0.12000000000000001, 
0.03333333333333333, 0.13666666666666666, 41, 9, 4.1, 0, 0, 80.0, 0.07, 0.006666666666666667, 0.016666666666666666, 0.02666666666666667, 0.12000000000000001, 
