0.05, 0.13333333333333333,1, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.04666666666666666, 0, 0, 0.1794871794871795, 0, 0, 0, 0.0
0.05, 0.12666666666666668,2, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.05, 0, 0, 0.16455696202531644, 1, 1, 0, 0.0
0.05, 0.14333333333333334,3, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.17995910020449898, 1, 1, 0, 0.0
0.05, 0.15333333333333335,4, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.1821515892420538, 1, 1, 0, 0.0
0.05, 0.13333333333333333,5, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.17282958199356913, 2, 2, 0, 0.0
0.05, 0.13999999999999999,6, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.05, 0, 0, 0.16505406943653955, 2, 2, 0, 0.0
0.05, 0.14333333333333334,7, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06, 0, 0, 0.15796124684077506, 2, 2, 0, 0.0
0.05, 0.14666666666666667,8, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.15584415584415584, 2, 2, 0, 0.0
0.05, 0.15333333333333335,9, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.15642746515229736, 2, 2, 0, 0.0
0.05, 0.15333333333333335,10, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.15676810073452255, 3, 2, 1, 0.0
0.05, 0.15333333333333335,11, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.07, 0, 0, 0.15598401945457704, 5, 4, 1, 0.0
0.05, 0.14666666666666667,12, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06, 0, 0, 0.15350877192982457, 5, 4, 1, 0.0
0.05, 0.12666666666666668,13, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.05, 0, 0, 0.15291474222943452, 5, 4, 1, 0.0
0.05, 0.1366666666666667,14, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.05, 0, 0, 0.15122791900043084, 6, 5, 1, 0.0
0.05, 0.13999999999999999,15, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.05, 0, 0, 0.14883021704406652, 6, 5, 1, 0.0
0.05, 0.14666666666666667,16, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.14638987676784385, 6, 5, 1, 0.0
0.05, 0.15666666666666668,17, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.14384316029077024, 6, 5, 1, 0.0
0.05, 0.1366666666666667,18, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.05, 0, 0, 0.1411308859263151, 6, 5, 1, 0.0
0.05, 0.13999999999999999,19, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.05333333333333334, 0, 0, 0.13887082471179427, 6, 5, 1, 0.0
0.05, 0.14333333333333334,20, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.05333333333333334, 0, 0, 0.13663133097762073, 6, 5, 1, 0.0
0.05, 0.14333333333333334,21, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.05333333333333334, 0, 0, 0.13440912636505462, 6, 5, 1, 0.0
0.05, 0.14666666666666667,22, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.13230508625685375, 6, 5, 1, 0.0
0.05, 0.13999999999999999,23, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.05333333333333334, 0, 0, 0.13045612599713644, 7, 6, 1, 0.0
0.05, 0.13999999999999999,24, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.12868228735025994, 7, 6, 1, 0.0
0.05, 0.14666666666666667,25, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.06, 0, 0, 0.12681398990777798, 7, 6, 1, 0.0
0.05, 0.14666666666666667,26, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.05333333333333334, 0, 0, 0.12482269503546099, 7, 6, 1, 0.0
0.05, 0.15666666666666668,27, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.12280964505017224, 7, 6, 1, 0.0
0.05, 0.15666666666666668,28, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.12077240763478067, 7, 6, 1, 0.0
0.05, 0.14666666666666667,29, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.11888130115206172, 7, 6, 1, 0.0
0.05, 0.13999999999999999,30, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.11701686311833467, 9, 8, 1, 0.0
0.05, 0.14666666666666667,31, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.06333333333333332, 0, 0, 0.11546387031779468, 9, 8, 1, 0.0
0.05, 0.14666666666666667,32, 0.03333333333333333, 0.08, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.11402866858938487, 9, 8, 1, 0.0
0.05, 0.1366666666666667,33, 0.03333333333333333, 0.08, 0.016666666666666666, 0.056666666666666664, 0, 0, 0.11283818016009728, 9, 8, 1, 0.0
