0.03333333333333333, 0.13333333333333333, 45, 10, 4.0, 0, 
0.03333333333333333, 0.12666666666666665, 46, 10, 3.8, 0, 
0.03333333333333333, 0.11333333333333333, 47, 11, 3.4, 0, 
0.03333333333333333, 0.12666666666666665, 48, 11, 3.8, 0, 
0.03333333333333333, 0.13, 49, 11, 3.9, 0, 
0.03333333333333333, 0.12666666666666665, 50, 11, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 51, 13, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 52, 13, 3.8, 0, 
0.03333333333333333, 0.12, 53, 13, 3.6, 0, 
0.03333333333333333, 0.12666666666666665, 54, 13, 3.8, 0, 
0.03333333333333333, 0.13, 55, 13, 3.9, 0, 
0.03333333333333333, 0.11666666666666667, 56, 13, 3.5, 0, 
0.03333333333333333, 0.11666666666666667, 57, 13, 3.5, 0, 
0.03333333333333333, 0.12666666666666665, 58, 15, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 59, 17, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 60, 17, 3.8, 0, 
0.03333333333333333, 0.11333333333333333, 61, 17, 3.4, 0, 
0.03333333333333333, 0.10999999999999999, 62, 17, 3.3, 0, 
0.03333333333333333, 0.11333333333333333, 63, 17, 3.4, 0, 
0.03333333333333333, 0.11333333333333333, 64, 20, 3.4, 0, 
0.03333333333333333, 0.12, 65, 20, 3.6, 0, 
0.03333333333333333, 0.12666666666666665, 66, 20, 3.8, 0, 
0.03333333333333333, 0.12333333333333334, 67, 21, 3.7, 0, 
0.03333333333333333, 0.11333333333333333, 68, 23, 3.4, 0, 
0.03333333333333333, 0.12, 69, 23, 3.6, 0, 
0.03333333333333333, 0.12333333333333334, 70, 23, 3.7, 0, 
0.03333333333333333, 0.11666666666666667, 71, 23, 3.5, 0, 
0.03333333333333333, 0.11666666666666667, 72, 23, 3.5, 0, 
0.03333333333333333, 0.12333333333333334, 73, 25, 3.7, 0, 
0.03333333333333333, 0.10999999999999999, 74, 25, 3.3, 0, 
0.03333333333333333, 0.12, 75, 25, 3.6, 0, 
0.03333333333333333, 0.12333333333333334, 76, 25, 3.7, 0, 
0.03333333333333333, 0.11333333333333333, 77, 28, 3.4, 0, 
0.03333333333333333, 0.11666666666666667, 78, 30, 3.5, 0, 
0.03333333333333333, 0.11666666666666667, 79, 30, 3.5, 0, 
0.03333333333333333, 0.11333333333333333, 80, 30, 3.4, 0, 
0.03333333333333333, 0.11666666666666667, 81, 30, 3.5, 0, 
0.03333333333333333, 0.13, 82, 33, 3.9, 0, 
0.03333333333333333, 0.13, 83, 33, 3.9, 0, 
0.03333333333333333, 0.12666666666666665, 84, 33, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 85, 33, 3.8, 0, 
0.03333333333333333, 0.12, 86, 33, 3.6, 0, 
0.03333333333333333, 0.12333333333333334, 87, 33, 3.7, 0, 
0.03333333333333333, 0.12, 88, 33, 3.6, 0, 
0.03333333333333333, 0.12666666666666665, 89, 33, 3.8, 0, 
0.03333333333333333, 0.12, 90, 33, 3.6, 0, 
0.03333333333333333, 0.11666666666666667, 91, 33, 3.5, 0, 
0.03333333333333333, 0.12666666666666665, 92, 33, 3.8, 0, 
0.03333333333333333, 0.12333333333333334, 93, 33, 3.7, 0, 
0.03333333333333333, 0.12333333333333334, 94, 33, 3.7, 0, 
0.03333333333333333, 0.10999999999999999, 95, 33, 3.3, 0, 
0.03333333333333333, 0.13, 96, 33, 3.9, 0, 
0.03333333333333333, 0.12666666666666665, 97, 33, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 98, 36, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 99, 36, 3.8, 0, 
0.03333333333333333, 0.12666666666666665, 100, 36, 3.8, 0, 
0.0, 0.0, 101, 36, 0, 0, 
0.06666666666666667, 0.16, 102, 37, 2.4, 0, 
0.06666666666666667, 0.18000000000000002, 103, 39, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 104, 40, 2.7, 0, 
0.06666666666666667, 0.19333333333333333, 105, 42, 2.9, 0, 
0.06666666666666667, 0.18333333333333332, 106, 42, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 107, 42, 2.75, 0, 
0.06666666666666667, 0.17333333333333334, 108, 43, 2.6, 0, 
0.06666666666666667, 0.18000000000000002, 109, 44, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 110, 44, 2.7, 0, 
0.06666666666666667, 0.17666666666666667, 111, 44, 2.65, 0, 
0.06666666666666667, 0.18666666666666665, 112, 44, 2.8, 0, 
0.06666666666666667, 0.17333333333333334, 113, 44, 2.6, 0, 
0.06666666666666667, 0.18000000000000002, 114, 45, 2.7, 0, 
0.06666666666666667, 0.16999999999999998, 115, 45, 2.55, 0, 
0.06666666666666667, 0.18666666666666665, 116, 47, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 117, 47, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 118, 47, 2.7, 0, 
0.06666666666666667, 0.16999999999999998, 119, 47, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 120, 47, 2.55, 0, 
0.06666666666666667, 0.16666666666666666, 121, 48, 2.5, 0, 
0.06666666666666667, 0.17666666666666667, 122, 48, 2.65, 0, 
0.06666666666666667, 0.16333333333333333, 123, 48, 2.45, 0, 
0.06666666666666667, 0.17666666666666667, 124, 48, 2.65, 0, 
0.06666666666666667, 0.18000000000000002, 125, 50, 2.7, 0, 
0.06666666666666667, 0.17333333333333334, 126, 51, 2.6, 0, 
0.06666666666666667, 0.17666666666666667, 127, 51, 2.65, 0, 
0.06666666666666667, 0.18000000000000002, 128, 51, 2.7, 0, 
0.06666666666666667, 0.18666666666666665, 129, 51, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 130, 51, 2.7, 0, 
0.06666666666666667, 0.17333333333333334, 131, 51, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 132, 51, 2.6, 0, 
0.06666666666666667, 0.18000000000000002, 133, 51, 2.7, 0, 
0.06666666666666667, 0.19, 134, 51, 2.85, 0, 
0.06666666666666667, 0.17666666666666667, 135, 51, 2.65, 0, 
0.06666666666666667, 0.18666666666666665, 136, 51, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 137, 51, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 138, 51, 2.75, 0, 
0.06666666666666667, 0.18000000000000002, 139, 51, 2.7, 0, 
0.06666666666666667, 0.16999999999999998, 140, 52, 2.55, 0, 
0.06666666666666667, 0.16666666666666666, 141, 54, 2.5, 0, 
0.06666666666666667, 0.18666666666666665, 142, 54, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 143, 54, 2.7, 0, 
0.06666666666666667, 0.16999999999999998, 144, 54, 2.55, 0, 
0.06666666666666667, 0.18333333333333332, 145, 54, 2.75, 0, 
0.06666666666666667, 0.18666666666666665, 146, 54, 2.8, 0, 
0.06666666666666667, 0.16999999999999998, 147, 54, 2.55, 0, 
0.06666666666666667, 0.18000000000000002, 148, 54, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 149, 54, 2.75, 0, 
0.06666666666666667, 0.18000000000000002, 150, 54, 2.7, 0, 
0.06666666666666667, 0.17333333333333334, 151, 54, 2.6, 0, 
0.06666666666666667, 0.16666666666666666, 152, 54, 2.5, 0, 
0.06666666666666667, 0.16, 153, 54, 2.4, 0, 
0.06666666666666667, 0.16333333333333333, 154, 54, 2.45, 0, 
0.06666666666666667, 0.17666666666666667, 155, 54, 2.65, 0, 
0.06666666666666667, 0.18000000000000002, 156, 56, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 157, 59, 2.75, 0, 
0.06666666666666667, 0.18000000000000002, 158, 59, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 159, 61, 2.7, 0, 
0.06666666666666667, 0.17666666666666667, 160, 64, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 161, 66, 2.65, 0, 
0.06666666666666667, 0.18333333333333332, 162, 66, 2.75, 0, 
0.06666666666666667, 0.17333333333333334, 163, 66, 2.6, 0, 
0.06666666666666667, 0.16333333333333333, 164, 66, 2.45, 0, 
0.06666666666666667, 0.16666666666666666, 165, 66, 2.5, 0, 
0.06666666666666667, 0.18333333333333332, 166, 70, 2.75, 0, 
0.06666666666666667, 0.18666666666666665, 167, 70, 2.8, 0, 
0.06666666666666667, 0.18333333333333332, 168, 70, 2.75, 0, 
0.06666666666666667, 0.18666666666666665, 169, 70, 2.8, 0, 
0.06666666666666667, 0.17666666666666667, 170, 70, 2.65, 0, 
0.06666666666666667, 0.16666666666666666, 171, 70, 2.5, 0, 
0.06666666666666667, 0.15666666666666668, 172, 70, 2.35, 0, 
0.06666666666666667, 0.15666666666666668, 173, 70, 2.35, 0, 
0.06666666666666667, 0.16999999999999998, 174, 73, 2.55, 0, 
0.06666666666666667, 0.18000000000000002, 175, 76, 2.7, 0, 
0.06666666666666667, 0.18666666666666665, 176, 76, 2.8, 0, 
0.06666666666666667, 0.18333333333333332, 177, 77, 2.75, 0, 
0.06666666666666667, 0.16999999999999998, 178, 79, 2.55, 0, 
0.06666666666666667, 0.18666666666666665, 179, 79, 2.8, 0, 
0.06666666666666667, 0.18333333333333332, 180, 79, 2.75, 0, 
0.06666666666666667, 0.19333333333333333, 181, 79, 2.9, 0, 
0.06666666666666667, 0.16999999999999998, 182, 79, 2.55, 0, 
0.06666666666666667, 0.17666666666666667, 183, 79, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 184, 79, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 185, 81, 2.65, 0, 
0.06666666666666667, 0.17333333333333334, 186, 81, 2.6, 0, 
0.06666666666666667, 0.18333333333333332, 187, 85, 2.75, 0, 
0.06666666666666667, 0.17333333333333334, 188, 85, 2.6, 0, 
0.06666666666666667, 0.19, 189, 85, 2.85, 0, 
0.06666666666666667, 0.19, 190, 87, 2.85, 0, 
0.06666666666666667, 0.19333333333333333, 191, 90, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 192, 93, 2.9, 0, 
0.06666666666666667, 0.19666666666666668, 193, 96, 2.95, 0, 
0.06666666666666667, 0.18333333333333332, 194, 96, 2.75, 0, 
0.06666666666666667, 0.18666666666666665, 195, 96, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 196, 96, 2.7, 0, 
0.06666666666666667, 0.19666666666666668, 197, 98, 2.95, 0, 
0.06666666666666667, 0.20666666666666667, 198, 102, 3.1, 0, 
0.06666666666666667, 0.19666666666666668, 199, 102, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 200, 102, 2.95, 0, 
0.0, 0.0, 201, 102, 0, 0, 
0.1, 0.24333333333333332, 202, 106, 2.433333333333333, 0, 
0.1, 0.24333333333333332, 203, 107, 2.433333333333333, 0, 
0.1, 0.27666666666666667, 204, 107, 2.7666666666666666, 0, 
0.1, 0.25, 205, 113, 2.5, 0, 
0.1, 0.26, 206, 120, 2.6, 0, 
0.1, 0.27, 207, 126, 2.7, 0, 
0.1, 0.26, 208, 131, 2.6, 0, 
0.1, 0.25333333333333335, 209, 136, 2.533333333333333, 0, 
0.1, 0.2566666666666667, 210, 138, 2.566666666666667, 0, 
0.1, 0.2566666666666667, 211, 142, 2.566666666666667, 0, 
0.1, 0.2733333333333334, 212, 143, 2.7333333333333334, 0, 
0.1, 0.2866666666666667, 213, 143, 2.8666666666666667, 0, 
0.1, 0.2833333333333334, 214, 143, 2.8333333333333335, 0, 
0.1, 0.26666666666666666, 215, 143, 2.6666666666666665, 0, 
0.1, 0.26333333333333336, 216, 143, 2.6333333333333333, 0, 
0.1, 0.2566666666666667, 217, 143, 2.566666666666667, 0, 
0.1, 0.27666666666666667, 218, 145, 2.7666666666666666, 0, 
0.1, 0.2466666666666667, 219, 145, 2.466666666666667, 0, 
0.1, 0.26666666666666666, 220, 146, 2.6666666666666665, 0, 
0.1, 0.25, 221, 149, 2.5, 0, 
0.1, 0.26666666666666666, 222, 149, 2.6666666666666665, 0, 
0.1, 0.25333333333333335, 223, 154, 2.533333333333333, 0, 
0.1, 0.2566666666666667, 224, 160, 2.566666666666667, 0, 
0.1, 0.2466666666666667, 225, 162, 2.466666666666667, 0, 
0.1, 0.26, 226, 163, 2.6, 0, 
0.1, 0.2733333333333334, 227, 163, 2.7333333333333334, 0, 
0.1, 0.2866666666666667, 228, 170, 2.8666666666666667, 0, 
0.1, 0.29, 229, 173, 2.9, 0, 
0.1, 0.29, 230, 179, 2.9, 0, 
0.1, 0.2733333333333334, 231, 180, 2.7333333333333334, 0, 
0.1, 0.26666666666666666, 232, 182, 2.6666666666666665, 0, 
0.1, 0.25, 233, 188, 2.5, 0, 
0.1, 0.26333333333333336, 234, 188, 2.6333333333333333, 0, 
0.1, 0.26, 235, 188, 2.6, 0, 
0.1, 0.26666666666666666, 236, 188, 2.6666666666666665, 0, 
0.1, 0.26333333333333336, 237, 188, 2.6333333333333333, 0, 
0.1, 0.2466666666666667, 238, 188, 2.466666666666667, 0, 
0.1, 0.25333333333333335, 239, 188, 2.533333333333333, 0, 
0.1, 0.25, 240, 188, 2.5, 0, 
0.1, 0.25333333333333335, 241, 189, 2.533333333333333, 0, 
0.1, 0.25, 242, 189, 2.5, 0, 
0.1, 0.24, 243, 189, 2.4, 0, 
0.1, 0.24, 244, 189, 2.4, 0, 
0.1, 0.22999999999999998, 245, 194, 2.3, 0, 
0.1, 0.26, 246, 194, 2.6, 0, 
0.1, 0.26333333333333336, 247, 194, 2.6333333333333333, 0, 
0.1, 0.26666666666666666, 248, 194, 2.6666666666666665, 0, 
0.1, 0.2566666666666667, 249, 194, 2.566666666666667, 0, 
0.1, 0.26666666666666666, 250, 194, 2.6666666666666665, 0, 
0.1, 0.25333333333333335, 251, 194, 2.533333333333333, 0, 
0.1, 0.2566666666666667, 252, 194, 2.566666666666667, 0, 
0.1, 0.25333333333333335, 253, 196, 2.533333333333333, 0, 
0.1, 0.24333333333333332, 254, 204, 2.433333333333333, 0, 
0.1, 0.26, 255, 206, 2.6, 0, 
0.1, 0.26333333333333336, 256, 212, 2.6333333333333333, 0, 
0.1, 0.2733333333333334, 257, 215, 2.7333333333333334, 0, 
0.1, 0.2733333333333334, 258, 219, 2.7333333333333334, 0, 
0.1, 0.26, 259, 225, 2.6, 0, 
0.1, 0.2733333333333334, 260, 228, 2.7333333333333334, 0, 
0.1, 0.26, 261, 228, 2.6, 0, 
0.1, 0.2466666666666667, 262, 228, 2.466666666666667, 0, 
0.1, 0.26, 263, 228, 2.6, 0, 
0.1, 0.27, 264, 230, 2.7, 0, 
0.1, 0.2466666666666667, 265, 231, 2.466666666666667, 0, 
0.1, 0.2466666666666667, 266, 240, 2.466666666666667, 0, 
0.1, 0.2466666666666667, 267, 242, 2.466666666666667, 0, 
0.1, 0.26666666666666666, 268, 248, 2.6666666666666665, 0, 
0.1, 0.26, 269, 254, 2.6, 0, 
0.1, 0.26666666666666666, 270, 255, 2.6666666666666665, 0, 
0.1, 0.26, 271, 255, 2.6, 0, 
0.1, 0.26333333333333336, 272, 263, 2.6333333333333333, 0, 
0.1, 0.2833333333333334, 273, 263, 2.8333333333333335, 0, 
0.1, 0.27999999999999997, 274, 263, 2.8, 0, 
0.1, 0.26666666666666666, 275, 264, 2.6666666666666665, 0, 
0.1, 0.26666666666666666, 276, 270, 2.6666666666666665, 0, 
0.1, 0.27666666666666667, 277, 270, 2.7666666666666666, 0, 
0.1, 0.26666666666666666, 278, 270, 2.6666666666666665, 0, 
0.1, 0.26, 279, 270, 2.6, 0, 
0.1, 0.26666666666666666, 280, 270, 2.6666666666666665, 0, 
0.1, 0.26666666666666666, 281, 271, 2.6666666666666665, 0, 
0.1, 0.2733333333333334, 282, 275, 2.7333333333333334, 0, 
0.1, 0.25333333333333335, 283, 275, 2.533333333333333, 0, 
0.1, 0.27999999999999997, 284, 286, 2.8, 0, 
0.1, 0.26666666666666666, 285, 288, 2.6666666666666665, 0, 
0.1, 0.26333333333333336, 286, 288, 2.6333333333333333, 0, 
0.1, 0.26666666666666666, 287, 288, 2.6666666666666665, 0, 
0.1, 0.27, 288, 288, 2.7, 0, 
0.1, 0.26333333333333336, 289, 293, 2.6333333333333333, 0, 
0.1, 0.26, 290, 296, 2.6, 0, 
0.1, 0.26, 291, 296, 2.6, 0, 
0.1, 0.25333333333333335, 292, 298, 2.533333333333333, 0, 
0.1, 0.27999999999999997, 293, 299, 2.8, 0, 
0.1, 0.26666666666666666, 294, 309, 2.6666666666666665, 0, 
0.1, 0.25333333333333335, 295, 315, 2.533333333333333, 0, 
0.1, 0.26666666666666666, 296, 317, 2.6666666666666665, 0, 
0.1, 0.27666666666666667, 297, 317, 2.7666666666666666, 0, 
0.1, 0.27, 298, 319, 2.7, 0, 
0.1, 0.27666666666666667, 299, 328, 2.7666666666666666, 0, 
0.1, 0.29, 300, 332, 2.9, 0, 
0.0, 0.0, 301, 332, 0, 0, 
0.13333333333333333, 0.31666666666666665, 302, 337, 2.375, 0, 
0.13333333333333333, 0.32666666666666666, 303, 339, 2.45, 0, 
0.13333333333333333, 0.33999999999999997, 304, 342, 2.55, 0, 
0.13333333333333333, 0.35333333333333333, 305, 345, 2.65, 0, 
0.13333333333333333, 0.35, 306, 349, 2.625, 0, 
0.13333333333333333, 0.3766666666666667, 307, 352, 2.825, 0, 
0.13333333333333333, 0.3733333333333333, 308, 357, 2.8, 0, 
0.13333333333333333, 0.36666666666666664, 309, 358, 2.75, 0, 
0.13333333333333333, 0.37, 310, 360, 2.775, 0, 
0.13333333333333333, 0.35333333333333333, 311, 362, 2.65, 0, 
0.13333333333333333, 0.35, 312, 363, 2.625, 0, 
0.13333333333333333, 0.33666666666666667, 313, 363, 2.525, 0, 
0.13333333333333333, 0.3466666666666667, 314, 363, 2.6, 0, 
0.13333333333333333, 0.3433333333333334, 315, 364, 2.575, 0, 
0.13333333333333333, 0.3233333333333333, 316, 365, 2.425, 0, 
0.13333333333333333, 0.35666666666666663, 317, 366, 2.675, 0, 
0.13333333333333333, 0.35333333333333333, 318, 367, 2.65, 0, 
0.13333333333333333, 0.35, 319, 369, 2.625, 0, 
0.13333333333333333, 0.35, 320, 369, 2.625, 0, 
0.13333333333333333, 0.3733333333333333, 321, 372, 2.8, 0, 
0.13333333333333333, 0.3433333333333334, 322, 372, 2.575, 0, 
0.13333333333333333, 0.33999999999999997, 323, 372, 2.55, 0, 
0.13333333333333333, 0.3333333333333333, 324, 372, 2.5, 0, 
0.13333333333333333, 0.3333333333333333, 325, 372, 2.5, 0, 
0.13333333333333333, 0.3433333333333334, 326, 372, 2.575, 0, 
0.13333333333333333, 0.33999999999999997, 327, 372, 2.55, 0, 
0.13333333333333333, 0.33999999999999997, 328, 372, 2.55, 0, 
0.13333333333333333, 0.35333333333333333, 329, 372, 2.65, 0, 
0.13333333333333333, 0.33999999999999997, 330, 372, 2.55, 0, 
0.13333333333333333, 0.35333333333333333, 331, 373, 2.65, 0, 
0.13333333333333333, 0.3333333333333333, 332, 374, 2.5, 0, 
0.13333333333333333, 0.32666666666666666, 333, 375, 2.45, 0, 
0.13333333333333333, 0.36000000000000004, 334, 376, 2.7, 0, 
0.13333333333333333, 0.35333333333333333, 335, 381, 2.65, 0, 
0.13333333333333333, 0.36333333333333334, 336, 383, 2.725, 0, 
0.13333333333333333, 0.33999999999999997, 337, 383, 2.55, 0, 
0.13333333333333333, 0.36333333333333334, 338, 387, 2.725, 0, 
0.13333333333333333, 0.36000000000000004, 339, 389, 2.7, 0, 
0.13333333333333333, 0.33999999999999997, 340, 389, 2.55, 0, 
0.13333333333333333, 0.3333333333333333, 341, 389, 2.5, 0, 
0.13333333333333333, 0.3333333333333333, 342, 390, 2.5, 0, 
0.13333333333333333, 0.35333333333333333, 343, 394, 2.65, 0, 
0.13333333333333333, 0.33666666666666667, 344, 395, 2.525, 0, 
0.13333333333333333, 0.33666666666666667, 345, 398, 2.525, 0, 
0.13333333333333333, 0.36000000000000004, 346, 401, 2.7, 0, 
0.13333333333333333, 0.3733333333333333, 347, 401, 2.8, 0, 
0.13333333333333333, 0.35666666666666663, 348, 401, 2.675, 0, 
0.13333333333333333, 0.33666666666666667, 349, 404, 2.525, 0, 
0.13333333333333333, 0.33999999999999997, 350, 407, 2.55, 0, 
0.13333333333333333, 0.3466666666666667, 351, 409, 2.6, 0, 
0.13333333333333333, 0.33666666666666667, 352, 411, 2.525, 0, 
0.13333333333333333, 0.33999999999999997, 353, 415, 2.55, 0, 
0.13333333333333333, 0.33999999999999997, 354, 415, 2.55, 0, 
0.13333333333333333, 0.35, 355, 421, 2.625, 0, 
0.13333333333333333, 0.3433333333333334, 356, 422, 2.575, 0, 
0.13333333333333333, 0.36000000000000004, 357, 422, 2.7, 0, 
0.13333333333333333, 0.35666666666666663, 358, 424, 2.675, 0, 
0.13333333333333333, 0.3333333333333333, 359, 427, 2.5, 0, 
0.13333333333333333, 0.35666666666666663, 360, 431, 2.675, 0, 
0.13333333333333333, 0.33999999999999997, 361, 434, 2.55, 0, 
0.13333333333333333, 0.36333333333333334, 362, 438, 2.725, 0, 
0.13333333333333333, 0.36000000000000004, 363, 438, 2.7, 0, 
0.13333333333333333, 0.35666666666666663, 364, 440, 2.675, 0, 
0.13333333333333333, 0.36666666666666664, 365, 443, 2.75, 0, 
0.13333333333333333, 0.36333333333333334, 366, 443, 2.725, 0, 
0.13333333333333333, 0.36000000000000004, 367, 443, 2.7, 0, 
0.13333333333333333, 0.35, 368, 451, 2.625, 0, 
0.13333333333333333, 0.3433333333333334, 369, 452, 2.575, 0, 
0.13333333333333333, 0.3233333333333333, 370, 452, 2.425, 0, 
0.13333333333333333, 0.33999999999999997, 371, 454, 2.55, 0, 
0.13333333333333333, 0.3233333333333333, 372, 454, 2.425, 0, 
0.13333333333333333, 0.33666666666666667, 373, 454, 2.525, 0, 
0.13333333333333333, 0.33666666666666667, 374, 458, 2.525, 0, 
0.13333333333333333, 0.35666666666666663, 375, 467, 2.675, 0, 
0.13333333333333333, 0.35, 376, 475, 2.625, 0, 
0.13333333333333333, 0.35333333333333333, 377, 479, 2.65, 0, 
0.13333333333333333, 0.36333333333333334, 378, 485, 2.725, 0, 
0.13333333333333333, 0.36000000000000004, 379, 485, 2.7, 0, 
0.13333333333333333, 0.36666666666666664, 380, 493, 2.75, 0, 
0.13333333333333333, 0.35333333333333333, 381, 493, 2.65, 0, 
0.13333333333333333, 0.37, 382, 497, 2.775, 0, 
0.13333333333333333, 0.36000000000000004, 383, 501, 2.7, 0, 
0.13333333333333333, 0.36666666666666664, 384, 506, 2.75, 0, 
0.13333333333333333, 0.36333333333333334, 385, 510, 2.725, 0, 
0.13333333333333333, 0.3466666666666667, 386, 510, 2.6, 0, 
0.13333333333333333, 0.35333333333333333, 387, 512, 2.65, 0, 
0.13333333333333333, 0.35333333333333333, 388, 518, 2.65, 0, 
0.13333333333333333, 0.33666666666666667, 389, 518, 2.525, 0, 
0.13333333333333333, 0.33, 390, 518, 2.475, 0, 
0.13333333333333333, 0.3233333333333333, 391, 518, 2.425, 0, 
0.13333333333333333, 0.3233333333333333, 392, 518, 2.425, 0, 
0.13333333333333333, 0.3233333333333333, 393, 532, 2.425, 0, 
0.13333333333333333, 0.33999999999999997, 394, 544, 2.55, 0, 
0.13333333333333333, 0.33999999999999997, 395, 546, 2.55, 0, 
0.13333333333333333, 0.35666666666666663, 396, 548, 2.675, 0, 
0.13333333333333333, 0.33, 397, 551, 2.475, 0, 
0.13333333333333333, 0.3466666666666667, 398, 560, 2.6, 0, 
0.13333333333333333, 0.33999999999999997, 399, 562, 2.55, 0, 
0.13333333333333333, 0.33999999999999997, 400, 565, 2.55, 0, 
0.0, 0.0, 401, 565, 0, 0, 
0.16666666666666666, 0.33999999999999997, 402, 573, 2.04, 0, 
0.16666666666666666, 0.3566666666666667, 403, 578, 2.14, 0, 
0.16666666666666666, 0.3566666666666667, 404, 587, 2.14, 0, 
0.16666666666666666, 0.37999999999999995, 405, 587, 2.28, 0, 
0.16666666666666666, 0.3833333333333333, 406, 589, 2.3, 0, 
0.16666666666666666, 0.3766666666666666, 407, 593, 2.26, 0, 
0.16666666666666666, 0.36, 408, 600, 2.16, 0, 
0.16666666666666666, 0.3466666666666667, 409, 606, 2.08, 0, 
0.16666666666666666, 0.36, 410, 607, 2.16, 0, 
0.16666666666666666, 0.37999999999999995, 411, 613, 2.28, 0, 
0.16666666666666666, 0.3766666666666666, 412, 616, 2.26, 0, 
0.16666666666666666, 0.3866666666666666, 413, 617, 2.32, 0, 
0.16666666666666666, 0.3766666666666666, 414, 621, 2.26, 0, 
0.16666666666666666, 0.3833333333333333, 415, 623, 2.3, 0, 
