0.03333333333333333, 0.15333333333333332,96, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.16333333333333333,97, 0.02666666666666667, 0.13, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,98, 0.02666666666666667, 0.13, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,99, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.16,100, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.06666666666666667, 0.2966666666666667,120, 0.04666666666666667, 0.2066666666666667, 0.02, 0.09, 0, 0, 0.006930410108804377
0.06666666666666667, 0.29,121, 0.04666666666666667, 0.2, 0.02, 0.09, 0, 0, 0.007579903123163292
0.06666666666666667, 0.29333333333333333,122, 0.04666666666666667, 0.2, 0.02, 0.09333333333333334, 0, 0, 0.00825723136339864
0.06666666666666667, 0.29333333333333333,123, 0.04666666666666667, 0.20333333333333334, 0.02, 0.09, 0, 0, 0.008931155262396344
0.06666666666666667, 0.3,124, 0.04666666666666667, 0.21333333333333332, 0.02, 0.08666666666666666, 0, 0, 0.009620809454523859
0.06666666666666667, 0.30333333333333334,125, 0.04666666666666667, 0.21333333333333332, 0.02, 0.09, 0, 0, 0.010334776079851603
0.06666666666666667, 0.31333333333333335,126, 0.04666666666666667, 0.22000000000000003, 0.02, 0.09333333333333334, 0, 0, 0.011081491282689912
0.06666666666666667, 0.2966666666666667,127, 0.04666666666666667, 0.2066666666666667, 0.02, 0.09, 0, 0, 0.011868835388605533
0.06666666666666667, 0.31333333333333335,128, 0.04666666666666667, 0.22666666666666666, 0.02, 0.08666666666666666, 0, 0, 0.01267576035457741
0.06666666666666667, 0.30333333333333334,129, 0.04666666666666667, 0.21333333333333332, 0.02, 0.09, 0, 0, 0.01350072849060531
0.06666666666666667, 0.30333333333333334,130, 0.04666666666666667, 0.2166666666666667, 0.02, 0.08666666666666666, 0, 0, 0.0143239901071723
0.06666666666666667, 0.3,131, 0.04666666666666667, 0.21333333333333332, 0.02, 0.08666666666666666, 0, 0, 0.015154044479068129
0.06666666666666667, 0.30666666666666664,132, 0.04666666666666667, 0.22000000000000003, 0.02, 0.08666666666666666, 0, 0, 0.016025994052208392
0.06666666666666667, 0.30666666666666664,133, 0.04666666666666667, 0.22000000000000003, 0.02, 0.08666666666666666, 0, 0, 0.016919597853036535
0.06666666666666667, 0.31,134, 0.04666666666666667, 0.2166666666666667, 0.02, 0.09333333333333334, 0, 0, 0.017833239001338617
0.06666666666666667, 0.31666666666666665,135, 0.04666666666666667, 0.22666666666666666, 0.02, 0.09, 0, 0, 0.018774211891815048
0.06666666666666667, 0.32,136, 0.04666666666666667, 0.22333333333333333, 0.02, 0.09666666666666666, 0, 0, 0.01972377923424294
0.06666666666666667, 0.30333333333333334,137, 0.04666666666666667, 0.22000000000000003, 0.02, 0.08333333333333334, 0, 0, 0.020681148972022688
0.06666666666666667, 0.29333333333333333,138, 0.04666666666666667, 0.2066666666666667, 0.02, 0.08666666666666666, 0, 0, 0.02165345880090323
0.06666666666666667, 0.30333333333333334,158, 0.04666666666666667, 0.22000000000000003, 0.02, 0.08333333333333334, 0, 0, 0.04088624338624339
0.06666666666666667, 0.30666666666666664,159, 0.04666666666666667, 0.21000000000000002, 0.02, 0.09666666666666666, 0, 0, 0.04173922117221994
0.06666666666666667, 0.3,160, 0.04666666666666667, 0.2066666666666667, 0.02, 0.09333333333333334, 0, 0, 0.04258438743947062
0.06666666666666667, 0.30333333333333334,161, 0.04666666666666667, 0.21000000000000002, 0.02, 0.09333333333333334, 0, 0, 0.043428085905052975
0.06666666666666667, 0.29333333333333333,162, 0.04666666666666667, 0.2, 0.02, 0.09333333333333334, 0, 0, 0.044276059543235116
0.06666666666666667, 0.3,163, 0.04666666666666667, 0.2066666666666667, 0.02, 0.09333333333333334, 0, 0, 0.04512140246195193
0.06666666666666667, 0.3,164, 0.04666666666666667, 0.20333333333333334, 0.02, 0.09666666666666666, 0, 0, 0.045969187760187186
0.06666666666666667, 0.30666666666666664,165, 0.04666666666666667, 0.21333333333333332, 0.02, 0.09333333333333334, 0, 0, 0.04682444577591372
