0.05, 0.17666666666666667,1, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.07692307692307693, 2, 2, 0, 0.0
0.05, 0.16000000000000003,2, 0.03333333333333333, 0.07666666666666666, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.08, 2, 2, 0, 0.0
0.05, 0.17,3, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.08108108108108109, 2, 2, 0, 0.0
0.05, 0.17333333333333334,4, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.08080808080808081, 2, 2, 0, 0.0
0.05, 0.16666666666666669,5, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.07717041800643087, 3, 2, 1, 0.0
0.05, 0.16666666666666669,6, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.07126948775055679, 4, 3, 1, 0.0
0.05, 0.16333333333333333,7, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.06546644844517185, 4, 3, 1, 0.0
0.05, 0.16666666666666669,8, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.06015037593984962, 5, 4, 1, 0.0
0.05, 0.17,9, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.05539070227497527, 6, 4, 2, 0.0
0.05, 0.17333333333333334,10, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.052715654952076675, 6, 4, 2, 0.0
0.05, 0.16666666666666669,11, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.05128205128205128, 7, 5, 2, 0.0
0.05, 0.15333333333333335,12, 0.03333333333333333, 0.07333333333333333, 0.016666666666666666, 0.08, 0, 0, 0.050082553659878924, 8, 6, 2, 0.0
0.05, 0.17,13, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.04950957496496964, 8, 6, 2, 0.0
0.05, 0.16666666666666669,14, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.08, 0, 0, 0.04973926995587646, 8, 6, 2, 0.0
0.05, 0.17666666666666667,15, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.051166028541594154, 9, 7, 2, 0.0
0.05, 0.17666666666666667,16, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.05362583790371724, 9, 7, 2, 0.0
0.05, 0.18000000000000002,17, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.056451612903225805, 10, 8, 2, 0.0
0.05, 0.15666666666666668,18, 0.03333333333333333, 0.07333333333333333, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.05924510272336359, 10, 8, 2, 0.0
0.05, 0.17333333333333334,19, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.06196581196581197, 10, 8, 2, 0.0
0.05, 0.17,20, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.08, 0, 0, 0.06457812800307515, 10, 8, 2, 0.0
0.05, 0.16000000000000003,21, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.06723419041000694, 11, 9, 2, 0.0
0.05, 0.16333333333333333,22, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.07333333333333333, 0, 0, 0.06958030924581887, 11, 9, 2, 0.0
0.05, 0.16333333333333333,23, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.07138744962579159, 12, 10, 2, 0.0
0.05, 0.15333333333333335,24, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.07, 0, 0, 0.07302926443448458, 12, 10, 2, 0.0
0.05, 0.16333333333333333,25, 0.03333333333333333, 0.09000000000000001, 0.016666666666666666, 0.07333333333333333, 0, 0, 0.07453641982789964, 12, 10, 2, 0.0
0.05, 0.17,26, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.07592530470759253, 14, 12, 2, 0.0
0.05, 0.17666666666666667,27, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.08, 0, 0, 0.0772096874353136, 14, 12, 2, 0.0
0.05, 0.17333333333333334,28, 0.03333333333333333, 0.09666666666666666, 0.016666666666666666, 0.07666666666666666, 0, 0, 0.07831267416162198, 14, 12, 2, 0.0
0.05, 0.16000000000000003,29, 0.03333333333333333, 0.08, 0.016666666666666666, 0.08, 0, 0, 0.07924865831842576, 16, 14, 2, 0.0
0.05, 0.17,30, 0.03333333333333333, 0.08666666666666667, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.08012018027040561, 17, 14, 3, 0.0
0.05, 0.17666666666666667,31, 0.03333333333333333, 0.09333333333333332, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.0810177958164221, 17, 14, 3, 0.0
0.05, 0.16666666666666669,32, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.08193723022898529, 19, 16, 3, 0.0
0.05, 0.16666666666666669,33, 0.03333333333333333, 0.08333333333333333, 0.016666666666666666, 0.08333333333333333, 0, 0, 0.08293822579536865, 19, 16, 3, 0.0
