0.016666666666666666, 0.08333333333333333, 76, 1, 5.0, 
0.016666666666666666, 0.07666666666666666, 77, 1, 4.6, 
0.016666666666666666, 0.07666666666666666, 78, 1, 4.6, 
0.016666666666666666, 0.07, 79, 1, 4.2, 
0.016666666666666666, 0.08333333333333333, 80, 1, 5.0, 
0.016666666666666666, 0.07, 81, 1, 4.2, 
0.016666666666666666, 0.08333333333333333, 82, 1, 5.0, 
0.016666666666666666, 0.08, 83, 1, 4.8, 
0.016666666666666666, 0.08333333333333333, 84, 1, 5.0, 
0.016666666666666666, 0.08, 85, 1, 4.8, 
0.016666666666666666, 0.08, 86, 1, 4.8, 
0.016666666666666666, 0.07666666666666666, 87, 1, 4.6, 
0.016666666666666666, 0.07333333333333333, 88, 1, 4.4, 
0.016666666666666666, 0.07, 89, 1, 4.2, 
0.016666666666666666, 0.07333333333333333, 90, 1, 4.4, 
0.016666666666666666, 0.07333333333333333, 91, 1, 4.4, 
0.016666666666666666, 0.07666666666666666, 92, 1, 4.6, 
0.016666666666666666, 0.08, 93, 1, 4.8, 
0.016666666666666666, 0.08, 94, 1, 4.8, 
0.016666666666666666, 0.07666666666666666, 95, 1, 4.6, 
0.016666666666666666, 0.07333333333333333, 96, 1, 4.4, 
0.016666666666666666, 0.08, 97, 1, 4.8, 
0.016666666666666666, 0.07333333333333333, 98, 1, 4.4, 
0.016666666666666666, 0.07666666666666666, 99, 1, 4.6, 
0.016666666666666666, 0.07333333333333333, 100, 1, 4.4, 
0.0, 0.0, 101, 1, 0, 
0.03333333333333333, 0.16333333333333333, 102, 2, 4.9, 
0.03333333333333333, 0.15333333333333332, 103, 2, 4.6, 
0.03333333333333333, 0.15666666666666668, 104, 2, 4.7, 
0.03333333333333333, 0.16333333333333333, 105, 2, 4.9, 
0.03333333333333333, 0.15666666666666668, 106, 2, 4.7, 
0.03333333333333333, 0.15, 107, 2, 4.5, 
0.03333333333333333, 0.15333333333333332, 108, 2, 4.6, 
0.03333333333333333, 0.15333333333333332, 109, 2, 4.6, 
0.03333333333333333, 0.15666666666666668, 110, 2, 4.7, 
0.03333333333333333, 0.15, 111, 2, 4.5, 
0.03333333333333333, 0.15666666666666668, 112, 2, 4.7, 
0.03333333333333333, 0.14666666666666667, 113, 2, 4.4, 
0.03333333333333333, 0.15, 114, 2, 4.5, 
0.03333333333333333, 0.15333333333333332, 115, 2, 4.6, 
0.03333333333333333, 0.1433333333333333, 116, 2, 4.3, 
0.03333333333333333, 0.15666666666666668, 117, 2, 4.7, 
0.03333333333333333, 0.1433333333333333, 118, 2, 4.3, 
0.03333333333333333, 0.15333333333333332, 119, 2, 4.6, 
0.03333333333333333, 0.14666666666666667, 120, 2, 4.4, 
0.03333333333333333, 0.16, 121, 2, 4.8, 
0.03333333333333333, 0.15666666666666668, 122, 2, 4.7, 
0.03333333333333333, 0.16, 123, 2, 4.8, 
0.03333333333333333, 0.15333333333333332, 124, 2, 4.6, 
0.03333333333333333, 0.16, 125, 2, 4.8, 
0.03333333333333333, 0.15333333333333332, 126, 2, 4.6, 
0.03333333333333333, 0.15, 127, 2, 4.5, 
0.03333333333333333, 0.15333333333333332, 128, 2, 4.6, 
0.03333333333333333, 0.16, 129, 2, 4.8, 
0.03333333333333333, 0.16, 130, 2, 4.8, 
0.03333333333333333, 0.16, 131, 2, 4.8, 
0.03333333333333333, 0.15666666666666668, 132, 2, 4.7, 
0.03333333333333333, 0.14666666666666667, 133, 2, 4.4, 
0.03333333333333333, 0.15333333333333332, 134, 2, 4.6, 
0.03333333333333333, 0.15666666666666668, 135, 2, 4.7, 
0.03333333333333333, 0.14666666666666667, 136, 2, 4.4, 
0.03333333333333333, 0.15333333333333332, 137, 2, 4.6, 
0.03333333333333333, 0.15, 138, 2, 4.5, 
0.03333333333333333, 0.15666666666666668, 139, 2, 4.7, 
0.03333333333333333, 0.15, 140, 2, 4.5, 
0.03333333333333333, 0.15333333333333332, 141, 2, 4.6, 
0.03333333333333333, 0.15333333333333332, 142, 2, 4.6, 
0.03333333333333333, 0.15333333333333332, 143, 2, 4.6, 
0.03333333333333333, 0.15333333333333332, 144, 2, 4.6, 
0.03333333333333333, 0.15, 145, 2, 4.5, 
0.03333333333333333, 0.15666666666666668, 146, 2, 4.7, 
0.03333333333333333, 0.15666666666666668, 147, 2, 4.7, 
0.03333333333333333, 0.15666666666666668, 148, 2, 4.7, 
0.03333333333333333, 0.14666666666666667, 149, 2, 4.4, 
0.03333333333333333, 0.15, 150, 2, 4.5, 
0.03333333333333333, 0.15333333333333332, 151, 2, 4.6, 
0.03333333333333333, 0.15666666666666668, 152, 2, 4.7, 
0.03333333333333333, 0.1433333333333333, 153, 2, 4.3, 
0.03333333333333333, 0.15, 154, 2, 4.5, 
0.03333333333333333, 0.15333333333333332, 155, 2, 4.6, 
0.03333333333333333, 0.15333333333333332, 156, 2, 4.6, 
0.03333333333333333, 0.16, 157, 2, 4.8, 
0.03333333333333333, 0.15333333333333332, 158, 2, 4.6, 
0.03333333333333333, 0.15666666666666668, 159, 2, 4.7, 
0.03333333333333333, 0.15, 160, 2, 4.5, 
0.03333333333333333, 0.15, 161, 2, 4.5, 
0.03333333333333333, 0.15333333333333332, 162, 2, 4.6, 
0.03333333333333333, 0.15666666666666668, 163, 2, 4.7, 
0.03333333333333333, 0.15666666666666668, 164, 2, 4.7, 
0.03333333333333333, 0.15333333333333332, 165, 2, 4.6, 
0.03333333333333333, 0.15666666666666668, 166, 2, 4.7, 
0.03333333333333333, 0.15333333333333332, 167, 3, 4.6, 
0.03333333333333333, 0.15666666666666668, 168, 3, 4.7, 
0.03333333333333333, 0.15, 169, 3, 4.5, 
0.03333333333333333, 0.15333333333333332, 170, 3, 4.6, 
0.03333333333333333, 0.15, 171, 3, 4.5, 
0.03333333333333333, 0.14666666666666667, 172, 3, 4.4, 
0.03333333333333333, 0.15666666666666668, 173, 3, 4.7, 
0.03333333333333333, 0.1433333333333333, 174, 3, 4.3, 
0.03333333333333333, 0.15333333333333332, 175, 3, 4.6, 
0.03333333333333333, 0.15333333333333332, 176, 3, 4.6, 
0.03333333333333333, 0.15, 177, 3, 4.5, 
0.03333333333333333, 0.15666666666666668, 178, 3, 4.7, 
0.03333333333333333, 0.15666666666666668, 179, 3, 4.7, 
0.03333333333333333, 0.16333333333333333, 180, 3, 4.9, 
0.03333333333333333, 0.15333333333333332, 181, 3, 4.6, 
0.03333333333333333, 0.15333333333333332, 182, 3, 4.6, 
0.03333333333333333, 0.16333333333333333, 183, 3, 4.9, 
0.03333333333333333, 0.14666666666666667, 184, 3, 4.4, 
0.03333333333333333, 0.14666666666666667, 185, 3, 4.4, 
0.03333333333333333, 0.15, 186, 3, 4.5, 
0.03333333333333333, 0.15666666666666668, 187, 3, 4.7, 
0.03333333333333333, 0.14666666666666667, 188, 3, 4.4, 
0.03333333333333333, 0.16, 189, 3, 4.8, 
0.03333333333333333, 0.15333333333333332, 190, 3, 4.6, 
0.03333333333333333, 0.15666666666666668, 191, 3, 4.7, 
0.03333333333333333, 0.15, 192, 3, 4.5, 
0.03333333333333333, 0.15666666666666668, 193, 3, 4.7, 
0.03333333333333333, 0.14, 194, 3, 4.2, 
0.03333333333333333, 0.16, 195, 3, 4.8, 
0.03333333333333333, 0.15333333333333332, 196, 3, 4.6, 
0.03333333333333333, 0.15666666666666668, 197, 3, 4.7, 
0.03333333333333333, 0.15333333333333332, 198, 3, 4.6, 
0.03333333333333333, 0.16333333333333333, 199, 3, 4.9, 
0.03333333333333333, 0.15666666666666668, 200, 3, 4.7, 
0.0, 0.0, 201, 3, 0, 
0.05, 0.22999999999999998, 202, 4, 4.6, 
0.05, 0.24333333333333332, 203, 4, 4.866666666666666, 
0.05, 0.22333333333333336, 204, 4, 4.466666666666667, 
0.05, 0.22999999999999998, 205, 4, 4.6, 
0.05, 0.2366666666666667, 206, 4, 4.733333333333333, 
0.05, 0.24, 207, 4, 4.8, 
0.05, 0.24333333333333332, 208, 4, 4.866666666666666, 
0.05, 0.24333333333333332, 209, 4, 4.866666666666666, 
0.05, 0.2466666666666667, 210, 4, 4.933333333333334, 
0.05, 0.2366666666666667, 211, 4, 4.733333333333333, 
0.05, 0.24333333333333332, 212, 4, 4.866666666666666, 
0.05, 0.23333333333333336, 213, 4, 4.666666666666667, 
0.05, 0.22666666666666668, 214, 4, 4.533333333333333, 
0.05, 0.22999999999999998, 215, 4, 4.6, 
0.05, 0.22333333333333336, 216, 4, 4.466666666666667, 
0.05, 0.2366666666666667, 217, 4, 4.733333333333333, 
0.05, 0.24333333333333332, 218, 5, 4.866666666666666, 
0.05, 0.24, 219, 5, 4.8, 
0.05, 0.24333333333333332, 220, 5, 4.866666666666666, 
0.05, 0.22999999999999998, 221, 5, 4.6, 
0.05, 0.24, 222, 5, 4.8, 
0.05, 0.23333333333333336, 223, 5, 4.666666666666667, 
0.05, 0.24, 224, 5, 4.8, 
0.05, 0.23333333333333336, 225, 7, 4.666666666666667, 
0.05, 0.22666666666666668, 226, 7, 4.533333333333333, 
0.05, 0.23333333333333336, 227, 7, 4.666666666666667, 
0.05, 0.2366666666666667, 228, 8, 4.733333333333333, 
0.05, 0.22999999999999998, 229, 8, 4.6, 
0.05, 0.22666666666666668, 230, 8, 4.533333333333333, 
0.05, 0.2366666666666667, 231, 8, 4.733333333333333, 
0.05, 0.2366666666666667, 232, 8, 4.733333333333333, 
0.05, 0.2366666666666667, 233, 8, 4.733333333333333, 
0.05, 0.24, 234, 8, 4.8, 
0.05, 0.2366666666666667, 235, 8, 4.733333333333333, 
0.05, 0.2366666666666667, 236, 8, 4.733333333333333, 
0.05, 0.22999999999999998, 237, 8, 4.6, 
0.05, 0.21666666666666667, 238, 8, 4.333333333333333, 
0.05, 0.2366666666666667, 239, 8, 4.733333333333333, 
0.05, 0.2366666666666667, 240, 8, 4.733333333333333, 
0.05, 0.24, 241, 8, 4.8, 
0.05, 0.23333333333333336, 242, 9, 4.666666666666667, 
0.05, 0.22999999999999998, 243, 9, 4.6, 
0.05, 0.2366666666666667, 244, 9, 4.733333333333333, 
0.05, 0.2366666666666667, 245, 9, 4.733333333333333, 
0.05, 0.2466666666666667, 246, 9, 4.933333333333334, 
0.05, 0.2366666666666667, 247, 9, 4.733333333333333, 
0.05, 0.22666666666666668, 248, 9, 4.533333333333333, 
0.05, 0.24333333333333332, 249, 9, 4.866666666666666, 
0.05, 0.2366666666666667, 250, 9, 4.733333333333333, 
0.05, 0.23333333333333336, 251, 9, 4.666666666666667, 
0.05, 0.24, 252, 9, 4.8, 
0.05, 0.22333333333333336, 253, 9, 4.466666666666667, 
0.05, 0.22999999999999998, 254, 9, 4.6, 
0.05, 0.22333333333333336, 255, 9, 4.466666666666667, 
0.05, 0.22666666666666668, 256, 9, 4.533333333333333, 
0.05, 0.22999999999999998, 257, 9, 4.6, 
0.05, 0.22333333333333336, 258, 9, 4.466666666666667, 
0.05, 0.23333333333333336, 259, 9, 4.666666666666667, 
0.05, 0.23333333333333336, 260, 9, 4.666666666666667, 
0.05, 0.22666666666666668, 261, 10, 4.533333333333333, 
0.05, 0.23333333333333336, 262, 11, 4.666666666666667, 
0.05, 0.22333333333333336, 263, 11, 4.466666666666667, 
0.05, 0.22333333333333336, 264, 11, 4.466666666666667, 
0.05, 0.22666666666666668, 265, 14, 4.533333333333333, 
0.05, 0.23333333333333336, 266, 14, 4.666666666666667, 
0.05, 0.23333333333333336, 267, 14, 4.666666666666667, 
0.05, 0.22666666666666668, 268, 14, 4.533333333333333, 
0.05, 0.24, 269, 14, 4.8, 
0.05, 0.24, 270, 14, 4.8, 
0.05, 0.24, 271, 14, 4.8, 
0.05, 0.2366666666666667, 272, 14, 4.733333333333333, 
0.05, 0.22333333333333336, 273, 14, 4.466666666666667, 
0.05, 0.22666666666666668, 274, 15, 4.533333333333333, 
0.05, 0.22666666666666668, 275, 15, 4.533333333333333, 
0.05, 0.2366666666666667, 276, 15, 4.733333333333333, 
0.05, 0.23333333333333336, 277, 15, 4.666666666666667, 
0.05, 0.23333333333333336, 278, 15, 4.666666666666667, 
0.05, 0.2366666666666667, 279, 17, 4.733333333333333, 
0.05, 0.22333333333333336, 280, 17, 4.466666666666667, 
0.05, 0.22000000000000003, 281, 17, 4.4, 
0.05, 0.22999999999999998, 282, 17, 4.6, 
0.05, 0.22333333333333336, 283, 20, 4.466666666666667, 
0.05, 0.22666666666666668, 284, 20, 4.533333333333333, 
0.05, 0.22000000000000003, 285, 20, 4.4, 
0.05, 0.22666666666666668, 286, 20, 4.533333333333333, 
0.05, 0.23333333333333336, 287, 20, 4.666666666666667, 
0.05, 0.22999999999999998, 288, 20, 4.6, 
0.05, 0.22999999999999998, 289, 20, 4.6, 
0.05, 0.22000000000000003, 290, 20, 4.4, 
0.05, 0.21666666666666667, 291, 20, 4.333333333333333, 
0.05, 0.21666666666666667, 292, 20, 4.333333333333333, 
0.05, 0.22000000000000003, 293, 20, 4.4, 
0.05, 0.22999999999999998, 294, 20, 4.6, 
0.05, 0.23333333333333336, 295, 20, 4.666666666666667, 
0.05, 0.2366666666666667, 296, 20, 4.733333333333333, 
0.05, 0.22666666666666668, 297, 20, 4.533333333333333, 
0.05, 0.22999999999999998, 298, 21, 4.6, 
0.05, 0.23333333333333336, 299, 21, 4.666666666666667, 
0.05, 0.22999999999999998, 300, 21, 4.6, 
0.0, 0.0, 301, 21, 0, 
0.06666666666666667, 0.25, 302, 21, 3.75, 
0.06666666666666667, 0.24666666666666667, 303, 22, 3.7, 
0.06666666666666667, 0.24666666666666667, 304, 25, 3.7, 
0.06666666666666667, 0.26, 305, 26, 3.9, 
0.06666666666666667, 0.27666666666666667, 306, 26, 4.15, 
0.06666666666666667, 0.29333333333333333, 307, 26, 4.4, 
0.06666666666666667, 0.29, 308, 28, 4.35, 
0.06666666666666667, 0.29, 309, 30, 4.35, 
0.06666666666666667, 0.27666666666666667, 310, 31, 4.15, 
0.06666666666666667, 0.29, 311, 31, 4.35, 
0.06666666666666667, 0.29, 312, 31, 4.35, 
0.06666666666666667, 0.30666666666666664, 313, 31, 4.6, 
0.06666666666666667, 0.29, 314, 31, 4.35, 
0.06666666666666667, 0.29333333333333333, 315, 32, 4.4, 
0.06666666666666667, 0.30666666666666664, 316, 34, 4.6, 
0.06666666666666667, 0.3, 317, 34, 4.5, 
0.06666666666666667, 0.2966666666666667, 318, 34, 4.45, 
0.06666666666666667, 0.30666666666666664, 319, 35, 4.6, 
0.06666666666666667, 0.31, 320, 35, 4.65, 
0.06666666666666667, 0.30666666666666664, 321, 35, 4.6, 
0.06666666666666667, 0.3, 322, 35, 4.5, 
0.06666666666666667, 0.30333333333333334, 323, 35, 4.55, 
0.06666666666666667, 0.31666666666666665, 324, 35, 4.75, 
0.06666666666666667, 0.30666666666666664, 325, 36, 4.6, 
0.06666666666666667, 0.31666666666666665, 326, 36, 4.75, 
0.06666666666666667, 0.31, 327, 36, 4.65, 
0.06666666666666667, 0.30333333333333334, 328, 36, 4.55, 
0.06666666666666667, 0.31333333333333335, 329, 36, 4.7, 
0.06666666666666667, 0.31, 330, 36, 4.65, 
0.06666666666666667, 0.31333333333333335, 331, 36, 4.7, 
0.06666666666666667, 0.31, 332, 36, 4.65, 
0.06666666666666667, 0.2966666666666667, 333, 39, 4.45, 
0.06666666666666667, 0.30333333333333334, 334, 39, 4.55, 
0.06666666666666667, 0.3, 335, 39, 4.5, 
0.06666666666666667, 0.30333333333333334, 336, 39, 4.55, 
0.06666666666666667, 0.29, 337, 39, 4.35, 
0.06666666666666667, 0.29, 338, 39, 4.35, 
0.06666666666666667, 0.2866666666666666, 339, 39, 4.3, 
0.06666666666666667, 0.30333333333333334, 340, 41, 4.55, 
0.06666666666666667, 0.31333333333333335, 341, 41, 4.7, 
0.06666666666666667, 0.30666666666666664, 342, 41, 4.6, 
0.06666666666666667, 0.30666666666666664, 343, 41, 4.6, 
0.06666666666666667, 0.31333333333333335, 344, 41, 4.7, 
0.06666666666666667, 0.31333333333333335, 345, 41, 4.7, 
0.06666666666666667, 0.30666666666666664, 346, 41, 4.6, 
0.06666666666666667, 0.30666666666666664, 347, 41, 4.6, 
0.06666666666666667, 0.3, 348, 41, 4.5, 
0.06666666666666667, 0.31333333333333335, 349, 41, 4.7, 
0.06666666666666667, 0.32, 350, 41, 4.8, 
0.06666666666666667, 0.30666666666666664, 351, 41, 4.6, 
0.06666666666666667, 0.3, 352, 41, 4.5, 
0.06666666666666667, 0.30666666666666664, 353, 41, 4.6, 
0.06666666666666667, 0.30333333333333334, 354, 41, 4.55, 
0.06666666666666667, 0.31333333333333335, 355, 41, 4.7, 
0.06666666666666667, 0.31333333333333335, 356, 41, 4.7, 
0.06666666666666667, 0.31666666666666665, 357, 41, 4.75, 
0.06666666666666667, 0.31, 358, 41, 4.65, 
0.06666666666666667, 0.3233333333333333, 359, 41, 4.85, 
0.06666666666666667, 0.31666666666666665, 360, 41, 4.75, 
0.06666666666666667, 0.30333333333333334, 361, 41, 4.55, 
0.06666666666666667, 0.31, 362, 41, 4.65, 
0.06666666666666667, 0.31, 363, 41, 4.65, 
0.06666666666666667, 0.29, 364, 41, 4.35, 
0.06666666666666667, 0.29333333333333333, 365, 41, 4.4, 
0.06666666666666667, 0.2966666666666667, 366, 41, 4.45, 
0.06666666666666667, 0.30666666666666664, 367, 41, 4.6, 
0.06666666666666667, 0.30333333333333334, 368, 41, 4.55, 
0.06666666666666667, 0.30333333333333334, 369, 41, 4.55, 
0.06666666666666667, 0.31, 370, 41, 4.65, 
0.06666666666666667, 0.3, 371, 41, 4.5, 
0.06666666666666667, 0.30333333333333334, 372, 41, 4.55, 
0.06666666666666667, 0.30666666666666664, 373, 41, 4.6, 
0.06666666666666667, 0.30333333333333334, 374, 41, 4.55, 
0.06666666666666667, 0.30666666666666664, 375, 41, 4.6, 
0.06666666666666667, 0.31, 376, 41, 4.65, 
0.06666666666666667, 0.31, 377, 41, 4.65, 
0.06666666666666667, 0.30666666666666664, 378, 41, 4.6, 
0.06666666666666667, 0.31666666666666665, 379, 41, 4.75, 
0.06666666666666667, 0.30666666666666664, 380, 41, 4.6, 
0.06666666666666667, 0.30333333333333334, 381, 41, 4.55, 
0.06666666666666667, 0.2966666666666667, 382, 41, 4.45, 
0.06666666666666667, 0.31666666666666665, 383, 41, 4.75, 
0.06666666666666667, 0.3233333333333333, 384, 41, 4.85, 
0.06666666666666667, 0.31, 385, 41, 4.65, 
0.06666666666666667, 0.31, 386, 41, 4.65, 
0.06666666666666667, 0.31, 387, 41, 4.65, 
0.06666666666666667, 0.30333333333333334, 388, 41, 4.55, 
0.06666666666666667, 0.30666666666666664, 389, 41, 4.6, 
0.06666666666666667, 0.28, 390, 41, 4.2, 
0.06666666666666667, 0.30333333333333334, 391, 41, 4.55, 
0.06666666666666667, 0.30333333333333334, 392, 41, 4.55, 
0.06666666666666667, 0.3, 393, 41, 4.5, 
0.06666666666666667, 0.2966666666666667, 394, 41, 4.45, 
0.06666666666666667, 0.30666666666666664, 395, 41, 4.6, 
0.06666666666666667, 0.3, 396, 41, 4.5, 
0.06666666666666667, 0.31333333333333335, 397, 41, 4.7, 
0.06666666666666667, 0.2966666666666667, 398, 41, 4.45, 
0.06666666666666667, 0.3, 399, 41, 4.5, 
0.06666666666666667, 0.2833333333333333, 400, 43, 4.25, 
0.0, 0.0, 401, 43, 0, 
0.08333333333333333, 0.3666666666666667, 402, 47, 4.4, 
0.08333333333333333, 0.35333333333333333, 403, 48, 4.24, 
0.08333333333333333, 0.3566666666666667, 404, 50, 4.28, 
0.08333333333333333, 0.35, 405, 50, 4.2, 
0.08333333333333333, 0.37, 406, 51, 4.44, 
0.08333333333333333, 0.3933333333333333, 407, 52, 4.72, 
0.08333333333333333, 0.38999999999999996, 408, 52, 4.68, 
0.08333333333333333, 0.3966666666666666, 409, 52, 4.76, 
0.08333333333333333, 0.4033333333333333, 410, 52, 4.84, 
0.08333333333333333, 0.4033333333333333, 411, 52, 4.84, 
0.08333333333333333, 0.3933333333333333, 412, 52, 4.72, 
0.08333333333333333, 0.38999999999999996, 413, 52, 4.68, 
0.08333333333333333, 0.3833333333333333, 414, 53, 4.6, 
0.08333333333333333, 0.3666666666666667, 415, 54, 4.4, 
0.08333333333333333, 0.37, 416, 54, 4.44, 
0.08333333333333333, 0.3766666666666666, 417, 54, 4.52, 
0.08333333333333333, 0.3866666666666666, 418, 54, 4.64, 
0.08333333333333333, 0.3866666666666666, 419, 55, 4.64, 
0.08333333333333333, 0.3866666666666666, 420, 55, 4.64, 
0.08333333333333333, 0.38999999999999996, 421, 58, 4.68, 
0.08333333333333333, 0.4033333333333333, 422, 58, 4.84, 
0.08333333333333333, 0.3933333333333333, 423, 58, 4.72, 
0.08333333333333333, 0.37999999999999995, 424, 58, 4.56, 
0.08333333333333333, 0.3833333333333333, 425, 58, 4.6, 
0.08333333333333333, 0.37999999999999995, 426, 58, 4.56, 
0.08333333333333333, 0.37999999999999995, 427, 59, 4.56, 
0.08333333333333333, 0.3833333333333333, 428, 60, 4.6, 
0.08333333333333333, 0.3766666666666666, 429, 60, 4.52, 
0.08333333333333333, 0.3933333333333333, 430, 60, 4.72, 
0.08333333333333333, 0.3866666666666666, 431, 60, 4.64, 
0.08333333333333333, 0.37333333333333335, 432, 60, 4.48, 
0.08333333333333333, 0.3866666666666666, 433, 60, 4.64, 
0.08333333333333333, 0.3766666666666666, 434, 60, 4.52, 
0.08333333333333333, 0.3933333333333333, 435, 60, 4.72, 
0.08333333333333333, 0.4033333333333333, 436, 60, 4.84, 
0.08333333333333333, 0.39999999999999997, 437, 60, 4.8, 
0.08333333333333333, 0.38999999999999996, 438, 60, 4.68, 
0.08333333333333333, 0.3866666666666666, 439, 60, 4.64, 
0.08333333333333333, 0.3866666666666666, 440, 60, 4.64, 
0.08333333333333333, 0.3966666666666666, 441, 60, 4.76, 
0.08333333333333333, 0.37333333333333335, 442, 60, 4.48, 
0.08333333333333333, 0.38999999999999996, 443, 60, 4.68, 
0.08333333333333333, 0.37, 444, 60, 4.44, 
0.08333333333333333, 0.3833333333333333, 445, 63, 4.6, 
0.08333333333333333, 0.38999999999999996, 446, 63, 4.68, 
0.08333333333333333, 0.37999999999999995, 447, 63, 4.56, 
0.08333333333333333, 0.3933333333333333, 448, 63, 4.72, 
0.08333333333333333, 0.38999999999999996, 449, 63, 4.68, 
0.08333333333333333, 0.3766666666666666, 450, 63, 4.52, 
0.08333333333333333, 0.37999999999999995, 451, 63, 4.56, 
0.08333333333333333, 0.37999999999999995, 452, 63, 4.56, 
0.08333333333333333, 0.37333333333333335, 453, 64, 4.48, 
0.08333333333333333, 0.37, 454, 64, 4.44, 
0.08333333333333333, 0.3833333333333333, 455, 64, 4.6, 
0.08333333333333333, 0.3866666666666666, 456, 64, 4.64, 
0.08333333333333333, 0.4033333333333333, 457, 64, 4.84, 
0.08333333333333333, 0.3833333333333333, 458, 64, 4.6, 
0.08333333333333333, 0.37333333333333335, 459, 64, 4.48, 
0.08333333333333333, 0.3966666666666666, 460, 64, 4.76, 
0.08333333333333333, 0.3866666666666666, 461, 64, 4.64, 
0.08333333333333333, 0.3833333333333333, 462, 64, 4.6, 
