0.08, 0.26,300, 0.05, 0.13, 0.03, 0.12999999999999998, 0, 0, 0.1045993582157878, 1750, 1735, 15, 0.0
0.08, 0.2566666666666667,301, 0.05, 0.12666666666666668, 0.03, 0.12999999999999998, 0, 0, 0.10456611127230764, 1750, 1735, 15, 0.0
0.08, 0.25,302, 0.05, 0.12666666666666668, 0.03, 0.12333333333333332, 0, 0, 0.10453300132730318, 1750, 1735, 15, 0.0
0.08, 0.2566666666666667,303, 0.05, 0.12666666666666668, 0.03, 0.12999999999999998, 0, 0, 0.1045008480783766, 1794, 1779, 15, 0.0
0.08, 0.27,304, 0.05, 0.13999999999999999, 0.03, 0.12999999999999998, 0, 0, 0.10446680263448473, 1794, 1779, 15, 0.0
0.08, 0.24333333333333332,305, 0.05, 0.12, 0.03, 0.12333333333333332, 0, 0, 0.10443073513034697, 1794, 1779, 15, 0.0
0.08, 0.2633333333333333,306, 0.05, 0.13333333333333333, 0.03, 0.12999999999999998, 0, 0, 0.10439316591503942, 1822, 1807, 15, 0.0
0.08, 0.24333333333333332,307, 0.05, 0.12, 0.03, 0.12333333333333332, 0, 0, 0.10435379434437012, 1835, 1820, 15, 0.0
0.08, 0.24666666666666667,308, 0.05, 0.12666666666666668, 0.03, 0.12, 0, 0, 0.10431248544636323, 1835, 1820, 15, 0.0
0.08, 0.25,309, 0.05, 0.12666666666666668, 0.03, 0.12333333333333332, 0, 0, 0.10427027774402635, 1849, 1834, 15, 0.0
0.08, 0.25,310, 0.05, 0.1366666666666667, 0.03, 0.11333333333333333, 0, 0, 0.10422731531270098, 1866, 1851, 15, 0.0
0.08, 0.25,311, 0.05, 0.13333333333333333, 0.03, 0.11666666666666665, 0, 0, 0.10418279985200425, 1866, 1851, 15, 0.0
0.08, 0.24666666666666667,312, 0.05, 0.13, 0.03, 0.11666666666666665, 0, 0, 0.1041368955116471, 1866, 1851, 15, 0.0
0.08, 0.2566666666666667,313, 0.05, 0.13333333333333333, 0.03, 0.12333333333333332, 0, 0, 0.10409091691115084, 1897, 1882, 15, 0.0
0.08, 0.24333333333333332,314, 0.05, 0.12666666666666668, 0.03, 0.11666666666666665, 0, 0, 0.10404472378865226, 1914, 1899, 15, 0.0
0.08, 0.24,315, 0.05, 0.13, 0.03, 0.10999999999999999, 0, 0, 0.10399751967727017, 1914, 1899, 15, 0.0
0.08, 0.2566666666666667,316, 0.05, 0.12666666666666668, 0.03, 0.12999999999999998, 0, 0, 0.10394900767450631, 1932, 1917, 15, 0.0
0.08, 0.2366666666666667,317, 0.05, 0.12333333333333335, 0.03, 0.11333333333333333, 0, 0, 0.1038996658322539, 1946, 1931, 15, 0.0
0.08, 0.24666666666666667,318, 0.05, 0.11333333333333334, 0.03, 0.13333333333333333, 0, 0, 0.10384982089258865, 1960, 1945, 15, 0.0
0.08, 0.23333333333333334,319, 0.05, 0.12666666666666668, 0.03, 0.10666666666666666, 0, 0, 0.10379837560454597, 1960, 1945, 15, 0.0
0.08, 0.24,320, 0.05, 0.12333333333333335, 0.03, 0.11666666666666665, 0, 0, 0.1037452858706067, 1986, 1971, 15, 0.0
0.08, 0.2533333333333333,321, 0.05, 0.13, 0.03, 0.12333333333333332, 0, 0, 0.10369108914293204, 1986, 1971, 15, 0.0
