0.4, 0.36333333333333334,45, 0.28, 0.25666666666666665, 0.12, 0.10666666666666666, 5, 6.6, 0.0810990490269353
0.4, 0.36333333333333334,46, 0.28, 0.26666666666666666, 0.12, 0.09666666666666666, 5, 6.6, 0.08109571285747592
0.4, 0.3566666666666667,47, 0.28, 0.24666666666666667, 0.12, 0.10999999999999999, 5, 5.6, 0.08110982833998902
0.4, 0.37000000000000005,48, 0.28, 0.25000000000000006, 0.12, 0.12, 4, 6.25, 0.08112109917946224
0.4, 0.39,49, 0.28, 0.25000000000000006, 0.12, 0.14, 5, 5.6, 0.08113331731422184
0.4, 0.4133333333333334,50, 0.28, 0.26333333333333336, 0.12, 0.15, 3, 7.666666666666667, 0.08117644304572195
0.4, 0.3866666666666667,51, 0.28, 0.24666666666666667, 0.12, 0.14, 4, 5.75, 0.08122755867291998
0.4, 0.34,52, 0.28, 0.22000000000000003, 0.12, 0.12, 4, 6.5, 0.08126091863395328
0.4, 0.32666666666666666,53, 0.28, 0.22333333333333336, 0.12, 0.10333333333333333, 4, 6.75, 0.08129626377682071
0.4, 0.32333333333333336,54, 0.28, 0.23, 0.12, 0.09333333333333334, 5, 5.6, 0.08135050904993592
0.4, 0.3466666666666667,55, 0.28, 0.25000000000000006, 0.12, 0.09666666666666666, 5, 6.4, 0.08140219382975018
0.4, 0.37333333333333335,56, 0.28, 0.26, 0.12, 0.11333333333333333, 5, 6.4, 0.08144615442033061
0.4, 0.37333333333333335,57, 0.28, 0.25333333333333335, 0.12, 0.12, 4, 7.0, 0.081493813088104
0.4, 0.39,58, 0.28, 0.28, 0.12, 0.10999999999999999, 5, 5.8, 0.0815347721822542
0.4, 0.4,59, 0.28, 0.27, 0.12, 0.12999999999999998, 3, 7.666666666666667, 0.08156923394659552
0.4, 0.3866666666666667,60, 0.28, 0.23333333333333336, 0.12, 0.15333333333333332, 3, 8.666666666666666, 0.08160938490510834
0.4, 0.37333333333333335,61, 0.28, 0.2366666666666667, 0.12, 0.13666666666666666, 3, 8.333333333333334, 0.081643564801294
0.4, 0.37000000000000005,62, 0.28, 0.21000000000000002, 0.12, 0.15999999999999998, 4, 6.5, 0.08167681130110101
0.4, 0.38,63, 0.28, 0.25000000000000006, 0.12, 0.12999999999999998, 4, 6.5, 0.08171354556080918
0.4, 0.35000000000000003,64, 0.28, 0.2366666666666667, 0.12, 0.11333333333333333, 3, 8.666666666666666, 0.08174114996387741
0.4, 0.38,65, 0.28, 0.25333333333333335, 0.12, 0.12666666666666668, 3, 8.333333333333334, 0.08175217141839622
0.4, 0.3766666666666667,66, 0.28, 0.24333333333333337, 0.12, 0.13333333333333333, 5, 5.0, 0.08175750620799767
0.4, 0.35333333333333333,67, 0.28, 0.2366666666666667, 0.12, 0.11666666666666665, 6, 4.833333333333333, 0.08175779729727213
0.4, 0.33333333333333337,68, 0.28, 0.22000000000000003, 0.12, 0.11333333333333333, 6, 5.166666666666667, 0.08174805617873936
0.4, 0.3566666666666667,69, 0.28, 0.25333333333333335, 0.12, 0.10333333333333333, 6, 4.5, 0.08173076078960168
0.4, 0.36000000000000004,70, 0.28, 0.2066666666666667, 0.12, 0.15333333333333332, 6, 4.833333333333333, 0.08170670542595986
0.4, 0.32000000000000006,71, 0.28, 0.18666666666666668, 0.12, 0.13333333333333333, 5, 5.8, 0.08167827158323784
0.4, 0.3566666666666667,72, 0.28, 0.23, 0.12, 0.12666666666666668, 5, 4.6, 0.08164894260305891
0.4, 0.37000000000000005,73, 0.28, 0.24000000000000002, 0.12, 0.12999999999999998, 4, 5.25, 0.08162980392156863
0.4, 0.3966666666666667,74, 0.28, 0.26, 0.12, 0.13666666666666666, 5, 4.8, 0.08161573665586903
0.4, 0.39,75, 0.28, 0.26, 0.12, 0.12999999999999998, 3, 8.0, 0.0816002924645788
0.4, 0.38,76, 0.28, 0.25666666666666665, 0.12, 0.12333333333333332, 3, 8.333333333333334, 0.08159059398346075
0.4, 0.34,77, 0.28, 0.23333333333333336, 0.12, 0.10666666666666666, 3, 8.333333333333334, 0.08158350734073916
0.4, 0.3566666666666667,78, 0.28, 0.26, 0.12, 0.09666666666666666, 3, 8.0, 0.08157884251008864
0.4, 0.34,79, 0.28, 0.2366666666666667, 0.12, 0.10333333333333333, 3, 9.333333333333334, 0.08158167208472804
0.4, 0.29333333333333333,80, 0.28, 0.2, 0.12, 0.09333333333333334, 4, 7.5, 0.0815901357767488
0.4, 0.32000000000000006,81, 0.28, 0.21000000000000002, 0.12, 0.10999999999999999, 4, 7.25, 0.08159871976026084
0.4, 0.32666666666666666,82, 0.28, 0.22000000000000003, 0.12, 0.10666666666666666, 3, 10.333333333333334, 0.08160119151962265
0.4, 0.3433333333333333,83, 0.28, 0.2366666666666667, 0.12, 0.10666666666666666, 3, 9.666666666666666, 0.08160769043149466
0.4, 0.35333333333333333,84, 0.28, 0.24000000000000002, 0.12, 0.11333333333333333, 3, 9.333333333333334, 0.08162859109525665
0.4, 0.4,85, 0.28, 0.2733333333333334, 0.12, 0.12666666666666668, 3, 9.0, 0.08165709227858867
0.4, 0.42000000000000004,86, 0.28, 0.27, 0.12, 0.15, 3, 9.666666666666666, 0.0816937800016502
0.4, 0.41,87, 0.28, 0.24333333333333337, 0.12, 0.16666666666666666, 3, 9.333333333333334, 0.08173917461215033
0.4, 0.37333333333333335,88, 0.28, 0.22666666666666668, 0.12, 0.14666666666666667, 3, 10.333333333333334, 0.08179049827338487
0.4, 0.4,89, 0.28, 0.22666666666666668, 0.12, 0.1733333333333333, 3, 8.0, 0.08185154032949997
0.4, 0.3666666666666667,90, 0.28, 0.2166666666666667, 0.12, 0.15, 3, 5.333333333333333, 0.08192677829665368
0.4, 0.35000000000000003,91, 0.28, 0.2066666666666667, 0.12, 0.1433333333333333, 4, 5.75, 0.0820071610778159
0.4, 0.36333333333333334,92, 0.28, 0.2366666666666667, 0.12, 0.12666666666666668, 4, 6.75, 0.08208637562701784
0.4, 0.36000000000000004,93, 0.28, 0.24333333333333337, 0.12, 0.11666666666666665, 4, 7.25, 0.08217031936814514
0.4, 0.39,94, 0.28, 0.26, 0.12, 0.12999999999999998, 4, 7.0, 0.08225871605980078
0.4, 0.38333333333333336,95, 0.28, 0.22666666666666668, 0.12, 0.15666666666666668, 4, 7.0, 0.08235208033662543
0.4, 0.37333333333333335,96, 0.28, 0.22000000000000003, 0.12, 0.15333333333333332, 4, 6.5, 0.08244724995941084
0.4, 0.38,97, 0.28, 0.21000000000000002, 0.12, 0.17, 4, 6.75, 0.08254227726422679
0.4, 0.38333333333333336,98, 0.28, 0.21000000000000002, 0.12, 0.1733333333333333, 5, 5.6, 0.0826345001779903
0.4, 0.3766666666666667,99, 0.28, 0.20333333333333334, 0.12, 0.1733333333333333, 4, 5.75, 0.08272324718211839
0.4, 0.35333333333333333,100, 0.28, 0.2166666666666667, 0.12, 0.13666666666666666, 3, 7.666666666666667, 0.08280616287895252
0.4, 0.36000000000000004,101, 0.28, 0.26666666666666666, 0.12, 0.09333333333333334, 4, 7.5, 0.0828810137203616
0.4, 0.3666666666666667,102, 0.28, 0.26666666666666666, 0.12, 0.1, 4, 7.25, 0.08295304450664756
0.4, 0.33666666666666667,103, 0.28, 0.24000000000000002, 0.12, 0.09666666666666666, 4, 8.0, 0.08302395209580839
0.4, 0.34,104, 0.28, 0.26333333333333336, 0.12, 0.07666666666666666, 4, 7.5, 0.08309221528750235
0.4, 0.3433333333333333,105, 0.28, 0.25333333333333335, 0.12, 0.09, 4, 7.25, 0.08315794581283777
0.4, 0.35333333333333333,106, 0.28, 0.25000000000000006, 0.12, 0.10333333333333333, 4, 7.25, 0.08322205566734983
0.4, 0.37000000000000005,107, 0.28, 0.25666666666666665, 0.12, 0.11333333333333333, 4, 8.0, 0.08328314077643323
0.4, 0.3666666666666667,108, 0.28, 0.25000000000000006, 0.12, 0.11666666666666665, 4, 7.75, 0.08334270900888957
0.4, 0.37000000000000005,109, 0.28, 0.2366666666666667, 0.12, 0.13333333333333333, 4, 6.5, 0.08340233695388354
0.4, 0.38333333333333336,110, 0.28, 0.26, 0.12, 0.12333333333333332, 3, 7.0, 0.08346061041882968
0.4, 0.4266666666666667,111, 0.28, 0.29000000000000004, 0.12, 0.13666666666666666, 3, 7.333333333333333, 0.08351757341732736
0.4, 0.4066666666666667,112, 0.28, 0.25666666666666665, 0.12, 0.15, 4, 7.25, 0.08357532280440365
0.4, 0.43333333333333335,113, 0.28, 0.26333333333333336, 0.12, 0.17, 1, 13.0, 0.08363106264818279
0.4, 0.41,114, 0.28, 0.27, 0.12, 0.14, 2, 7.0, 0.0836828883340601
0.4, 0.3966666666666667,115, 0.28, 0.2733333333333334, 0.12, 0.12333333333333332, 3, 6.333333333333333, 0.0837341379340856
0.4, 0.38,116, 0.28, 0.2733333333333334, 0.12, 0.10666666666666666, 3, 7.333333333333333, 0.08378419677564829
0.4, 0.34,117, 0.28, 0.24000000000000002, 0.12, 0.1, 3, 6.333333333333333, 0.08383376492059548
0.4, 0.36000000000000004,118, 0.28, 0.25666666666666665, 0.12, 0.10333333333333333, 4, 5.5, 0.0838816954504253
0.4, 0.33,119, 0.28, 0.20333333333333334, 0.12, 0.12666666666666668, 4, 6.75, 0.08392804969823961
0.4, 0.3466666666666667,120, 0.28, 0.23333333333333336, 0.12, 0.11333333333333333, 4, 6.5, 0.08397177413503581
0.4, 0.3566666666666667,121, 0.28, 0.23, 0.12, 0.12666666666666668, 4, 6.0, 0.0840118859700453
0.4, 0.3466666666666667,122, 0.28, 0.20333333333333334, 0.12, 0.1433333333333333, 4, 6.25, 0.0840513997803121
0.4, 0.3466666666666667,123, 0.28, 0.19333333333333336, 0.12, 0.15333333333333332, 4, 6.5, 0.08409078854900089
0.4, 0.36000000000000004,124, 0.28, 0.19666666666666668, 0.12, 0.16333333333333333, 4, 6.0, 0.08412990582469172
0.4, 0.33333333333333337,125, 0.28, 0.2, 0.12, 0.13333333333333333, 4, 6.5, 0.08416558472648178
0.4, 0.3666666666666667,126, 0.28, 0.26333333333333336, 0.12, 0.10333333333333333, 5, 5.2, 0.08420007950109117
0.4, 0.36333333333333334,127, 0.28, 0.24333333333333337, 0.12, 0.12, 5, 5.4, 0.08423546190589463
0.4, 0.38333333333333336,128, 0.28, 0.25000000000000006, 0.12, 0.13333333333333333, 5, 5.4, 0.08427116765921756
0.4, 0.3966666666666667,129, 0.28, 0.25666666666666665, 0.12, 0.14, 4, 5.25, 0.08430867588991375
0.4, 0.38,130, 0.28, 0.22666666666666668, 0.12, 0.15333333333333332, 4, 6.0, 0.08434888023990302
0.4, 0.3766666666666667,131, 0.28, 0.24333333333333337, 0.12, 0.13333333333333333, 4, 7.0, 0.08439018331397176
0.4, 0.38333333333333336,132, 0.28, 0.25000000000000006, 0.12, 0.13333333333333333, 3, 7.666666666666667, 0.08443160251994251
0.4, 0.39,133, 0.28, 0.24666666666666667, 0.12, 0.1433333333333333, 4, 7.75, 0.08447221346695731
0.4, 0.39,134, 0.28, 0.25333333333333335, 0.12, 0.13666666666666666, 3, 9.333333333333334, 0.08451153356817423
0.4, 0.3866666666666667,135, 0.28, 0.2366666666666667, 0.12, 0.15, 3, 8.0, 0.08455048514077224
0.4, 0.37333333333333335,136, 0.28, 0.2366666666666667, 0.12, 0.13666666666666666, 3, 7.0, 0.08458861965129622
0.4, 0.3566666666666667,137, 0.28, 0.2166666666666667, 0.12, 0.14, 5, 5.6, 0.08462688867095818
0.4, 0.35000000000000003,138, 0.28, 0.2166666666666667, 0.12, 0.13333333333333333, 5, 5.4, 0.08466359296513291
0.4, 0.31666666666666665,139, 0.28, 0.21000000000000002, 0.12, 0.10666666666666666, 5, 5.6, 0.08469831875329889
0.4, 0.3466666666666667,140, 0.28, 0.23, 0.12, 0.11666666666666665, 4, 6.25, 0.08473277298882438
0.4, 0.35000000000000003,141, 0.28, 0.2366666666666667, 0.12, 0.11333333333333333, 4, 6.25, 0.08476611575390731
0.4, 0.3666666666666667,142, 0.28, 0.24333333333333337, 0.12, 0.12333333333333332, 4, 7.0, 0.0847996272288745
0.4, 0.3766666666666667,143, 0.28, 0.25000000000000006, 0.12, 0.12666666666666668, 3, 8.0, 0.08483417746873838
0.4, 0.37333333333333335,144, 0.28, 0.23333333333333336, 0.12, 0.14, 3, 7.666666666666667, 0.08486769807797585
0.4, 0.33666666666666667,145, 0.28, 0.20333333333333334, 0.12, 0.13333333333333333, 3, 7.333333333333333, 0.08490094935626823
0.4, 0.38,146, 0.28, 0.24000000000000002, 0.12, 0.14, 4, 6.75, 0.08493471718623896
0.4, 0.3933333333333333,147, 0.28, 0.25000000000000006, 0.12, 0.1433333333333333, 4, 6.0, 0.08496819761193891
0.4, 0.41,148, 0.28, 0.2766666666666667, 0.12, 0.13333333333333333, 5, 5.6, 0.08500177459918865
0.4, 0.43666666666666665,149, 0.28, 0.30000000000000004, 0.12, 0.13666666666666666, 5, 5.4, 0.0850358117261847
0.4, 0.4033333333333333,150, 0.28, 0.25333333333333335, 0.12, 0.15, 3, 6.333333333333333, 0.08506916708958767
0.4, 0.4133333333333334,151, 0.28, 0.2933333333333334, 0.12, 0.12, 5, 5.4, 0.08510039221264686
0.4, 0.4133333333333334,152, 0.28, 0.26666666666666666, 0.12, 0.14666666666666667, 3, 6.333333333333333, 0.08512920039683831
0.4, 0.4033333333333333,153, 0.28, 0.24666666666666667, 0.12, 0.15666666666666668, 3, 6.0, 0.08515535138906893
0.4, 0.4,154, 0.28, 0.24333333333333337, 0.12, 0.15666666666666668, 3, 6.333333333333333, 0.08517932359316896
0.4, 0.38,155, 0.28, 0.23333333333333336, 0.12, 0.14666666666666667, 4, 5.75, 0.08520186081468054
0.4, 0.3933333333333333,156, 0.28, 0.28, 0.12, 0.11333333333333333, 4, 6.5, 0.08522232515769222
0.4, 0.3933333333333333,157, 0.28, 0.30000000000000004, 0.12, 0.09333333333333334, 4, 8.0, 0.08524079009796696
0.4, 0.38333333333333336,158, 0.28, 0.2866666666666667, 0.12, 0.09666666666666666, 5, 6.0, 0.08525866583800017
0.4, 0.3966666666666667,159, 0.28, 0.29000000000000004, 0.12, 0.10666666666666666, 4, 6.75, 0.08527597016109832
0.4, 0.38333333333333336,160, 0.28, 0.25333333333333335, 0.12, 0.12999999999999998, 3, 8.0, 0.08529203930517151
0.4, 0.3433333333333333,161, 0.28, 0.23, 0.12, 0.11333333333333333, 3, 8.0, 0.08530788263127614
0.4, 0.3966666666666667,162, 0.28, 0.25333333333333335, 0.12, 0.1433333333333333, 3, 7.0, 0.08532382332068135
0.4, 0.39,163, 0.28, 0.24333333333333337, 0.12, 0.14666666666666667, 3, 7.666666666666667, 0.08533925179569098
0.4, 0.33333333333333337,164, 0.28, 0.21333333333333335, 0.12, 0.12, 3, 8.666666666666666, 0.08535356156817721
0.4, 0.29,165, 0.28, 0.18000000000000002, 0.12, 0.10999999999999999, 3, 8.0, 0.08536617568941006
0.4, 0.31666666666666665,166, 0.28, 0.2166666666666667, 0.12, 0.1, 3, 7.333333333333333, 0.08537839150505663
0.4, 0.33333333333333337,167, 0.28, 0.24000000000000002, 0.12, 0.09333333333333334, 3, 8.333333333333334, 0.08539022058096211
0.4, 0.33,168, 0.28, 0.2366666666666667, 0.12, 0.09333333333333334, 4, 6.25, 0.0854013526217487
0.4, 0.33,169, 0.28, 0.24333333333333337, 0.12, 0.08666666666666666, 5, 6.2, 0.08541295558171567
0.4, 0.35000000000000003,170, 0.28, 0.25000000000000006, 0.12, 0.1, 5, 6.0, 0.0854250105724023
0.4, 0.38,171, 0.28, 0.25000000000000006, 0.12, 0.12999999999999998, 3, 7.333333333333333, 0.08543807116380048
0.4, 0.3766666666666667,172, 0.28, 0.23, 0.12, 0.14666666666666667, 4, 6.25, 0.08545209992850947
0.4, 0.35000000000000003,173, 0.28, 0.22000000000000003, 0.12, 0.12999999999999998, 3, 6.666666666666667, 0.08546566418952248
0.4, 0.36000000000000004,174, 0.28, 0.24333333333333337, 0.12, 0.11666666666666665, 2, 7.5, 0.08547822490284965
0.4, 0.3866666666666667,175, 0.28, 0.25666666666666665, 0.12, 0.12999999999999998, 2, 7.5, 0.08548899481199983
0.4, 0.38333333333333336,176, 0.28, 0.2366666666666667, 0.12, 0.14666666666666667, 2, 8.5, 0.0854985721001705
0.4, 0.37000000000000005,177, 0.28, 0.22333333333333336, 0.12, 0.14666666666666667, 3, 7.0, 0.08550752867781848
0.4, 0.3766666666666667,178, 0.28, 0.2366666666666667, 0.12, 0.14, 4, 7.25, 0.08551535590524673
0.4, 0.37000000000000005,179, 0.28, 0.25666666666666665, 0.12, 0.11333333333333333, 5, 6.4, 0.08552391617090799
0.4, 0.3766666666666667,180, 0.28, 0.23333333333333336, 0.12, 0.1433333333333333, 5, 6.4, 0.08553344166382423
0.4, 0.4033333333333333,181, 0.28, 0.2833333333333333, 0.12, 0.12, 5, 6.4, 0.0855431552232583
0.4, 0.3966666666666667,182, 0.28, 0.26333333333333336, 0.12, 0.13333333333333333, 5, 6.4, 0.0855543108014901
0.4, 0.3866666666666667,183, 0.28, 0.24666666666666667, 0.12, 0.14, 5, 6.6, 0.08556608928494314
0.4, 0.4,184, 0.28, 0.25000000000000006, 0.12, 0.15, 5, 6.6, 0.08557723385726197
0.4, 0.4033333333333333,185, 0.28, 0.24333333333333337, 0.12, 0.15999999999999998, 5, 6.4, 0.08558898421518639
0.4, 0.4,186, 0.28, 0.25666666666666665, 0.12, 0.1433333333333333, 6, 5.333333333333333, 0.08560204382687396
0.4, 0.38333333333333336,187, 0.28, 0.23, 0.12, 0.15333333333333332, 5, 6.6, 0.08561589065813527
0.4, 0.37333333333333335,188, 0.28, 0.22666666666666668, 0.12, 0.14666666666666667, 5, 6.6, 0.08563026090568053
0.4, 0.36000000000000004,189, 0.28, 0.24000000000000002, 0.12, 0.12, 4, 7.25, 0.08564560370446904
0.4, 0.37333333333333335,190, 0.28, 0.23, 0.12, 0.1433333333333333, 4, 7.0, 0.08566165445743906
0.4, 0.37000000000000005,191, 0.28, 0.22666666666666668, 0.12, 0.1433333333333333, 4, 6.5, 0.08567747186609842
0.4, 0.4033333333333333,192, 0.28, 0.26, 0.12, 0.1433333333333333, 5, 5.6, 0.08569374087699244
0.4, 0.38333333333333336,193, 0.28, 0.24333333333333337, 0.12, 0.14, 4, 7.25, 0.08571111818781835
0.4, 0.37000000000000005,194, 0.28, 0.24333333333333337, 0.12, 0.12666666666666668, 4, 7.75, 0.08572912277646744
0.4, 0.3866666666666667,195, 0.28, 0.26, 0.12, 0.12666666666666668, 4, 6.5, 0.08574751279737336
0.4, 0.3766666666666667,196, 0.28, 0.29000000000000004, 0.12, 0.08666666666666666, 4, 6.75, 0.08576627365783272
0.4, 0.3933333333333333,197, 0.28, 0.2833333333333333, 0.12, 0.10999999999999999, 3, 7.0, 0.08578625282358128
0.4, 0.38333333333333336,198, 0.28, 0.2933333333333334, 0.12, 0.09, 4, 7.0, 0.08580677090141013
0.4, 0.38,199, 0.28, 0.27, 0.12, 0.10999999999999999, 3, 8.333333333333334, 0.08582633102888966
0.4, 0.38333333333333336,200, 0.28, 0.26, 0.12, 0.12333333333333332, 4, 7.25, 0.08584621268245382
0.4, 0.4,201, 0.28, 0.24666666666666667, 0.12, 0.15333333333333332, 4, 6.75, 0.08586705962364934
0.4, 0.38,202, 0.28, 0.22333333333333336, 0.12, 0.15666666666666668, 4, 6.5, 0.08588802088614947
0.4, 0.36333333333333334,203, 0.28, 0.22666666666666668, 0.12, 0.13666666666666666, 4, 5.75, 0.08590888723048752
0.4, 0.37000000000000005,204, 0.28, 0.22666666666666668, 0.12, 0.1433333333333333, 5, 6.2, 0.08592925670671706
0.4, 0.3766666666666667,205, 0.28, 0.22333333333333336, 0.12, 0.15333333333333332, 3, 6.0, 0.08594990230569693
0.4, 0.37333333333333335,206, 0.28, 0.23333333333333336, 0.12, 0.14, 4, 6.0, 0.08597140406118668
0.4, 0.3766666666666667,207, 0.28, 0.26, 0.12, 0.11666666666666665, 3, 7.0, 0.08599275889468092
0.4, 0.4,208, 0.28, 0.2733333333333334, 0.12, 0.12666666666666668, 5, 5.8, 0.08601435446727583
0.4, 0.3866666666666667,209, 0.28, 0.27, 0.12, 0.11666666666666665, 4, 6.0, 0.08603560684013549
0.4, 0.4133333333333334,210, 0.28, 0.2766666666666667, 0.12, 0.13666666666666666, 3, 6.0, 0.08605519601448677
0.4, 0.35000000000000003,211, 0.28, 0.2166666666666667, 0.12, 0.13333333333333333, 3, 6.0, 0.08607410508844676
0.4, 0.35333333333333333,212, 0.28, 0.21000000000000002, 0.12, 0.1433333333333333, 3, 5.0, 0.08609383854752624
0.4, 0.3433333333333333,213, 0.28, 0.22000000000000003, 0.12, 0.12333333333333332, 2, 5.0, 0.08611363372977292
0.4, 0.35000000000000003,214, 0.28, 0.25000000000000006, 0.12, 0.1, 4, 5.0, 0.08613366884122556
0.4, 0.32000000000000006,215, 0.28, 0.22666666666666668, 0.12, 0.09333333333333334, 5, 5.6, 0.08615447711816118
0.4, 0.32666666666666666,216, 0.28, 0.24333333333333337, 0.12, 0.08333333333333333, 5, 5.4, 0.08617549705952172
0.4, 0.33333333333333337,217, 0.28, 0.24000000000000002, 0.12, 0.09333333333333334, 5, 5.4, 0.08619689767782933
0.4, 0.34,218, 0.28, 0.23333333333333336, 0.12, 0.10666666666666666, 4, 7.25, 0.08621813819167556
0.4, 0.36000000000000004,219, 0.28, 0.23, 0.12, 0.12999999999999998, 3, 8.0, 0.08623887172478266
0.4, 0.38,220, 0.28, 0.2733333333333334, 0.12, 0.10666666666666666, 4, 6.5, 0.08625893673318784
0.4, 0.37333333333333335,221, 0.28, 0.2933333333333334, 0.12, 0.07999999999999999, 3, 7.0, 0.08627851992062385
0.4, 0.38333333333333336,222, 0.28, 0.26666666666666666, 0.12, 0.11666666666666665, 4, 6.0, 0.08629780143868396
0.4, 0.41666666666666674,223, 0.28, 0.2933333333333334, 0.12, 0.12333333333333332, 3, 7.666666666666667, 0.08631596109820586
0.4, 0.3966666666666667,224, 0.28, 0.25666666666666665, 0.12, 0.14, 4, 6.75, 0.08633302658943207
0.4, 0.4,225, 0.28, 0.27, 0.12, 0.12999999999999998, 4, 6.25, 0.08634935510538884
