0.03333333333333333, 0.16333333333333333,20, 0.02666666666666667, 0.13, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.14666666666666667,21, 0.02666666666666667, 0.11333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.14666666666666667,22, 0.02666666666666667, 0.11666666666666667, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,23, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,24, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,25, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,26, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,27, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,28, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.16,29, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.14666666666666667,30, 0.02666666666666667, 0.11666666666666667, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,31, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,32, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,33, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,34, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,35, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,36, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,37, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,38, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15,39, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15,40, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.1433333333333333,41, 0.02666666666666667, 0.11333333333333334, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,42, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.16,43, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,44, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,45, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15,46, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15,47, 0.02666666666666667, 0.11666666666666667, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.14666666666666667,48, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,49, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,50, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,51, 0.02666666666666667, 0.13, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15,52, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,53, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,54, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,55, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,56, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.14666666666666667,57, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15,58, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15,59, 0.02666666666666667, 0.11666666666666667, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.14666666666666667,60, 0.02666666666666667, 0.11333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15333333333333332,61, 0.02666666666666667, 0.12666666666666668, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.1433333333333333,62, 0.02666666666666667, 0.11, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15,63, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15,64, 0.02666666666666667, 0.12000000000000001, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.14666666666666667,65, 0.02666666666666667, 0.11666666666666667, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.16,66, 0.02666666666666667, 0.13, 0.006666666666666667, 0.030000000000000002, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,67, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
0.03333333333333333, 0.15,68, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.02666666666666667, 0, 0, 0.0
0.03333333333333333, 0.15666666666666668,69, 0.02666666666666667, 0.12333333333333334, 0.006666666666666667, 0.03333333333333333, 0, 0, 0.0
