0.2, 0.31666666666666665,1, 0.12666666666666668, 0.21333333333333335, 0.07333333333333333, 0.10333333333333335, 2, 5.0, 0.13333333333333333, 1, 0, 1, 0.16666666666666666
0.2, 0.3066666666666667,2, 0.12666666666666668, 0.21333333333333335, 0.07333333333333333, 0.09333333333333334, 2, 5.5, 0.14345991561181434, 6, 4, 2, 0.18333333333333332
0.2, 0.30000000000000004,3, 0.12666666666666668, 0.19333333333333336, 0.07333333333333333, 0.10666666666666667, 2, 4.5, 0.15283018867924528, 14, 9, 5, 0.15
0.2, 0.32000000000000006,4, 0.12666666666666668, 0.19666666666666668, 0.07333333333333333, 0.12333333333333334, 2, 4.0, 0.1513859275053305, 19, 10, 9, 0.13333333333333333
0.2, 0.37000000000000005,5, 0.12666666666666668, 0.2366666666666667, 0.07333333333333333, 0.13333333333333333, 2, 4.0, 0.15047879616963064, 24, 10, 14, 0.13333333333333333
0.2, 0.3866666666666667,6, 0.12666666666666668, 0.2466666666666667, 0.07333333333333333, 0.14, 1, 4.0, 0.1524940617577197, 25, 11, 14, 0.06666666666666667
0.2, 0.3766666666666667,7, 0.12666666666666668, 0.23333333333333334, 0.07333333333333333, 0.14333333333333334, 3, 4.333333333333333, 0.15451691663760028, 28, 12, 16, 0.21666666666666667
0.2, 0.39,8, 0.12666666666666668, 0.25, 0.07333333333333333, 0.14, 3, 4.333333333333333, 0.15635005336179295, 32, 12, 20, 0.21666666666666667
0.2, 0.38,9, 0.12666666666666668, 0.26000000000000006, 0.07333333333333333, 0.12000000000000001, 2, 4.0, 0.15757320412892353, 37, 15, 22, 0.13333333333333333
0.2, 0.4,10, 0.12666666666666668, 0.26666666666666666, 0.07333333333333333, 0.13333333333333333, 1, 8.0, 0.1585677749360614, 42, 17, 25, 0.13333333333333333
0.2, 0.3766666666666667,11, 0.12666666666666668, 0.25666666666666665, 0.07333333333333333, 0.12000000000000001, 1, 6.0, 0.15877712031558186, 46, 17, 29, 0.1
0.2, 0.3966666666666667,12, 0.12666666666666668, 0.2700000000000001, 0.07333333333333333, 0.12666666666666668, 2, 5.0, 0.1589482411465119, 46, 17, 29, 0.16666666666666666
0.2, 0.38333333333333336,13, 0.12666666666666668, 0.26000000000000006, 0.07333333333333333, 0.12333333333333334, 2, 5.0, 0.15944663233363626, 49, 17, 32, 0.16666666666666666
0.2, 0.39,14, 0.12666666666666668, 0.25333333333333335, 0.07333333333333333, 0.13666666666666666, 2, 5.0, 0.1596968112911657, 52, 17, 35, 0.16666666666666666
0.2, 0.3966666666666667,15, 0.12666666666666668, 0.2466666666666667, 0.07333333333333333, 0.15, 2, 4.5, 0.1597296065623576, 57, 18, 39, 0.15
0.2, 0.4066666666666667,16, 0.12666666666666668, 0.26333333333333336, 0.07333333333333333, 0.14333333333333334, 2, 4.5, 0.15929440064145398, 62, 18, 44, 0.15
0.2, 0.41,17, 0.12666666666666668, 0.26666666666666666, 0.07333333333333333, 0.14333333333333334, 1, 4.0, 0.1586398910017179, 65, 19, 46, 0.06666666666666667
0.2, 0.4133333333333334,18, 0.12666666666666668, 0.26333333333333336, 0.07333333333333333, 0.15, 1, 4.0, 0.15825093850790461, 65, 19, 46, 0.06666666666666667
0.2, 0.37333333333333335,19, 0.12666666666666668, 0.24333333333333335, 0.07333333333333333, 0.13, 2, 4.0, 0.15792972459639126, 67, 19, 48, 0.13333333333333333
0.2, 0.37333333333333335,20, 0.12666666666666668, 0.25, 0.07333333333333333, 0.12333333333333334, 1, 4.0, 0.15755392598310392, 68, 20, 48, 0.06666666666666667
0.2, 0.4033333333333333,21, 0.12666666666666668, 0.25333333333333335, 0.07333333333333333, 0.15, 2, 4.5, 0.1572145887664941, 69, 21, 48, 0.15
0.2, 0.41,22, 0.12666666666666668, 0.25, 0.07333333333333333, 0.15999999999999998, 1, 4.0, 0.15699077359829666, 70, 22, 48, 0.06666666666666667
