0.08, 0.21,1, 0.05, 0.13333333333333333, 0.03, 0.07666666666666666, 0, 0, 0.05263157894736842, 5, 2, 3, 0.0
0.08, 0.18333333333333332,2, 0.05, 0.11666666666666668, 0.03, 0.06666666666666667, 0, 0, 0.05263157894736842, 6, 3, 3, 0.0
0.08, 0.2,3, 0.05, 0.12333333333333335, 0.03, 0.07666666666666666, 0, 0, 0.05813953488372093, 10, 5, 5, 0.0
0.08, 0.20333333333333334,4, 0.05, 0.12333333333333335, 0.03, 0.07999999999999999, 0, 0, 0.06493506493506493, 10, 5, 5, 0.0
0.08, 0.18666666666666668,5, 0.05, 0.11333333333333334, 0.03, 0.07333333333333333, 0, 0, 0.0720164609053498, 10, 5, 5, 0.0
0.08, 0.22333333333333333,6, 0.05, 0.14333333333333334, 0.03, 0.07999999999999999, 0, 0, 0.07768361581920905, 10, 5, 5, 0.0
0.08, 0.19666666666666668,7, 0.05, 0.12, 0.03, 0.07666666666666666, 0, 0, 0.08316221765913757, 10, 5, 5, 0.0
0.08, 0.21333333333333332,8, 0.05, 0.13333333333333333, 0.03, 0.07999999999999999, 0, 0, 0.08743169398907104, 11, 5, 6, 0.0
0.08, 0.2,9, 0.05, 0.13, 0.03, 0.07, 0, 0, 0.09029484029484029, 12, 5, 7, 0.0
0.08, 0.21666666666666667,10, 0.05, 0.1366666666666667, 0.03, 0.07999999999999999, 0, 0, 0.09217046580773043, 14, 5, 9, 0.0
0.08, 0.21666666666666667,11, 0.05, 0.13333333333333333, 0.03, 0.08333333333333333, 0, 0, 0.09335507541785569, 14, 5, 9, 0.0
0.08, 0.2066666666666667,12, 0.05, 0.13, 0.03, 0.07666666666666666, 0, 0, 0.09376065461984316, 15, 5, 10, 0.0
0.08, 0.20333333333333334,13, 0.05, 0.13, 0.03, 0.07333333333333333, 0, 0, 0.09285507665606017, 15, 5, 10, 0.0
0.08, 0.20333333333333334,14, 0.05, 0.13, 0.03, 0.07333333333333333, 0, 0, 0.0914740243599304, 16, 5, 11, 0.0
0.08, 0.2066666666666667,15, 0.05, 0.12, 0.03, 0.08666666666666666, 0, 0, 0.09026128266033254, 16, 5, 11, 0.0
0.08, 0.20333333333333334,16, 0.05, 0.13333333333333333, 0.03, 0.07, 0, 0, 0.08991103539655498, 16, 5, 11, 0.0
0.08, 0.21333333333333332,17, 0.05, 0.13999999999999999, 0.03, 0.07333333333333333, 0, 0, 0.09033121445299432, 18, 5, 13, 0.0
0.08, 0.20333333333333334,18, 0.05, 0.12666666666666668, 0.03, 0.07666666666666666, 0, 0, 0.09124739505805299, 18, 5, 13, 0.0
0.08, 0.2,19, 0.05, 0.12, 0.03, 0.07999999999999999, 0, 0, 0.0924593658406608, 18, 5, 13, 0.0
0.08, 0.2,20, 0.05, 0.12666666666666668, 0.03, 0.07333333333333333, 0, 0, 0.09350275713258212, 19, 5, 14, 0.0
0.08, 0.21,21, 0.05, 0.1366666666666667, 0.03, 0.07333333333333333, 0, 0, 0.0943089430894309, 19, 5, 14, 0.0
0.08, 0.21,22, 0.05, 0.13, 0.03, 0.07999999999999999, 0, 0, 0.09493795548552295, 19, 5, 14, 0.0
0.08, 0.21,23, 0.05, 0.13999999999999999, 0.03, 0.07, 0, 0, 0.09551621888759097, 19, 5, 14, 0.0
0.08, 0.19666666666666668,24, 0.05, 0.12333333333333335, 0.03, 0.07333333333333333, 0, 0, 0.09621399176954733, 20, 5, 15, 0.0
0.08, 0.21333333333333332,25, 0.05, 0.13, 0.03, 0.08333333333333333, 0, 0, 0.09692063251872589, 20, 5, 15, 0.0
0.08, 0.22333333333333333,26, 0.05, 0.13999999999999999, 0.03, 0.08333333333333333, 0, 0, 0.09755757152826239, 20, 5, 15, 0.0
0.08, 0.22,27, 0.05, 0.13999999999999999, 0.03, 0.07999999999999999, 0, 0, 0.09826962809917356, 20, 5, 15, 0.0
