0.08, 0.2366666666666667,1, 0.056666666666666664, 0.12333333333333332, 0.023333333333333334, 0.11333333333333333, 0, 0, 0.12
0.08, 0.24666666666666667,2, 0.056666666666666664, 0.13999999999999999, 0.023333333333333334, 0.10666666666666666, 0, 0, 0.10831234256926953
0.08, 0.2366666666666667,3, 0.056666666666666664, 0.12999999999999998, 0.023333333333333334, 0.10666666666666666, 0, 0, 0.09296482412060302
0.08, 0.2366666666666667,4, 0.056666666666666664, 0.13999999999999999, 0.023333333333333334, 0.09666666666666668, 0, 0, 0.07985074626865672
0.08, 0.23333333333333334,5, 0.056666666666666664, 0.13666666666666666, 0.023333333333333334, 0.09666666666666668, 0, 0, 0.06928746928746929
0.08, 0.26,6, 0.056666666666666664, 0.16, 0.023333333333333334, 0.1, 0, 0, 0.06258692628650904
0.08, 0.23333333333333334,7, 0.056666666666666664, 0.13999999999999999, 0.023333333333333334, 0.09333333333333334, 0, 0, 0.05670103092783505
0.08, 0.23333333333333334,8, 0.056666666666666664, 0.13666666666666666, 0.023333333333333334, 0.09666666666666668, 0, 0, 0.05159753919428458
0.08, 0.23333333333333334,9, 0.056666666666666664, 0.13666666666666666, 0.023333333333333334, 0.09666666666666668, 0, 0, 0.04728877679697352
0.08, 0.2533333333333333,10, 0.056666666666666664, 0.13999999999999999, 0.023333333333333334, 0.11333333333333333, 0, 0, 0.04425914047466325
0.08, 0.23,11, 0.056666666666666664, 0.13333333333333333, 0.023333333333333334, 0.09666666666666668, 0, 0, 0.042621204049014386
0.08, 0.24333333333333332,12, 0.056666666666666664, 0.15, 0.023333333333333334, 0.09333333333333334, 0, 0, 0.04093724750875303
0.08, 0.26666666666666666,13, 0.056666666666666664, 0.15333333333333332, 0.023333333333333334, 0.11333333333333333, 0, 0, 0.03931505797435307
0.08, 0.24666666666666667,14, 0.056666666666666664, 0.16, 0.023333333333333334, 0.08666666666666667, 0, 0, 0.037723318058046094
0.08, 0.26,15, 0.056666666666666664, 0.15333333333333332, 0.023333333333333334, 0.10666666666666666, 0, 0, 0.03623482956855002
0.08, 0.24333333333333332,16, 0.056666666666666664, 0.16, 0.023333333333333334, 0.08333333333333334, 0, 0, 0.03480219049081325
0.08, 0.21,17, 0.056666666666666664, 0.12999999999999998, 0.023333333333333334, 0.08, 0, 0, 0.033882908661488846
0.08, 0.22333333333333333,18, 0.056666666666666664, 0.1433333333333333, 0.023333333333333334, 0.08, 0, 0, 0.03328057145176346
0.08, 0.2066666666666667,19, 0.056666666666666664, 0.13666666666666666, 0.023333333333333334, 0.07, 0, 0, 0.03287241417052793
0.08, 0.22,20, 0.056666666666666664, 0.14666666666666667, 0.023333333333333334, 0.07333333333333333, 0, 0, 0.03256641835322038
0.08, 0.21666666666666667,21, 0.056666666666666664, 0.12999999999999998, 0.023333333333333334, 0.08666666666666667, 0, 0, 0.03257553096021538
0.08, 0.24666666666666667,22, 0.056666666666666664, 0.15666666666666665, 0.023333333333333334, 0.09000000000000001, 0, 0, 0.032731038617720004
0.08, 0.22333333333333333,23, 0.056666666666666664, 0.13999999999999999, 0.023333333333333334, 0.08333333333333334, 0, 0, 0.03302756867241637
0.08, 0.23,24, 0.056666666666666664, 0.15, 0.023333333333333334, 0.08, 0, 0, 0.03321810398113596
