0.2, 0.3933333333333333,1, 0.13666666666666666, 0.25666666666666665, 0.06333333333333334, 0.1366666666666667, 2, 5.0, 0.08627450980392157
0.2, 0.3933333333333333,2, 0.13666666666666666, 0.29, 0.06333333333333334, 0.10333333333333335, 1, 6.0, 0.07881773399014778
0.2, 0.43,3, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.11000000000000001, 1, 6.0, 0.07927187316500293
0.2, 0.45666666666666667,4, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.14333333333333334, 1, 7.0, 0.08430832759807295
0.2, 0.45666666666666667,5, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.14333333333333334, 1, 7.0, 0.08526956914053688
0.2, 0.46666666666666673,6, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.15333333333333335, 1, 4.0, 0.08276301130033424
0.2, 0.4766666666666667,7, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.15666666666666668, 1, 4.0, 0.07974952741020794
0.2, 0.46666666666666673,8, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.16333333333333336, 1, 6.0, 0.07891626511501046
0.2, 0.46666666666666673,9, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.14333333333333334, 2, 5.0, 0.07718869146104597
0.2, 0.45333333333333337,10, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.15, 2, 5.0, 0.07541328348618494
0.2, 0.4733333333333334,11, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.15, 2, 5.0, 0.07397551889302821
0.2, 0.4633333333333334,12, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.14, 2, 5.0, 0.0727842945584881
0.2, 0.45999999999999996,13, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.14, 2, 5.0, 0.07199025748086291
0.2, 0.45999999999999996,14, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.15333333333333335, 2, 6.0, 0.0710206780476076
0.2, 0.45,15, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.16666666666666669, 2, 5.5, 0.06999370607363894
0.2, 0.45333333333333337,16, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.14333333333333334, 2, 5.5, 0.06881983562655831
0.2, 0.44333333333333336,17, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.13333333333333333, 2, 4.5, 0.06790211938159108
0.2, 0.4633333333333334,18, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.13333333333333333, 1, 4.0, 0.06725825633519349
0.2, 0.4466666666666667,19, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.14333333333333334, 2, 4.5, 0.06653836031056717
0.2, 0.46666666666666673,20, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.15333333333333335, 1, 4.0, 0.06600517687661778
0.2, 0.4733333333333334,21, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.15666666666666668, 2, 4.5, 0.06573379301020753
0.2, 0.4633333333333334,22, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.16, 2, 5.0, 0.06558004096439059
0.2, 0.46666666666666673,23, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.14333333333333334, 2, 5.0, 0.06536657057260754
0.2, 0.4766666666666667,24, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.15666666666666668, 2, 5.0, 0.06534486702293568
0.2, 0.4733333333333334,25, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.15, 2, 5.0, 0.06548446805857926
0.2, 0.45666666666666667,26, 0.13666666666666666, 0.3, 0.06333333333333334, 0.15666666666666668, 2, 4.5, 0.06573028224625786
0.2, 0.45333333333333337,27, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.1466666666666667, 1, 5.0, 0.06589906505135633
0.2, 0.45999999999999996,28, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.15666666666666668, 2, 5.0, 0.06606958318980365
0.2, 0.42333333333333334,29, 0.13666666666666666, 0.26999999999999996, 0.06333333333333334, 0.15333333333333335, 2, 4.5, 0.06628122769450392
0.2, 0.45333333333333337,30, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.1466666666666667, 2, 5.5, 0.06649273350860102
0.2, 0.45333333333333337,31, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.16, 2, 6.0, 0.06682713347921225
0.2, 0.43666666666666665,32, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.16, 2, 4.0, 0.06720168136293722
0.2, 0.43333333333333335,33, 0.13666666666666666, 0.29, 0.06333333333333334, 0.14333333333333334, 2, 6.0, 0.06758712100292705
0.2, 0.4466666666666667,34, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.1366666666666667, 2, 5.0, 0.06789242990556903
0.2, 0.48,35, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.15333333333333335, 2, 5.0, 0.06821421199044539
0.2, 0.4766666666666667,36, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.17333333333333334, 2, 6.0, 0.0685834332617567
0.2, 0.47000000000000003,37, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.16333333333333336, 1, 7.0, 0.06891041162227603
0.2, 0.4633333333333334,38, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.15666666666666668, 2, 5.5, 0.06916439752092347
0.2, 0.46666666666666673,39, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.15333333333333335, 2, 5.5, 0.06943458201595532
0.2, 0.45,40, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.1466666666666667, 1, 7.0, 0.06970936198466832
0.2, 0.45333333333333337,41, 0.13666666666666666, 0.3, 0.06333333333333334, 0.15333333333333335, 2, 5.5, 0.06993642469738874
0.2, 0.45,42, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.15333333333333335, 1, 7.0, 0.07015753774092044
0.2, 0.43666666666666665,43, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.14333333333333334, 1, 7.0, 0.07037361373424215
0.2, 0.4466666666666667,44, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.15, 1, 7.0, 0.0706066717030137
0.2, 0.43666666666666665,45, 0.13666666666666666, 0.29, 0.06333333333333334, 0.1466666666666667, 2, 5.5, 0.07082206259068842
0.2, 0.43666666666666665,46, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.14, 1, 7.0, 0.0710829358081361
0.2, 0.41666666666666674,47, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.13333333333333333, 1, 7.0, 0.07131923050592182
0.2, 0.45,48, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.14333333333333334, 1, 7.0, 0.07152422565093636
0.2, 0.43,49, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.1366666666666667, 1, 7.0, 0.07169191301915463
0.2, 0.45666666666666667,50, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.1366666666666667, 1, 7.0, 0.07186892610513118
