0.6, 0.27,1, 0.41333333333333333, 0.16333333333333333, 0.18666666666666668, 0.10666666666666666, 3, 14.333333333333334, 0.10555555555555556, 0, 0, 0, 0.2388888888888889
0.6, 0.19666666666666666,2, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.043333333333333335, 4, 10.75, 0.10694444444444444, 7, 3, 4, 0.2388888888888889
0.6, 0.21999999999999997,3, 0.41333333333333333, 0.17, 0.18666666666666668, 0.05, 4, 10.25, 0.10925925925925926, 14, 5, 9, 0.22777777777777777
0.6, 0.22333333333333333,4, 0.41333333333333333, 0.16333333333333333, 0.18666666666666668, 0.060000000000000005, 4, 11.5, 0.11215277777777778, 19, 6, 13, 0.25555555555555554
0.6, 0.24666666666666665,5, 0.41333333333333333, 0.17, 0.18666666666666668, 0.07666666666666666, 4, 12.0, 0.11333333333333333, 22, 7, 15, 0.26666666666666666
0.6, 0.22666666666666666,6, 0.41333333333333333, 0.16, 0.18666666666666668, 0.06666666666666667, 4, 11.5, 0.11358024691358025, 25, 7, 18, 0.25555555555555554
0.6, 0.22666666666666666,7, 0.41333333333333333, 0.13666666666666666, 0.18666666666666668, 0.09000000000000001, 5, 9.6, 0.11360544217687076, 29, 8, 21, 0.26666666666666666
0.6, 0.23,8, 0.41333333333333333, 0.15, 0.18666666666666668, 0.08, 5, 10.2, 0.11328125, 33, 11, 22, 0.2833333333333333
0.6, 0.19666666666666666,9, 0.41333333333333333, 0.15, 0.18666666666666668, 0.04666666666666667, 5, 10.4, 0.11262002743484224, 36, 12, 24, 0.28888888888888886
0.6, 0.23333333333333334,10, 0.41333333333333333, 0.17333333333333334, 0.18666666666666668, 0.060000000000000005, 5, 10.4, 0.11188888888888888, 40, 14, 26, 0.28888888888888886
0.6, 0.19999999999999998,11, 0.41333333333333333, 0.12333333333333334, 0.18666666666666668, 0.07666666666666666, 5, 10.2, 0.11124885215794307, 44, 15, 29, 0.2833333333333333
0.6, 0.18333333333333335,12, 0.41333333333333333, 0.13, 0.18666666666666668, 0.05333333333333333, 3, 14.666666666666666, 0.11064814814814815, 51, 19, 32, 0.24444444444444444
0.6, 0.19666666666666666,13, 0.41333333333333333, 0.13, 0.18666666666666668, 0.06666666666666667, 4, 12.0, 0.11022353714661406, 59, 23, 36, 0.26666666666666666
0.6, 0.19999999999999998,14, 0.41333333333333333, 0.13666666666666666, 0.18666666666666668, 0.06333333333333334, 5, 10.2, 0.10986394557823129, 67, 25, 42, 0.2833333333333333
0.6, 0.20333333333333334,15, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.05, 4, 11.75, 0.10948148148148149, 68, 25, 43, 0.2611111111111111
0.6, 0.22333333333333333,16, 0.41333333333333333, 0.15, 0.18666666666666668, 0.07333333333333333, 5, 9.4, 0.10922783106905681, 73, 28, 45, 0.2611111111111111
0.6, 0.21,17, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.056666666666666664, 6, 9.0, 0.10906678971046256, 79, 33, 46, 0.3
0.6, 0.18999999999999997,18, 0.41333333333333333, 0.12666666666666668, 0.18666666666666668, 0.06333333333333334, 6, 9.0, 0.10884925398730921, 84, 34, 50, 0.3
0.6, 0.21333333333333335,19, 0.41333333333333333, 0.16, 0.18666666666666668, 0.05333333333333333, 6, 9.0, 0.10847212388018349, 86, 34, 52, 0.3
0.6, 0.22333333333333333,20, 0.41333333333333333, 0.15, 0.18666666666666668, 0.07333333333333333, 6, 8.166666666666666, 0.108138145647523, 94, 35, 59, 0.2722222222222222
0.6, 0.24,21, 0.41333333333333333, 0.17, 0.18666666666666668, 0.07, 6, 7.666666666666667, 0.10792862723354923, 99, 39, 60, 0.25555555555555554
0.6, 0.21666666666666665,22, 0.41333333333333333, 0.16, 0.18666666666666668, 0.056666666666666664, 5, 9.6, 0.10774565412083496, 100, 39, 61, 0.26666666666666666
0.6, 0.20666666666666667,23, 0.41333333333333333, 0.13, 0.18666666666666668, 0.07666666666666666, 6, 8.5, 0.10764786217039606, 100, 39, 61, 0.2833333333333333
0.6, 0.22333333333333333,24, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.07, 3, 15.333333333333334, 0.10760666113501727, 104, 40, 64, 0.25555555555555554
0.6, 0.19333333333333333,25, 0.41333333333333333, 0.13333333333333333, 0.18666666666666668, 0.060000000000000005, 3, 15.0, 0.1075029787839448, 109, 43, 66, 0.25
0.6, 0.20333333333333334,26, 0.41333333333333333, 0.13333333333333333, 0.18666666666666668, 0.07, 5, 9.0, 0.10727733109719002, 115, 47, 68, 0.25
0.6, 0.23333333333333334,27, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.08, 5, 9.0, 0.10701053562443777, 118, 48, 70, 0.25
0.6, 0.21666666666666665,28, 0.41333333333333333, 0.15, 0.18666666666666668, 0.06666666666666667, 6, 7.833333333333333, 0.1067555114482172, 124, 53, 71, 0.2611111111111111
0.6, 0.21666666666666665,29, 0.41333333333333333, 0.15, 0.18666666666666668, 0.06666666666666667, 6, 7.333333333333333, 0.10648533629382921, 128, 53, 75, 0.24444444444444444
0.6, 0.20666666666666667,30, 0.41333333333333333, 0.14333333333333334, 0.18666666666666668, 0.06333333333333334, 6, 8.166666666666666, 0.10621086561855479, 133, 53, 80, 0.2722222222222222
0.6, 0.18999999999999997,31, 0.41333333333333333, 0.12666666666666668, 0.18666666666666668, 0.06333333333333334, 5, 10.2, 0.1059461710174765, 140, 56, 84, 0.2833333333333333
