0.6, 0.2633333333333333,1, 0.41333333333333333, 0.16, 0.18666666666666668, 0.10333333333333335, 3, 14.333333333333334, 0.10555555555555556, 0, 0, 0, 0.2388888888888889
0.6, 0.20333333333333334,2, 0.41333333333333333, 0.15, 0.18666666666666668, 0.05333333333333333, 4, 10.75, 0.10694444444444444, 7, 3, 4, 0.2388888888888889
0.6, 0.20333333333333334,3, 0.41333333333333333, 0.15, 0.18666666666666668, 0.05333333333333333, 4, 10.75, 0.10679012345679012, 13, 4, 9, 0.2388888888888889
0.6, 0.18333333333333335,4, 0.41333333333333333, 0.13666666666666666, 0.18666666666666668, 0.04666666666666667, 4, 10.75, 0.10625, 15, 5, 10, 0.2388888888888889
0.6, 0.20666666666666667,5, 0.41333333333333333, 0.13666666666666666, 0.18666666666666668, 0.07, 4, 10.25, 0.10666666666666667, 20, 7, 13, 0.22777777777777777
0.6, 0.21666666666666665,6, 0.41333333333333333, 0.14666666666666667, 0.18666666666666668, 0.07, 4, 11.0, 0.1066358024691358, 24, 7, 17, 0.24444444444444444
0.6, 0.23,7, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.07666666666666666, 5, 10.2, 0.10646258503401361, 27, 9, 18, 0.2833333333333333
0.6, 0.21999999999999997,8, 0.41333333333333333, 0.13333333333333333, 0.18666666666666668, 0.08666666666666667, 5, 9.8, 0.10616319444444444, 33, 11, 22, 0.2722222222222222
0.6, 0.19999999999999998,9, 0.41333333333333333, 0.13666666666666666, 0.18666666666666668, 0.06333333333333334, 5, 9.8, 0.10541838134430727, 36, 13, 23, 0.2722222222222222
0.6, 0.20333333333333334,10, 0.41333333333333333, 0.14333333333333334, 0.18666666666666668, 0.060000000000000005, 5, 9.6, 0.1045, 44, 19, 25, 0.26666666666666666
0.6, 0.23,11, 0.41333333333333333, 0.15, 0.18666666666666668, 0.08, 5, 9.2, 0.10367309458218549, 48, 20, 28, 0.25555555555555554
0.6, 0.21999999999999997,12, 0.41333333333333333, 0.16666666666666666, 0.18666666666666668, 0.05333333333333333, 5, 9.8, 0.10320216049382716, 51, 20, 31, 0.2722222222222222
0.6, 0.20666666666666667,13, 0.41333333333333333, 0.13333333333333333, 0.18666666666666668, 0.07333333333333333, 4, 11.0, 0.10285996055226825, 54, 21, 33, 0.24444444444444444
0.6, 0.21999999999999997,14, 0.41333333333333333, 0.15666666666666668, 0.18666666666666668, 0.06333333333333334, 4, 12.5, 0.10249723631622211, 58, 22, 36, 0.2777777777777778
0.6, 0.22333333333333333,15, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.07, 5, 9.8, 0.10218545499444376, 62, 22, 40, 0.2722222222222222
0.6, 0.20333333333333334,16, 0.41333333333333333, 0.13666666666666666, 0.18666666666666668, 0.06666666666666667, 5, 10.2, 0.10191234886800235, 65, 22, 43, 0.2833333333333333
0.6, 0.20666666666666667,17, 0.41333333333333333, 0.15333333333333332, 0.18666666666666668, 0.05333333333333333, 4, 11.75, 0.10170567082668308, 70, 23, 47, 0.2611111111111111
0.6, 0.19666666666666666,18, 0.41333333333333333, 0.12666666666666668, 0.18666666666666668, 0.07, 5, 10.4, 0.10154896478377962, 72, 24, 48, 0.28888888888888886
0.6, 0.21333333333333335,19, 0.41333333333333333, 0.14333333333333334, 0.18666666666666668, 0.07, 4, 12.5, 0.10149189388923958, 74, 25, 49, 0.2777777777777778
0.6, 0.20333333333333334,20, 0.41333333333333333, 0.13999999999999999, 0.18666666666666668, 0.06333333333333334, 5, 9.6, 0.10156325991801571, 80, 30, 50, 0.26666666666666666
