0.08, 0.19333333333333333,1, 0.05, 0.12333333333333335, 0.03, 0.07, 0, 0, 0.05263157894736842, 3, 2, 1, 0.0
0.08, 0.15333333333333335,2, 0.05, 0.09333333333333334, 0.03, 0.06, 0, 0, 0.05263157894736842, 4, 3, 1, 0.0
0.08, 0.18,3, 0.05, 0.10666666666666667, 0.03, 0.07333333333333333, 0, 0, 0.08045977011494253, 4, 3, 1, 0.0
0.08, 0.2,4, 0.05, 0.12666666666666668, 0.03, 0.07333333333333333, 0, 0, 0.10126582278481013, 4, 3, 1, 0.0
0.08, 0.18,5, 0.05, 0.11333333333333334, 0.03, 0.06666666666666667, 0, 0, 0.11553784860557768, 6, 5, 1, 0.0
0.08, 0.19333333333333333,6, 0.05, 0.11666666666666668, 0.03, 0.07666666666666666, 0, 0, 0.13114754098360656, 7, 5, 2, 0.0
0.08, 0.21333333333333332,7, 0.05, 0.13999999999999999, 0.03, 0.07333333333333333, 0, 0, 0.14299900695134063, 10, 8, 2, 0.0
0.08, 0.20333333333333334,8, 0.05, 0.12333333333333335, 0.03, 0.07999999999999999, 0, 0, 0.1492087415222306, 10, 8, 2, 0.0
0.08, 0.20333333333333334,9, 0.05, 0.12666666666666668, 0.03, 0.07666666666666666, 0, 0, 0.15106635071090047, 10, 8, 2, 0.0
0.08, 0.2066666666666667,10, 0.05, 0.13, 0.03, 0.07666666666666666, 0, 0, 0.15023923444976076, 10, 8, 2, 0.0
0.08, 0.21333333333333332,11, 0.05, 0.1366666666666667, 0.03, 0.07666666666666666, 0, 0, 0.1483820047355959, 10, 8, 2, 0.0
0.08, 0.2066666666666667,12, 0.05, 0.12666666666666668, 0.03, 0.07999999999999999, 0, 0, 0.1460748592249089, 10, 8, 2, 0.0
0.08, 0.19,13, 0.05, 0.11666666666666668, 0.03, 0.07333333333333333, 0, 0, 0.14378347899633492, 10, 8, 2, 0.0
0.08, 0.20333333333333334,14, 0.05, 0.12, 0.03, 0.08333333333333333, 0, 0, 0.14181641573579407, 11, 8, 3, 0.0
0.08, 0.20333333333333334,15, 0.05, 0.12666666666666668, 0.03, 0.07666666666666666, 0, 0, 0.1401098901098901, 11, 8, 3, 0.0
0.08, 0.19333333333333333,16, 0.05, 0.11666666666666668, 0.03, 0.07666666666666666, 0, 0, 0.13877551020408163, 11, 8, 3, 0.0
0.08, 0.21,17, 0.05, 0.13, 0.03, 0.07999999999999999, 0, 0, 0.1382140512147078, 11, 8, 3, 0.0
0.08, 0.2066666666666667,18, 0.05, 0.13333333333333333, 0.03, 0.07333333333333333, 0, 0, 0.13817809621289662, 13, 8, 5, 0.0
