0.05, 0.18666666666666668,1, 0.03333333333333333, 0.12, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.07692307692307693, 2, 2, 0, 0.0
0.05, 0.17666666666666667,2, 0.03333333333333333, 0.10999999999999999, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08, 2, 2, 0, 0.0
0.05, 0.18666666666666668,3, 0.03333333333333333, 0.12, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08108108108108109, 2, 2, 0, 0.0
0.05, 0.19,4, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08080808080808081, 2, 2, 0, 0.0
0.05, 0.18333333333333335,5, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08038585209003216, 2, 2, 0, 0.0
0.05, 0.18333333333333335,6, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08035714285714286, 2, 2, 0, 0.0
0.05, 0.18000000000000002,7, 0.03333333333333333, 0.11333333333333333, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08032786885245902, 2, 2, 0, 0.0
0.05, 0.18333333333333335,8, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08020050125313283, 2, 2, 0, 0.0
0.05, 0.18666666666666668,9, 0.03333333333333333, 0.12, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0801980198019802, 2, 2, 0, 0.0
0.05, 0.19333333333333336,10, 0.03333333333333333, 0.12666666666666665, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08025682182985554, 2, 2, 0, 0.0
0.05, 0.19,11, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08034528552456839, 2, 2, 0, 0.0
0.05, 0.19,12, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08091517857142858, 2, 2, 0, 0.0
0.05, 0.17666666666666667,13, 0.03333333333333333, 0.10999999999999999, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08214624881291548, 2, 2, 0, 0.0
0.05, 0.18666666666666668,14, 0.03333333333333333, 0.12, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08374183006535947, 2, 2, 0, 0.0
0.05, 0.18666666666666668,15, 0.03333333333333333, 0.12, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08522727272727272, 2, 2, 0, 0.0
0.05, 0.19,16, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08629283489096573, 2, 2, 0, 0.0
0.05, 0.19333333333333336,17, 0.03333333333333333, 0.12666666666666665, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08700440528634361, 2, 2, 0, 0.0
0.05, 0.17666666666666667,18, 0.03333333333333333, 0.10999999999999999, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08745712885840275, 2, 2, 0, 0.0
0.05, 0.18666666666666668,19, 0.03333333333333333, 0.12, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08770006577504934, 2, 2, 0, 0.0
0.05, 0.18333333333333335,20, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.0880205249654628, 2, 2, 0, 0.0
0.05, 0.19333333333333336,21, 0.03333333333333333, 0.12666666666666665, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08823004107876406, 2, 2, 0, 0.0
0.05, 0.19,22, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08800129891216106, 2, 2, 0, 0.0
0.05, 0.18333333333333335,23, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08758150563129816, 2, 2, 0, 0.0
0.05, 0.18333333333333335,24, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08714537803719288, 2, 2, 0, 0.0
0.05, 0.18333333333333335,25, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08674488267598603, 2, 2, 0, 0.0
0.05, 0.19,26, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08637567660946678, 2, 2, 0, 0.0
0.05, 0.19333333333333336,27, 0.03333333333333333, 0.12666666666666665, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08601577488808357, 2, 2, 0, 0.0
0.05, 0.19333333333333336,28, 0.03333333333333333, 0.12666666666666665, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08568318986840803, 2, 2, 0, 0.0
0.05, 0.19,29, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08537483882851354, 2, 2, 0, 0.0
0.05, 0.19,30, 0.03333333333333333, 0.12333333333333334, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08508809626128062, 2, 2, 0, 0.0
0.05, 0.18333333333333335,31, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08483435188163396, 2, 2, 0, 0.0
0.05, 0.19333333333333336,32, 0.03333333333333333, 0.12666666666666665, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08460262403860655, 2, 2, 0, 0.0
0.05, 0.18333333333333335,33, 0.03333333333333333, 0.11666666666666667, 0.016666666666666666, 0.06666666666666667, 0, 0, 0.08437234344006801, 2, 2, 0, 0.0
