0.6, 0.30666666666666664,1, 0.41333333333333333, 0.16666666666666666, 0.18666666666666668, 0.14, 3, 14.333333333333334, 0.10555555555555556, 0, 0, 0, 0.2388888888888889
0.6, 0.21333333333333335,2, 0.41333333333333333, 0.13999999999999999, 0.18666666666666668, 0.07333333333333333, 4, 11.0, 0.10833333333333334, 8, 5, 3, 0.24444444444444444
0.6, 0.24333333333333332,3, 0.41333333333333333, 0.15, 0.18666666666666668, 0.09333333333333334, 5, 8.2, 0.11049382716049383, 14, 6, 8, 0.22777777777777777
0.6, 0.23666666666666664,4, 0.41333333333333333, 0.15666666666666668, 0.18666666666666668, 0.08, 6, 7.5, 0.1125, 15, 6, 9, 0.25
0.6, 0.23666666666666664,5, 0.41333333333333333, 0.13999999999999999, 0.18666666666666668, 0.09666666666666668, 6, 7.0, 0.11533333333333333, 19, 7, 12, 0.23333333333333334
0.6, 0.27,6, 0.41333333333333333, 0.16666666666666666, 0.18666666666666668, 0.10333333333333335, 6, 8.333333333333334, 0.11790123456790123, 20, 8, 12, 0.2777777777777778
0.6, 0.27666666666666667,7, 0.41333333333333333, 0.16666666666666666, 0.18666666666666668, 0.11000000000000001, 6, 8.5, 0.11904761904761904, 22, 10, 12, 0.2833333333333333
0.6, 0.27,8, 0.41333333333333333, 0.18, 0.18666666666666668, 0.09000000000000001, 6, 8.5, 0.1189236111111111, 23, 10, 13, 0.2833333333333333
0.6, 0.24333333333333332,9, 0.41333333333333333, 0.15666666666666668, 0.18666666666666668, 0.08666666666666667, 4, 12.75, 0.11844993141289438, 26, 10, 16, 0.2833333333333333
0.6, 0.24666666666666665,10, 0.41333333333333333, 0.16333333333333333, 0.18666666666666668, 0.08333333333333334, 3, 17.0, 0.11772222222222223, 28, 11, 17, 0.2833333333333333
0.6, 0.25666666666666665,11, 0.41333333333333333, 0.17666666666666667, 0.18666666666666668, 0.08, 5, 10.2, 0.11671258034894398, 30, 11, 19, 0.2833333333333333
0.6, 0.26,12, 0.41333333333333333, 0.16, 0.18666666666666668, 0.1, 5, 10.4, 0.11570216049382716, 35, 14, 21, 0.28888888888888886
0.6, 0.25,13, 0.41333333333333333, 0.17666666666666667, 0.18666666666666668, 0.07333333333333333, 4, 12.75, 0.11482577251808021, 38, 14, 24, 0.2833333333333333
0.6, 0.25666666666666665,14, 0.41333333333333333, 0.15666666666666668, 0.18666666666666668, 0.1, 4, 12.75, 0.11417233560090703, 39, 14, 25, 0.2833333333333333
0.6, 0.2533333333333333,15, 0.41333333333333333, 0.16333333333333333, 0.18666666666666668, 0.09000000000000001, 5, 9.6, 0.11355555555555556, 43, 17, 26, 0.26666666666666666
0.6, 0.2633333333333333,16, 0.41333333333333333, 0.17666666666666667, 0.18666666666666668, 0.08666666666666667, 5, 10.0, 0.11286892361111112, 45, 18, 27, 0.2777777777777778
