0.03333333333333333, 0.09666666666666666, 82, 7, 2.9, 1, 
0.03333333333333333, 0.10333333333333333, 83, 7, 3.1, 1, 
0.03333333333333333, 0.09666666666666666, 84, 7, 2.9, 1, 
0.03333333333333333, 0.09000000000000001, 85, 7, 2.7, 1, 
0.03333333333333333, 0.09333333333333332, 86, 7, 2.8, 1, 
0.03333333333333333, 0.1, 87, 7, 3.0, 1, 
0.03333333333333333, 0.09000000000000001, 88, 7, 2.7, 1, 
0.03333333333333333, 0.1, 89, 7, 3.0, 1, 
0.03333333333333333, 0.08333333333333333, 90, 7, 2.5, 1, 
0.03333333333333333, 0.09666666666666666, 91, 7, 2.9, 1, 
0.03333333333333333, 0.09333333333333332, 92, 7, 2.8, 1, 
0.03333333333333333, 0.08, 93, 7, 2.4, 1, 
0.03333333333333333, 0.1, 94, 7, 3.0, 1, 
0.03333333333333333, 0.09000000000000001, 95, 7, 2.7, 1, 
0.03333333333333333, 0.09000000000000001, 96, 7, 2.7, 1, 
0.03333333333333333, 0.1, 97, 7, 3.0, 1, 
0.03333333333333333, 0.09333333333333332, 98, 7, 2.8, 1, 
0.03333333333333333, 0.09000000000000001, 99, 7, 2.7, 1, 
0.03333333333333333, 0.10333333333333333, 100, 7, 3.1, 1, 
0.0, 0.0, 101, 7, 0, 1, 
0.06666666666666667, 0.17666666666666667, 102, 12, 2.65, 1, 
0.06666666666666667, 0.17666666666666667, 103, 13, 2.65, 1, 
0.06666666666666667, 0.19666666666666668, 104, 15, 2.95, 1, 
0.06666666666666667, 0.19, 105, 17, 2.85, 1, 
0.06666666666666667, 0.2033333333333333, 106, 19, 3.05, 1, 
0.06666666666666667, 0.19333333333333333, 107, 22, 2.9, 1, 
0.06666666666666667, 0.21666666666666667, 108, 23, 3.25, 1, 
0.06666666666666667, 0.20666666666666667, 109, 23, 3.1, 1, 
0.06666666666666667, 0.21, 110, 24, 3.15, 1, 
0.06666666666666667, 0.2033333333333333, 111, 26, 3.05, 1, 
0.06666666666666667, 0.20666666666666667, 112, 27, 3.1, 1, 
0.06666666666666667, 0.21, 113, 27, 3.15, 1, 
0.06666666666666667, 0.19, 114, 27, 2.85, 1, 
0.06666666666666667, 0.20666666666666667, 115, 28, 3.1, 1, 
0.06666666666666667, 0.2, 116, 29, 3.0, 1, 
0.06666666666666667, 0.2, 117, 29, 3.0, 1, 
0.06666666666666667, 0.20666666666666667, 118, 30, 3.1, 1, 
0.06666666666666667, 0.20666666666666667, 119, 30, 3.1, 1, 
0.06666666666666667, 0.2, 120, 31, 3.0, 1, 
0.06666666666666667, 0.21333333333333335, 121, 33, 3.2, 1, 
0.06666666666666667, 0.19666666666666668, 122, 34, 2.95, 1, 
0.06666666666666667, 0.21999999999999997, 123, 34, 3.3, 1, 
0.06666666666666667, 0.21333333333333335, 124, 35, 3.2, 1, 
0.06666666666666667, 0.21, 125, 35, 3.15, 1, 
0.06666666666666667, 0.21, 126, 35, 3.15, 1, 
0.06666666666666667, 0.21333333333333335, 127, 35, 3.2, 1, 
0.06666666666666667, 0.21, 128, 35, 3.15, 1, 
0.06666666666666667, 0.21666666666666667, 129, 35, 3.25, 1, 
0.06666666666666667, 0.21, 130, 35, 3.15, 1, 
0.06666666666666667, 0.22333333333333333, 131, 35, 3.35, 1, 
0.06666666666666667, 0.21666666666666667, 132, 35, 3.25, 1, 
0.06666666666666667, 0.2033333333333333, 133, 35, 3.05, 1, 
0.06666666666666667, 0.21, 134, 35, 3.15, 1, 
0.06666666666666667, 0.21666666666666667, 135, 35, 3.25, 1, 
0.06666666666666667, 0.21, 136, 35, 3.15, 1, 
0.06666666666666667, 0.21, 137, 35, 3.15, 1, 
0.06666666666666667, 0.22333333333333333, 138, 37, 3.35, 1, 
0.06666666666666667, 0.21999999999999997, 139, 40, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 140, 40, 3.35, 1, 
0.06666666666666667, 0.20666666666666667, 141, 40, 3.1, 1, 
0.06666666666666667, 0.21999999999999997, 142, 40, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 143, 40, 3.35, 1, 
0.06666666666666667, 0.21999999999999997, 144, 40, 3.3, 1, 
0.06666666666666667, 0.21999999999999997, 145, 40, 3.3, 1, 
0.06666666666666667, 0.23, 146, 40, 3.45, 1, 
0.06666666666666667, 0.21666666666666667, 147, 40, 3.25, 1, 
0.06666666666666667, 0.21999999999999997, 148, 40, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 149, 40, 3.35, 1, 
0.06666666666666667, 0.21666666666666667, 150, 40, 3.25, 1, 
0.06666666666666667, 0.21999999999999997, 151, 40, 3.3, 1, 
0.06666666666666667, 0.21666666666666667, 152, 40, 3.25, 1, 
0.06666666666666667, 0.21333333333333335, 153, 40, 3.2, 1, 
0.06666666666666667, 0.23, 154, 40, 3.45, 1, 
0.06666666666666667, 0.23333333333333334, 155, 40, 3.5, 1, 
0.06666666666666667, 0.23666666666666666, 156, 40, 3.55, 1, 
0.06666666666666667, 0.21666666666666667, 157, 40, 3.25, 1, 
0.06666666666666667, 0.22333333333333333, 158, 40, 3.35, 1, 
0.06666666666666667, 0.22666666666666666, 159, 40, 3.4, 1, 
0.06666666666666667, 0.21999999999999997, 160, 40, 3.3, 1, 
0.06666666666666667, 0.21, 161, 40, 3.15, 1, 
0.06666666666666667, 0.22666666666666666, 162, 40, 3.4, 1, 
0.06666666666666667, 0.21999999999999997, 163, 40, 3.3, 1, 
0.06666666666666667, 0.23, 164, 40, 3.45, 1, 
0.06666666666666667, 0.21666666666666667, 165, 40, 3.25, 1, 
0.06666666666666667, 0.22666666666666666, 166, 40, 3.4, 1, 
0.06666666666666667, 0.22333333333333333, 167, 40, 3.35, 1, 
0.06666666666666667, 0.22666666666666666, 168, 40, 3.4, 1, 
0.06666666666666667, 0.21999999999999997, 169, 40, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 170, 40, 3.35, 1, 
0.06666666666666667, 0.21666666666666667, 171, 40, 3.25, 1, 
0.06666666666666667, 0.22333333333333333, 172, 40, 3.35, 1, 
0.06666666666666667, 0.23666666666666666, 173, 40, 3.55, 1, 
0.06666666666666667, 0.21999999999999997, 174, 40, 3.3, 1, 
0.06666666666666667, 0.21666666666666667, 175, 40, 3.25, 1, 
0.06666666666666667, 0.22333333333333333, 176, 40, 3.35, 1, 
0.06666666666666667, 0.22666666666666666, 177, 40, 3.4, 1, 
0.06666666666666667, 0.23, 178, 40, 3.45, 1, 
0.06666666666666667, 0.22333333333333333, 179, 40, 3.35, 1, 
0.06666666666666667, 0.22666666666666666, 180, 40, 3.4, 1, 
0.06666666666666667, 0.21, 181, 40, 3.15, 1, 
0.06666666666666667, 0.21999999999999997, 182, 40, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 183, 40, 3.35, 1, 
0.06666666666666667, 0.22333333333333333, 184, 40, 3.35, 1, 
0.06666666666666667, 0.21, 185, 40, 3.15, 1, 
0.06666666666666667, 0.21999999999999997, 186, 40, 3.3, 1, 
0.06666666666666667, 0.21999999999999997, 187, 40, 3.3, 1, 
0.06666666666666667, 0.21333333333333335, 188, 40, 3.2, 1, 
0.06666666666666667, 0.21999999999999997, 189, 40, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 190, 40, 3.35, 1, 
0.06666666666666667, 0.23333333333333334, 191, 40, 3.5, 1, 
0.06666666666666667, 0.21666666666666667, 192, 40, 3.25, 1, 
0.06666666666666667, 0.21666666666666667, 193, 40, 3.25, 1, 
0.06666666666666667, 0.21999999999999997, 194, 40, 3.3, 1, 
0.06666666666666667, 0.21333333333333335, 195, 40, 3.2, 1, 
0.06666666666666667, 0.22666666666666666, 196, 41, 3.4, 1, 
0.06666666666666667, 0.21, 197, 42, 3.15, 1, 
0.06666666666666667, 0.21999999999999997, 198, 42, 3.3, 1, 
0.06666666666666667, 0.21666666666666667, 199, 42, 3.25, 1, 
0.06666666666666667, 0.22333333333333333, 200, 42, 3.35, 1, 
0.0, 0.0, 201, 42, 0, 1, 
0.1, 0.25333333333333335, 202, 51, 2.533333333333333, 1, 
0.1, 0.26, 203, 56, 2.6, 1, 
0.1, 0.2566666666666667, 204, 57, 2.566666666666667, 1, 
0.1, 0.2566666666666667, 205, 60, 2.566666666666667, 1, 
0.1, 0.2366666666666667, 206, 61, 2.3666666666666667, 1, 
0.1, 0.24333333333333332, 207, 66, 2.433333333333333, 1, 
0.1, 0.2566666666666667, 208, 67, 2.566666666666667, 1, 
0.1, 0.25333333333333335, 209, 67, 2.533333333333333, 1, 
0.1, 0.27999999999999997, 210, 71, 2.8, 1, 
0.1, 0.27999999999999997, 211, 72, 2.8, 1, 
0.1, 0.26333333333333336, 212, 74, 2.6333333333333333, 1, 
0.1, 0.2733333333333334, 213, 74, 2.7333333333333334, 1, 
0.1, 0.2833333333333334, 214, 74, 2.8333333333333335, 1, 
0.1, 0.29, 215, 76, 2.9, 1, 
0.1, 0.2966666666666667, 216, 77, 2.966666666666667, 1, 
0.1, 0.2866666666666667, 217, 79, 2.8666666666666667, 1, 
0.1, 0.2833333333333334, 218, 79, 2.8333333333333335, 1, 
0.1, 0.27999999999999997, 219, 81, 2.8, 1, 
0.1, 0.29, 220, 82, 2.9, 1, 
0.1, 0.30333333333333334, 221, 82, 3.033333333333333, 1, 
0.1, 0.29333333333333333, 222, 83, 2.933333333333333, 1, 
0.1, 0.27999999999999997, 223, 84, 2.8, 1, 
0.1, 0.30333333333333334, 224, 84, 3.033333333333333, 1, 
0.1, 0.30000000000000004, 225, 84, 3.0, 1, 
0.1, 0.2966666666666667, 226, 84, 2.966666666666667, 1, 
0.1, 0.3066666666666667, 227, 84, 3.066666666666667, 1, 
0.1, 0.2966666666666667, 228, 84, 2.966666666666667, 1, 
0.1, 0.29333333333333333, 229, 84, 2.933333333333333, 1, 
0.1, 0.29, 230, 84, 2.9, 1, 
0.1, 0.2866666666666667, 231, 84, 2.8666666666666667, 1, 
0.1, 0.30333333333333334, 232, 84, 3.033333333333333, 1, 
0.1, 0.2866666666666667, 233, 85, 2.8666666666666667, 1, 
0.1, 0.2966666666666667, 234, 85, 2.966666666666667, 1, 
0.1, 0.30000000000000004, 235, 85, 3.0, 1, 
0.1, 0.30000000000000004, 236, 85, 3.0, 1, 
0.1, 0.3066666666666667, 237, 85, 3.066666666666667, 1, 
0.1, 0.2866666666666667, 238, 85, 2.8666666666666667, 1, 
0.1, 0.29333333333333333, 239, 85, 2.933333333333333, 1, 
0.1, 0.2866666666666667, 240, 86, 2.8666666666666667, 1, 
0.1, 0.2866666666666667, 241, 86, 2.8666666666666667, 1, 
0.1, 0.30333333333333334, 242, 89, 3.033333333333333, 1, 
0.1, 0.30000000000000004, 243, 90, 3.0, 1, 
0.1, 0.29, 244, 90, 2.9, 1, 
0.1, 0.2866666666666667, 245, 91, 2.8666666666666667, 1, 
0.1, 0.29, 246, 91, 2.9, 1, 
0.1, 0.30333333333333334, 247, 91, 3.033333333333333, 1, 
0.1, 0.31333333333333335, 248, 91, 3.1333333333333333, 1, 
0.1, 0.30333333333333334, 249, 91, 3.033333333333333, 1, 
0.1, 0.30000000000000004, 250, 91, 3.0, 1, 
0.1, 0.30000000000000004, 251, 91, 3.0, 1, 
0.1, 0.31333333333333335, 252, 91, 3.1333333333333333, 1, 
0.1, 0.3066666666666667, 253, 91, 3.066666666666667, 1, 
0.1, 0.2966666666666667, 254, 91, 2.966666666666667, 1, 
0.1, 0.2966666666666667, 255, 91, 2.966666666666667, 1, 
0.1, 0.30000000000000004, 256, 91, 3.0, 1, 
0.1, 0.2833333333333334, 257, 91, 2.8333333333333335, 1, 
0.1, 0.27666666666666667, 258, 92, 2.7666666666666666, 1, 
0.1, 0.30000000000000004, 259, 92, 3.0, 1, 
0.1, 0.2966666666666667, 260, 94, 2.966666666666667, 1, 
0.1, 0.2966666666666667, 261, 94, 2.966666666666667, 1, 
0.1, 0.2966666666666667, 262, 94, 2.966666666666667, 1, 
0.1, 0.31000000000000005, 263, 94, 3.1, 1, 
0.1, 0.31333333333333335, 264, 94, 3.1333333333333333, 1, 
0.1, 0.30000000000000004, 265, 95, 3.0, 1, 
0.1, 0.2866666666666667, 266, 95, 2.8666666666666667, 1, 
0.1, 0.30333333333333334, 267, 95, 3.033333333333333, 1, 
0.1, 0.2966666666666667, 268, 95, 2.966666666666667, 1, 
0.1, 0.29333333333333333, 269, 95, 2.933333333333333, 1, 
0.1, 0.29333333333333333, 270, 95, 2.933333333333333, 1, 
0.1, 0.3066666666666667, 271, 95, 3.066666666666667, 1, 
0.1, 0.29, 272, 95, 2.9, 1, 
0.1, 0.29333333333333333, 273, 95, 2.933333333333333, 1, 
0.1, 0.27999999999999997, 274, 95, 2.8, 1, 
0.1, 0.2966666666666667, 275, 95, 2.966666666666667, 1, 
0.1, 0.2866666666666667, 276, 95, 2.8666666666666667, 1, 
0.1, 0.3066666666666667, 277, 95, 3.066666666666667, 1, 
0.1, 0.30000000000000004, 278, 95, 3.0, 1, 
0.1, 0.30333333333333334, 279, 95, 3.033333333333333, 1, 
0.1, 0.30333333333333334, 280, 95, 3.033333333333333, 1, 
0.1, 0.2833333333333334, 281, 95, 2.8333333333333335, 1, 
0.1, 0.29333333333333333, 282, 96, 2.933333333333333, 1, 
0.1, 0.29, 283, 96, 2.9, 1, 
0.1, 0.2966666666666667, 284, 96, 2.966666666666667, 1, 
0.1, 0.29333333333333333, 285, 97, 2.933333333333333, 1, 
0.1, 0.29, 286, 97, 2.9, 1, 
0.1, 0.31000000000000005, 287, 98, 3.1, 1, 
0.1, 0.30333333333333334, 288, 100, 3.033333333333333, 1, 
0.1, 0.30000000000000004, 289, 100, 3.0, 1, 
0.1, 0.31000000000000005, 290, 100, 3.1, 1, 
0.1, 0.29333333333333333, 291, 100, 2.933333333333333, 1, 
0.1, 0.32000000000000006, 292, 103, 3.2, 1, 
0.1, 0.31333333333333335, 293, 104, 3.1333333333333333, 1, 
0.1, 0.31333333333333335, 294, 104, 3.1333333333333333, 1, 
0.1, 0.3066666666666667, 295, 104, 3.066666666666667, 1, 
0.1, 0.29, 296, 106, 2.9, 1, 
0.1, 0.2966666666666667, 297, 107, 2.966666666666667, 1, 
0.1, 0.32333333333333336, 298, 107, 3.2333333333333334, 1, 
0.1, 0.30000000000000004, 299, 107, 3.0, 1, 
0.1, 0.30000000000000004, 300, 107, 3.0, 1, 
0.0, 0.0, 301, 107, 0, 1, 
0.13333333333333333, 0.3, 302, 114, 2.25, 1, 
0.13333333333333333, 0.2833333333333333, 303, 117, 2.125, 1, 
0.13333333333333333, 0.28, 304, 120, 2.1, 1, 
0.13333333333333333, 0.29333333333333333, 305, 125, 2.2, 1, 
0.13333333333333333, 0.30666666666666664, 306, 129, 2.3, 1, 
0.13333333333333333, 0.3233333333333333, 307, 133, 2.425, 1, 
0.13333333333333333, 0.30666666666666664, 308, 134, 2.3, 1, 
0.13333333333333333, 0.31666666666666665, 309, 134, 2.375, 1, 
0.13333333333333333, 0.30666666666666664, 310, 134, 2.3, 1, 
0.13333333333333333, 0.33, 311, 137, 2.475, 1, 
0.13333333333333333, 0.31333333333333335, 312, 141, 2.35, 1, 
0.13333333333333333, 0.31333333333333335, 313, 145, 2.35, 1, 
0.13333333333333333, 0.32, 314, 150, 2.4, 1, 
0.13333333333333333, 0.3333333333333333, 315, 154, 2.5, 1, 
0.13333333333333333, 0.3333333333333333, 316, 158, 2.5, 1, 
0.13333333333333333, 0.35, 317, 158, 2.625, 1, 
0.13333333333333333, 0.35, 318, 158, 2.625, 1, 
0.13333333333333333, 0.37, 319, 160, 2.775, 1, 
0.13333333333333333, 0.3733333333333333, 320, 161, 2.8, 1, 
0.13333333333333333, 0.38999999999999996, 321, 166, 2.925, 1, 
0.13333333333333333, 0.3833333333333333, 322, 172, 2.875, 1, 
0.13333333333333333, 0.37, 323, 173, 2.775, 1, 
0.13333333333333333, 0.36333333333333334, 324, 173, 2.725, 1, 
0.13333333333333333, 0.37, 325, 173, 2.775, 1, 
0.13333333333333333, 0.39333333333333337, 326, 173, 2.95, 1, 
0.13333333333333333, 0.4, 327, 173, 3.0, 1, 
0.13333333333333333, 0.4, 328, 173, 3.0, 1, 
0.13333333333333333, 0.38666666666666666, 329, 173, 2.9, 1, 
0.13333333333333333, 0.38666666666666666, 330, 174, 2.9, 1, 
0.13333333333333333, 0.38666666666666666, 331, 175, 2.9, 1, 
0.13333333333333333, 0.39666666666666667, 332, 177, 2.975, 1, 
0.13333333333333333, 0.39666666666666667, 333, 177, 2.975, 1, 
0.13333333333333333, 0.4033333333333333, 334, 180, 3.025, 1, 
0.13333333333333333, 0.41000000000000003, 335, 184, 3.075, 1, 
0.13333333333333333, 0.4033333333333333, 336, 184, 3.025, 1, 
0.13333333333333333, 0.41000000000000003, 337, 185, 3.075, 1, 
0.13333333333333333, 0.4033333333333333, 338, 185, 3.025, 1, 
0.13333333333333333, 0.39666666666666667, 339, 185, 2.975, 1, 
0.13333333333333333, 0.38999999999999996, 340, 186, 2.925, 1, 
0.13333333333333333, 0.4, 341, 187, 3.0, 1, 
0.13333333333333333, 0.39666666666666667, 342, 187, 2.975, 1, 
0.13333333333333333, 0.39666666666666667, 343, 187, 2.975, 1, 
0.13333333333333333, 0.39333333333333337, 344, 189, 2.95, 1, 
0.13333333333333333, 0.36333333333333334, 345, 192, 2.725, 1, 
0.13333333333333333, 0.38, 346, 192, 2.85, 1, 
0.13333333333333333, 0.38999999999999996, 347, 194, 2.925, 1, 
0.13333333333333333, 0.37, 348, 194, 2.775, 1, 
0.13333333333333333, 0.38999999999999996, 349, 195, 2.925, 1, 
0.13333333333333333, 0.4033333333333333, 350, 201, 3.025, 1, 
0.13333333333333333, 0.38, 351, 209, 2.85, 1, 
0.13333333333333333, 0.4033333333333333, 352, 210, 3.025, 1, 
0.13333333333333333, 0.4166666666666667, 353, 211, 3.125, 1, 
0.13333333333333333, 0.42, 354, 211, 3.15, 1, 
0.13333333333333333, 0.4266666666666667, 355, 211, 3.2, 1, 
0.13333333333333333, 0.42, 356, 211, 3.15, 1, 
0.13333333333333333, 0.4066666666666666, 357, 211, 3.05, 1, 
0.13333333333333333, 0.4, 358, 211, 3.0, 1, 
0.13333333333333333, 0.41000000000000003, 359, 211, 3.075, 1, 
0.13333333333333333, 0.39666666666666667, 360, 211, 2.975, 1, 
0.13333333333333333, 0.4033333333333333, 361, 213, 3.025, 1, 
0.13333333333333333, 0.39666666666666667, 362, 217, 2.975, 1, 
0.13333333333333333, 0.4033333333333333, 363, 217, 3.025, 1, 
0.13333333333333333, 0.39333333333333337, 364, 217, 2.95, 1, 
0.13333333333333333, 0.4, 365, 223, 3.0, 1, 
0.13333333333333333, 0.4033333333333333, 366, 223, 3.025, 1, 
0.13333333333333333, 0.3833333333333333, 367, 223, 2.875, 1, 
0.13333333333333333, 0.3833333333333333, 368, 224, 2.875, 1, 
0.13333333333333333, 0.41333333333333333, 369, 224, 3.1, 1, 
0.13333333333333333, 0.43, 370, 224, 3.225, 1, 
0.13333333333333333, 0.4266666666666667, 371, 224, 3.2, 1, 
0.13333333333333333, 0.41333333333333333, 372, 225, 3.1, 1, 
0.13333333333333333, 0.4166666666666667, 373, 225, 3.125, 1, 
0.13333333333333333, 0.4166666666666667, 374, 225, 3.125, 1, 
0.13333333333333333, 0.43333333333333335, 375, 225, 3.25, 1, 
0.13333333333333333, 0.41333333333333333, 376, 225, 3.1, 1, 
0.13333333333333333, 0.4, 377, 225, 3.0, 1, 
0.13333333333333333, 0.41000000000000003, 378, 225, 3.075, 1, 
0.13333333333333333, 0.41333333333333333, 379, 229, 3.1, 1, 
0.13333333333333333, 0.41000000000000003, 380, 230, 3.075, 1, 
0.13333333333333333, 0.4066666666666666, 381, 230, 3.05, 1, 
0.13333333333333333, 0.4033333333333333, 382, 230, 3.025, 1, 
0.13333333333333333, 0.4166666666666667, 383, 230, 3.125, 1, 
0.13333333333333333, 0.41333333333333333, 384, 230, 3.1, 1, 
0.13333333333333333, 0.39666666666666667, 385, 231, 2.975, 1, 
0.13333333333333333, 0.41000000000000003, 386, 231, 3.075, 1, 
0.13333333333333333, 0.4033333333333333, 387, 232, 3.025, 1, 
0.13333333333333333, 0.41000000000000003, 388, 232, 3.075, 1, 
0.13333333333333333, 0.41333333333333333, 389, 233, 3.1, 1, 
0.13333333333333333, 0.42, 390, 234, 3.15, 1, 
0.13333333333333333, 0.4266666666666667, 391, 234, 3.2, 1, 
0.13333333333333333, 0.4033333333333333, 392, 234, 3.025, 1, 
0.13333333333333333, 0.4033333333333333, 393, 234, 3.025, 1, 
0.13333333333333333, 0.41000000000000003, 394, 235, 3.075, 1, 
0.13333333333333333, 0.4233333333333333, 395, 240, 3.175, 1, 
0.13333333333333333, 0.4, 396, 242, 3.0, 1, 
0.13333333333333333, 0.41000000000000003, 397, 245, 3.075, 1, 
0.13333333333333333, 0.41333333333333333, 398, 245, 3.1, 1, 
0.13333333333333333, 0.4033333333333333, 399, 245, 3.025, 1, 
0.13333333333333333, 0.4166666666666667, 400, 245, 3.125, 1, 
0.0, 0.0, 401, 245, 0, 1, 
0.16666666666666666, 0.33999999999999997, 402, 254, 2.04, 1, 
0.16666666666666666, 0.3233333333333333, 403, 266, 1.94, 1, 
0.16666666666666666, 0.3433333333333333, 404, 270, 2.06, 1, 
0.16666666666666666, 0.3666666666666667, 405, 275, 2.2, 1, 
0.16666666666666666, 0.36333333333333334, 406, 278, 2.18, 1, 
0.16666666666666666, 0.3966666666666666, 407, 281, 2.38, 1, 
0.16666666666666666, 0.3833333333333333, 408, 287, 2.3, 1, 
0.16666666666666666, 0.38999999999999996, 409, 290, 2.34, 1, 
0.16666666666666666, 0.3833333333333333, 410, 293, 2.3, 1, 
0.16666666666666666, 0.3866666666666666, 411, 297, 2.32, 1, 
0.16666666666666666, 0.38999999999999996, 412, 297, 2.34, 1, 
0.16666666666666666, 0.3933333333333333, 413, 298, 2.36, 1, 
0.16666666666666666, 0.38999999999999996, 414, 304, 2.34, 1, 
0.16666666666666666, 0.4066666666666666, 415, 306, 2.44, 1, 
0.16666666666666666, 0.4033333333333333, 416, 308, 2.42, 1, 
0.16666666666666666, 0.43, 417, 311, 2.58, 1, 
