0.6, 0.2866666666666667,1, 0.4266666666666667, 0.21666666666666667, 0.17333333333333334, 0.07, 7, 6.428571428571429, 0.11585365853658537, 0, 0, 0, 0.25
0.6, 0.22333333333333333,2, 0.4266666666666667, 0.16, 0.17333333333333334, 0.06333333333333334, 6, 7.666666666666667, 0.11158536585365854, 15, 7, 8, 0.25555555555555554
0.6, 0.23,3, 0.4266666666666667, 0.14666666666666667, 0.17333333333333334, 0.08333333333333334, 6, 7.0, 0.09894613583138173, 20, 7, 13, 0.23333333333333334
0.6, 0.25666666666666665,4, 0.4266666666666667, 0.17666666666666667, 0.17333333333333334, 0.08, 7, 7.0, 0.09286209286209286, 27, 11, 16, 0.2722222222222222
0.6, 0.24666666666666665,5, 0.4266666666666667, 0.18666666666666668, 0.17333333333333334, 0.06, 6, 8.166666666666666, 0.08841743119266054, 31, 11, 20, 0.2722222222222222
0.6, 0.21999999999999997,6, 0.4266666666666667, 0.15666666666666668, 0.17333333333333334, 0.06333333333333334, 6, 8.166666666666666, 0.08591710182767624, 33, 12, 21, 0.2722222222222222
0.6, 0.21333333333333335,7, 0.4266666666666667, 0.15666666666666668, 0.17333333333333334, 0.05666666666666667, 7, 7.0, 0.08369909778102902, 39, 13, 26, 0.2722222222222222
0.6, 0.2533333333333333,8, 0.4266666666666667, 0.19, 0.17333333333333334, 0.06333333333333334, 6, 8.666666666666666, 0.08163361661945231, 48, 17, 31, 0.28888888888888886
0.6, 0.26,9, 0.4266666666666667, 0.17333333333333334, 0.17333333333333334, 0.08666666666666667, 5, 10.0, 0.0805321073258969, 52, 21, 31, 0.2777777777777778
0.6, 0.24666666666666665,10, 0.4266666666666667, 0.15666666666666668, 0.17333333333333334, 0.09000000000000001, 6, 8.666666666666666, 0.07970077576653121, 58, 24, 34, 0.28888888888888886
0.6, 0.23,11, 0.4266666666666667, 0.14, 0.17333333333333334, 0.09000000000000001, 5, 10.4, 0.07892849825855358, 63, 26, 37, 0.28888888888888886
0.6, 0.22333333333333333,12, 0.4266666666666667, 0.15333333333333335, 0.17333333333333334, 0.07, 4, 12.25, 0.07786024972409167, 67, 28, 39, 0.2722222222222222
0.6, 0.23333333333333334,13, 0.4266666666666667, 0.16, 0.17333333333333334, 0.07333333333333333, 5, 9.2, 0.07697723104285159, 72, 30, 42, 0.25555555555555554
0.6, 0.25,14, 0.4266666666666667, 0.16333333333333333, 0.17333333333333334, 0.08666666666666667, 4, 12.0, 0.0762260640857042, 77, 33, 44, 0.26666666666666666
0.6, 0.25666666666666665,15, 0.4266666666666667, 0.16333333333333333, 0.17333333333333334, 0.09333333333333334, 5, 9.2, 0.07565074781682342, 80, 34, 46, 0.25555555555555554
0.6, 0.2533333333333333,16, 0.4266666666666667, 0.17333333333333334, 0.17333333333333334, 0.08, 6, 8.0, 0.07530946556963902, 81, 34, 47, 0.26666666666666666
