0.2, 0.4066666666666667,1, 0.14, 0.25666666666666665, 0.06, 0.15, 1, 5.0, 0.05016722408026756, 4, 1, 3, 0.08333333333333333
0.2, 0.3566666666666667,2, 0.14, 0.23333333333333336, 0.06, 0.12333333333333332, 1, 4.0, 0.04721030042918455, 5, 2, 3, 0.06666666666666667
0.2, 0.37333333333333335,3, 0.14, 0.24333333333333337, 0.06, 0.12999999999999998, 0, 0, 0.045789473684210526, 13, 7, 6, 0.0
0.2, 0.3866666666666667,4, 0.14, 0.24000000000000002, 0.06, 0.14666666666666667, 1, 4.0, 0.0467964824120603, 17, 9, 8, 0.06666666666666667
0.2, 0.4,5, 0.14, 0.26333333333333336, 0.06, 0.13666666666666666, 1, 4.0, 0.0475396163469558, 23, 11, 12, 0.06666666666666667
0.2, 0.4266666666666667,6, 0.14, 0.28, 0.06, 0.14666666666666667, 1, 5.0, 0.0473645137342242, 28, 16, 12, 0.08333333333333333
0.2, 0.4466666666666667,7, 0.14, 0.2833333333333333, 0.06, 0.16333333333333333, 1, 5.0, 0.048956483126110124, 31, 18, 13, 0.08333333333333333
0.2, 0.44000000000000006,8, 0.14, 0.26666666666666666, 0.06, 0.1733333333333333, 1, 5.0, 0.050176131970100527, 34, 19, 15, 0.08333333333333333
0.2, 0.44000000000000006,9, 0.14, 0.30000000000000004, 0.06, 0.14, 1, 5.0, 0.05092878195901021, 34, 19, 15, 0.08333333333333333
0.2, 0.44000000000000006,10, 0.14, 0.2933333333333334, 0.06, 0.14666666666666667, 1, 5.0, 0.05146853146853147, 35, 20, 15, 0.08333333333333333
0.2, 0.45,11, 0.14, 0.30000000000000004, 0.06, 0.15, 1, 5.0, 0.05269271873983551, 36, 21, 15, 0.08333333333333333
0.2, 0.42333333333333334,12, 0.14, 0.2866666666666667, 0.06, 0.13666666666666666, 1, 5.0, 0.05359871488461388, 38, 23, 15, 0.08333333333333333
0.2, 0.3966666666666667,13, 0.14, 0.26666666666666666, 0.06, 0.12999999999999998, 2, 4.5, 0.05454971386499782, 39, 23, 16, 0.15
0.2, 0.44000000000000006,14, 0.14, 0.2966666666666667, 0.06, 0.1433333333333333, 2, 4.5, 0.0553034026191784, 39, 23, 16, 0.15
0.2, 0.4466666666666667,15, 0.14, 0.2966666666666667, 0.06, 0.15, 2, 4.5, 0.05568445475638051, 42, 24, 18, 0.15
0.2, 0.44000000000000006,16, 0.14, 0.30333333333333334, 0.06, 0.13666666666666666, 1, 5.0, 0.05626831217260055, 44, 24, 20, 0.08333333333333333
0.2, 0.44000000000000006,17, 0.14, 0.2866666666666667, 0.06, 0.15333333333333332, 1, 5.0, 0.05702583490863264, 46, 25, 21, 0.08333333333333333
0.2, 0.4466666666666667,18, 0.14, 0.30333333333333334, 0.06, 0.1433333333333333, 1, 5.0, 0.05769196954511086, 50, 27, 23, 0.08333333333333333
0.2, 0.42333333333333334,19, 0.14, 0.28, 0.06, 0.1433333333333333, 1, 5.0, 0.05819888437653082, 52, 27, 25, 0.08333333333333333
0.2, 0.4266666666666667,20, 0.14, 0.2866666666666667, 0.06, 0.14, 2, 4.5, 0.058479198195368495, 55, 30, 25, 0.15
0.2, 0.45,21, 0.14, 0.32, 0.06, 0.12999999999999998, 2, 4.0, 0.05870922610565588, 60, 33, 27, 0.13333333333333333
0.2, 0.44000000000000006,22, 0.14, 0.31000000000000005, 0.06, 0.12999999999999998, 0, 0, 0.05871726450515975, 62, 35, 27, 0.0
0.2, 0.43333333333333335,23, 0.14, 0.30333333333333334, 0.06, 0.12999999999999998, 1, 5.0, 0.058948779196074406, 63, 35, 28, 0.08333333333333333
0.2, 0.45,24, 0.14, 0.31333333333333335, 0.06, 0.13666666666666666, 1, 4.0, 0.059460425937698666, 67, 39, 28, 0.06666666666666667
0.2, 0.45999999999999996,25, 0.14, 0.31333333333333335, 0.06, 0.14666666666666667, 1, 4.0, 0.05984754086344646, 70, 41, 29, 0.06666666666666667
0.2, 0.44333333333333336,26, 0.14, 0.30333333333333334, 0.06, 0.14, 0, 0, 0.06023698128559805, 70, 41, 29, 0.0
0.2, 0.45,27, 0.14, 0.30333333333333334, 0.06, 0.14666666666666667, 0, 0, 0.06071091538219566, 71, 42, 29, 0.0
0.2, 0.45999999999999996,28, 0.14, 0.3066666666666667, 0.06, 0.15333333333333332, 0, 0, 0.06119252221522786, 79, 50, 29, 0.0
0.2, 0.45,29, 0.14, 0.29000000000000004, 0.06, 0.15999999999999998, 0, 0, 0.06169736051150336, 81, 51, 30, 0.0
0.2, 0.4633333333333334,30, 0.14, 0.3166666666666667, 0.06, 0.14666666666666667, 0, 0, 0.06213656753613557, 87, 56, 31, 0.0
0.2, 0.45333333333333337,31, 0.14, 0.2966666666666667, 0.06, 0.15666666666666668, 0, 0, 0.06262692826119515, 90, 58, 32, 0.0
0.2, 0.4733333333333334,32, 0.14, 0.3166666666666667, 0.06, 0.15666666666666668, 1, 5.0, 0.06315457732805826, 92, 60, 32, 0.08333333333333333
0.2, 0.4633333333333334,33, 0.14, 0.32, 0.06, 0.1433333333333333, 1, 4.0, 0.06360053397749667, 95, 63, 32, 0.06666666666666667
0.2, 0.48,34, 0.14, 0.33333333333333337, 0.06, 0.14666666666666667, 1, 5.0, 0.06395180385848878, 95, 63, 32, 0.08333333333333333
0.2, 0.44000000000000006,35, 0.14, 0.2966666666666667, 0.06, 0.1433333333333333, 1, 7.0, 0.06424230413528868, 99, 63, 36, 0.11666666666666667
